Node,Energy_Type,Period,Type,Value
CzechR,Lignite,6,Generation,0.002169949609185206
CzechR,Lignite,7,Generation,0.0010841782255035068
CzechR,Lignite,8,Generation,0.0035654292809880303
Germany,Lignite,1,Generation,7.6549633941117365
Germany,Lignite,2,Generation,0.04619887515048295
Germany,Lignite,3,Generation,0.004935615812293059
Germany,Lignite,4,Generation,0.005633203161515178
Germany,Lignite,5,Generation,0.002037249054304298
Germany,Lignite,6,Generation,0.0010362372756742683
Germany,Lignite,7,Generation,0.001284671394357974
Germany,Lignite,8,Generation,0.0019836894257585285
Estonia,Lignite,1,Generation,0.0
Estonia,Lignite,2,Generation,0.0
Estonia,Lignite,3,Generation,0.0
Estonia,Lignite,4,Generation,0.0
Estonia,Lignite,5,Generation,0.0
Estonia,Lignite,6,Generation,0.0
Estonia,Lignite,7,Generation,0.0
Estonia,Lignite,8,Generation,0.0
Greece,Lignite,1,Generation,0.0
Greece,Lignite,2,Generation,0.0
Greece,Lignite,3,Generation,0.0
Greece,Lignite,4,Generation,0.0
Greece,Lignite,5,Generation,0.0
Greece,Lignite,6,Generation,0.0
Greece,Lignite,7,Generation,0.0
Greece,Lignite,8,Generation,0.0
Hungary,Lignite,1,Generation,4.6108651840124235
Hungary,Lignite,2,Generation,0.0009472330650553888
Hungary,Lignite,3,Generation,0.0023730215907510743
Hungary,Lignite,4,Generation,0.003487558688941655
Hungary,Lignite,5,Generation,0.004125167134021665
Hungary,Lignite,6,Generation,0.002556786942777717
Hungary,Lignite,7,Generation,0.00102506155042945
Hungary,Lignite,8,Generation,0.0029393635335805365
Ireland,Lignite,1,Generation,5.324547402760943
Ireland,Lignite,2,Generation,0.006435582466531869
Ireland,Lignite,3,Generation,0.0016474165453613052
Ireland,Lignite,4,Generation,0.002158235824641265
Ireland,Lignite,5,Generation,0.0028797262720899877
Ireland,Lignite,6,Generation,0.0018234060123144978
Ireland,Lignite,7,Generation,0.001432084815541849
Ireland,Lignite,8,Generation,0.00189192376440304
Macedonia,Lignite,1,Generation,0.0
Macedonia,Lignite,2,Generation,0.0
Macedonia,Lignite,3,Generation,0.0
Macedonia,Lignite,4,Generation,0.0
Macedonia,Lignite,5,Generation,0.0
Macedonia,Lignite,6,Generation,0.0
Macedonia,Lignite,7,Generation,0.0
Macedonia,Lignite,8,Generation,0.0
Poland,Lignite,1,Generation,3.476381027451614
Poland,Lignite,2,Generation,0.010665508847092648
Poland,Lignite,3,Generation,0.005350906255017994
Poland,Lignite,4,Generation,0.004709160533322817
Poland,Lignite,5,Generation,0.00603879633086052
Poland,Lignite,6,Generation,0.005484212814429941
Poland,Lignite,7,Generation,0.002683005316014761
Poland,Lignite,8,Generation,0.006642104691402738
Romania,Lignite,1,Generation,1.8573658578524395
Romania,Lignite,2,Generation,0.003325517467676989
Romania,Lignite,3,Generation,0.002405330208954696
Romania,Lignite,4,Generation,0.0038739408988840403
Romania,Lignite,5,Generation,0.003919638042728634
Romania,Lignite,6,Generation,0.002030211673443852
Romania,Lignite,7,Generation,0.0011270211754749063
Romania,Lignite,8,Generation,0.0042082273109647845
Serbia,Lignite,1,Generation,0.0
Serbia,Lignite,2,Generation,0.0
Serbia,Lignite,3,Generation,0.0
Serbia,Lignite,4,Generation,0.0
Serbia,Lignite,5,Generation,0.0
Serbia,Lignite,6,Generation,0.0
Serbia,Lignite,7,Generation,0.0
Serbia,Lignite,8,Generation,0.0
Slovenia,Lignite,1,Generation,2.880083296002077
Slovenia,Lignite,2,Generation,0.002977548126899533
Slovenia,Lignite,3,Generation,0.0015689127776225878
Slovenia,Lignite,4,Generation,0.0027737214428340804
Slovenia,Lignite,5,Generation,0.003952261288064306
Slovenia,Lignite,6,Generation,0.002800879815827055
Slovenia,Lignite,7,Generation,0.0010116080019586292
Slovenia,Lignite,8,Generation,0.0021837613094719726
Slovakia,Lignite,1,Generation,3.763796562732834
Slovakia,Lignite,2,Generation,0.002375308030427969
Slovakia,Lignite,3,Generation,0.002140196962749258
Slovakia,Lignite,4,Generation,0.0033470488373410416
Slovakia,Lignite,5,Generation,0.005312527919060149
Slovakia,Lignite,6,Generation,0.003239538852945039
Slovakia,Lignite,7,Generation,0.0012185098065936224
Slovakia,Lignite,8,Generation,0.0029008535594667343
BosniaH,LigniteCCSadv,1,Generation,0.0
BosniaH,LigniteCCSadv,2,Generation,0.0
BosniaH,LigniteCCSadv,3,Generation,0.0
BosniaH,LigniteCCSadv,4,Generation,0.0
BosniaH,LigniteCCSadv,5,Generation,0.0
BosniaH,LigniteCCSadv,6,Generation,0.0
BosniaH,LigniteCCSadv,7,Generation,0.0
BosniaH,LigniteCCSadv,8,Generation,0.0
Bulgaria,LigniteCCSadv,1,Generation,0.0
Bulgaria,LigniteCCSadv,2,Generation,0.0
Bulgaria,LigniteCCSadv,3,Generation,0.0
Bulgaria,LigniteCCSadv,4,Generation,0.0
Bulgaria,LigniteCCSadv,5,Generation,0.0
Bulgaria,LigniteCCSadv,6,Generation,0.0
Bulgaria,LigniteCCSadv,7,Generation,0.0
Bulgaria,LigniteCCSadv,8,Generation,0.0
CzechR,LigniteCCSadv,1,Generation,0.0
CzechR,LigniteCCSadv,2,Generation,0.0
CzechR,LigniteCCSadv,3,Generation,0.0
CzechR,LigniteCCSadv,4,Generation,0.0
CzechR,LigniteCCSadv,5,Generation,0.0
CzechR,LigniteCCSadv,6,Generation,0.0
CzechR,LigniteCCSadv,7,Generation,0.0
CzechR,LigniteCCSadv,8,Generation,0.0
Germany,LigniteCCSadv,1,Generation,0.0
Germany,LigniteCCSadv,2,Generation,0.0
Germany,LigniteCCSadv,3,Generation,0.0
Germany,LigniteCCSadv,4,Generation,0.0
Germany,LigniteCCSadv,5,Generation,0.0
Germany,LigniteCCSadv,6,Generation,0.0
Germany,LigniteCCSadv,7,Generation,0.0
Germany,LigniteCCSadv,8,Generation,0.0
Estonia,LigniteCCSadv,1,Generation,0.0
Estonia,LigniteCCSadv,2,Generation,0.0
Estonia,LigniteCCSadv,3,Generation,0.0
Estonia,LigniteCCSadv,4,Generation,0.0
Estonia,LigniteCCSadv,5,Generation,0.0
Estonia,LigniteCCSadv,6,Generation,0.0
Estonia,LigniteCCSadv,7,Generation,0.0
Estonia,LigniteCCSadv,8,Generation,0.0
Greece,LigniteCCSadv,1,Generation,0.0
Greece,LigniteCCSadv,2,Generation,0.0
Greece,LigniteCCSadv,3,Generation,0.0
Greece,LigniteCCSadv,4,Generation,0.0
Greece,LigniteCCSadv,5,Generation,0.0
Greece,LigniteCCSadv,6,Generation,0.0
Greece,LigniteCCSadv,7,Generation,0.0
Greece,LigniteCCSadv,8,Generation,0.0
Hungary,LigniteCCSadv,1,Generation,0.0
Hungary,LigniteCCSadv,2,Generation,0.0
Hungary,LigniteCCSadv,3,Generation,0.0
Hungary,LigniteCCSadv,4,Generation,0.0
Hungary,LigniteCCSadv,5,Generation,0.0
Hungary,LigniteCCSadv,6,Generation,0.0
Hungary,LigniteCCSadv,7,Generation,0.0
Hungary,LigniteCCSadv,8,Generation,0.0
Ireland,LigniteCCSadv,1,Generation,0.0
Ireland,LigniteCCSadv,2,Generation,0.0
Ireland,LigniteCCSadv,3,Generation,0.0
Ireland,LigniteCCSadv,4,Generation,0.0
Ireland,LigniteCCSadv,5,Generation,0.0
Ireland,LigniteCCSadv,6,Generation,0.0
Ireland,LigniteCCSadv,7,Generation,0.0
Ireland,LigniteCCSadv,8,Generation,0.0
Macedonia,LigniteCCSadv,1,Generation,0.0
Macedonia,LigniteCCSadv,2,Generation,0.0
Macedonia,LigniteCCSadv,3,Generation,0.0
Macedonia,LigniteCCSadv,4,Generation,0.0
Macedonia,LigniteCCSadv,5,Generation,0.0
Macedonia,LigniteCCSadv,6,Generation,0.0
Macedonia,LigniteCCSadv,7,Generation,0.0
Macedonia,LigniteCCSadv,8,Generation,0.0
Poland,LigniteCCSadv,1,Generation,0.0
Poland,LigniteCCSadv,2,Generation,0.0
Poland,LigniteCCSadv,3,Generation,0.0
Poland,LigniteCCSadv,4,Generation,0.0
Poland,LigniteCCSadv,5,Generation,0.0
Poland,LigniteCCSadv,6,Generation,0.0
Poland,LigniteCCSadv,7,Generation,0.0
Poland,LigniteCCSadv,8,Generation,0.0
Romania,LigniteCCSadv,1,Generation,0.0
Romania,LigniteCCSadv,2,Generation,0.0
Romania,LigniteCCSadv,3,Generation,0.0
Romania,LigniteCCSadv,4,Generation,0.0
Romania,LigniteCCSadv,5,Generation,0.0
Romania,LigniteCCSadv,6,Generation,0.0
Romania,LigniteCCSadv,7,Generation,0.0
Romania,LigniteCCSadv,8,Generation,0.0
Serbia,LigniteCCSadv,1,Generation,0.0
Serbia,LigniteCCSadv,2,Generation,0.0
Serbia,LigniteCCSadv,3,Generation,0.0
Serbia,LigniteCCSadv,4,Generation,0.0
Serbia,LigniteCCSadv,5,Generation,0.0
Serbia,LigniteCCSadv,6,Generation,0.0
Serbia,LigniteCCSadv,7,Generation,0.0
Serbia,LigniteCCSadv,8,Generation,0.0
Slovenia,LigniteCCSadv,1,Generation,0.0
Slovenia,LigniteCCSadv,2,Generation,0.0
Slovenia,LigniteCCSadv,3,Generation,0.0
Slovenia,LigniteCCSadv,4,Generation,0.0
Slovenia,LigniteCCSadv,5,Generation,0.0
Slovenia,LigniteCCSadv,6,Generation,0.0
Slovenia,LigniteCCSadv,7,Generation,0.0
Slovenia,LigniteCCSadv,8,Generation,0.0
Slovakia,LigniteCCSadv,1,Generation,0.0
Slovakia,LigniteCCSadv,2,Generation,0.0
Slovakia,LigniteCCSadv,3,Generation,0.0
Slovakia,LigniteCCSadv,4,Generation,0.0
Slovakia,LigniteCCSadv,5,Generation,0.0
Slovakia,LigniteCCSadv,6,Generation,0.0
Slovakia,LigniteCCSadv,7,Generation,0.0
Slovakia,LigniteCCSadv,8,Generation,0.0
Austria,Coalexisting,1,Generation,0.0
Austria,Coalexisting,2,Generation,0.0
Austria,Coalexisting,3,Generation,0.0
Austria,Coalexisting,4,Generation,0.0
Austria,Coalexisting,5,Generation,0.0
Austria,Coalexisting,6,Generation,0.0
Austria,Coalexisting,7,Generation,0.0
Austria,Coalexisting,8,Generation,0.0
BosniaH,Coalexisting,1,Generation,0.0
BosniaH,Coalexisting,2,Generation,0.0
BosniaH,Coalexisting,3,Generation,0.0
BosniaH,Coalexisting,4,Generation,0.0
BosniaH,Coalexisting,5,Generation,0.0
BosniaH,Coalexisting,6,Generation,0.0
BosniaH,Coalexisting,7,Generation,0.0
BosniaH,Coalexisting,8,Generation,0.0
Bulgaria,Coalexisting,1,Generation,0.0
Bulgaria,Coalexisting,2,Generation,0.0
Bulgaria,Coalexisting,3,Generation,0.0
Bulgaria,Coalexisting,4,Generation,0.0
Bulgaria,Coalexisting,5,Generation,0.0
Bulgaria,Coalexisting,6,Generation,0.0
Bulgaria,Coalexisting,7,Generation,0.0
Bulgaria,Coalexisting,8,Generation,0.0
CzechR,Coalexisting,1,Generation,0.0
CzechR,Coalexisting,2,Generation,0.0
CzechR,Coalexisting,3,Generation,0.0
CzechR,Coalexisting,4,Generation,0.0
CzechR,Coalexisting,5,Generation,0.0
CzechR,Coalexisting,6,Generation,0.0
CzechR,Coalexisting,7,Generation,0.0
CzechR,Coalexisting,8,Generation,0.0
Germany,Coalexisting,1,Generation,0.0
Germany,Coalexisting,2,Generation,0.0
Germany,Coalexisting,3,Generation,0.0
Germany,Coalexisting,4,Generation,0.0
Germany,Coalexisting,5,Generation,0.0
Germany,Coalexisting,6,Generation,0.0
Germany,Coalexisting,7,Generation,0.0
Germany,Coalexisting,8,Generation,0.0
Denmark,Coalexisting,1,Generation,0.0
Denmark,Coalexisting,2,Generation,0.0
Denmark,Coalexisting,3,Generation,0.0
Denmark,Coalexisting,4,Generation,0.0
Denmark,Coalexisting,5,Generation,0.0
Denmark,Coalexisting,6,Generation,0.0
Denmark,Coalexisting,7,Generation,0.0
Denmark,Coalexisting,8,Generation,0.0
Spain,Coalexisting,1,Generation,0.0
Spain,Coalexisting,2,Generation,0.0
Spain,Coalexisting,3,Generation,0.0
Spain,Coalexisting,4,Generation,0.0
Spain,Coalexisting,5,Generation,0.0
Spain,Coalexisting,6,Generation,0.0
Spain,Coalexisting,7,Generation,0.0
Spain,Coalexisting,8,Generation,0.0
Finland,Coalexisting,1,Generation,0.0
Finland,Coalexisting,2,Generation,0.0
Finland,Coalexisting,3,Generation,0.0
Finland,Coalexisting,4,Generation,0.0
Finland,Coalexisting,5,Generation,0.0
Finland,Coalexisting,6,Generation,0.0
Finland,Coalexisting,7,Generation,0.0
Finland,Coalexisting,8,Generation,0.0
France,Coalexisting,1,Generation,0.0
France,Coalexisting,2,Generation,0.0
France,Coalexisting,3,Generation,0.0
France,Coalexisting,4,Generation,0.0
France,Coalexisting,5,Generation,0.0
France,Coalexisting,6,Generation,0.0
France,Coalexisting,7,Generation,0.0
France,Coalexisting,8,Generation,0.0
GreatBrit.,Coalexisting,1,Generation,0.0
GreatBrit.,Coalexisting,2,Generation,0.0
GreatBrit.,Coalexisting,3,Generation,0.0
GreatBrit.,Coalexisting,4,Generation,0.0
GreatBrit.,Coalexisting,5,Generation,0.0
GreatBrit.,Coalexisting,6,Generation,0.0
GreatBrit.,Coalexisting,7,Generation,0.0
GreatBrit.,Coalexisting,8,Generation,0.0
Croatia,Coalexisting,1,Generation,0.0
Croatia,Coalexisting,2,Generation,0.0
Croatia,Coalexisting,3,Generation,0.0
Croatia,Coalexisting,4,Generation,0.0
Croatia,Coalexisting,5,Generation,0.0
Croatia,Coalexisting,6,Generation,0.0
Croatia,Coalexisting,7,Generation,0.0
Croatia,Coalexisting,8,Generation,0.0
Hungary,Coalexisting,1,Generation,0.0
Hungary,Coalexisting,2,Generation,0.0
Hungary,Coalexisting,3,Generation,0.0
Hungary,Coalexisting,4,Generation,0.0
Hungary,Coalexisting,5,Generation,0.0
Hungary,Coalexisting,6,Generation,0.0
Hungary,Coalexisting,7,Generation,0.0
Hungary,Coalexisting,8,Generation,0.0
Ireland,Coalexisting,1,Generation,0.0
Ireland,Coalexisting,2,Generation,0.0
Ireland,Coalexisting,3,Generation,0.0
Ireland,Coalexisting,4,Generation,0.0
Ireland,Coalexisting,5,Generation,0.0
Ireland,Coalexisting,6,Generation,0.0
Ireland,Coalexisting,7,Generation,0.0
Ireland,Coalexisting,8,Generation,0.0
Italy,Coalexisting,1,Generation,0.0
Italy,Coalexisting,2,Generation,0.0
Italy,Coalexisting,3,Generation,0.0
Italy,Coalexisting,4,Generation,0.0
Italy,Coalexisting,5,Generation,0.0
Italy,Coalexisting,6,Generation,0.0
Italy,Coalexisting,7,Generation,0.0
Italy,Coalexisting,8,Generation,0.0
Latvia,Coalexisting,1,Generation,0.0
Latvia,Coalexisting,2,Generation,0.0
Latvia,Coalexisting,3,Generation,0.0
Latvia,Coalexisting,4,Generation,0.0
Latvia,Coalexisting,5,Generation,0.0
Latvia,Coalexisting,6,Generation,0.0
Latvia,Coalexisting,7,Generation,0.0
Latvia,Coalexisting,8,Generation,0.0
Netherlands,Coalexisting,1,Generation,0.0
Netherlands,Coalexisting,2,Generation,0.0
Netherlands,Coalexisting,3,Generation,0.0
Netherlands,Coalexisting,4,Generation,0.0
Netherlands,Coalexisting,5,Generation,0.0
Netherlands,Coalexisting,6,Generation,0.0
Netherlands,Coalexisting,7,Generation,0.0
Netherlands,Coalexisting,8,Generation,0.0
Poland,Coalexisting,1,Generation,0.0
Poland,Coalexisting,2,Generation,0.0
Poland,Coalexisting,3,Generation,0.0
Poland,Coalexisting,4,Generation,0.0
Poland,Coalexisting,5,Generation,0.0
Poland,Coalexisting,6,Generation,0.0
Poland,Coalexisting,7,Generation,0.0
Poland,Coalexisting,8,Generation,0.0
Portugal,Coalexisting,1,Generation,0.0
Portugal,Coalexisting,2,Generation,0.0
Portugal,Coalexisting,3,Generation,0.0
Portugal,Coalexisting,4,Generation,0.0
Portugal,Coalexisting,5,Generation,0.0
Portugal,Coalexisting,6,Generation,0.0
Portugal,Coalexisting,7,Generation,0.0
Portugal,Coalexisting,8,Generation,0.0
Romania,Coalexisting,1,Generation,0.0
Romania,Coalexisting,2,Generation,0.0
Romania,Coalexisting,3,Generation,0.0
Romania,Coalexisting,4,Generation,0.0
Romania,Coalexisting,5,Generation,0.0
Romania,Coalexisting,6,Generation,0.0
Romania,Coalexisting,7,Generation,0.0
Romania,Coalexisting,8,Generation,0.0
Sweden,Coalexisting,1,Generation,0.0
Sweden,Coalexisting,2,Generation,0.0
Sweden,Coalexisting,3,Generation,0.0
Sweden,Coalexisting,4,Generation,0.0
Sweden,Coalexisting,5,Generation,0.0
Sweden,Coalexisting,6,Generation,0.0
Sweden,Coalexisting,7,Generation,0.0
Sweden,Coalexisting,8,Generation,0.0
Slovenia,Coalexisting,1,Generation,0.0
Slovenia,Coalexisting,2,Generation,0.0
Slovenia,Coalexisting,3,Generation,0.0
Slovenia,Coalexisting,4,Generation,0.0
Slovenia,Coalexisting,5,Generation,0.0
Slovenia,Coalexisting,6,Generation,0.0
Slovenia,Coalexisting,7,Generation,0.0
Slovenia,Coalexisting,8,Generation,0.0
Slovakia,Coalexisting,1,Generation,0.0
Slovakia,Coalexisting,2,Generation,0.0
Slovakia,Coalexisting,3,Generation,0.0
Slovakia,Coalexisting,4,Generation,0.0
Slovakia,Coalexisting,5,Generation,0.0
Slovakia,Coalexisting,6,Generation,0.0
Slovakia,Coalexisting,7,Generation,0.0
Slovakia,Coalexisting,8,Generation,0.0
Austria,Coal,1,Generation,1.1145755089611866
Austria,Coal,2,Generation,0.2113088443986531
Austria,Coal,3,Generation,0.04067509156196837
Austria,Coal,4,Generation,0.00692465218487541
Austria,Coal,5,Generation,0.040967531253373095
Austria,Coal,6,Generation,0.02953698321906259
Austria,Coal,7,Generation,0.008025867550904743
Austria,Coal,8,Generation,0.4550915376748202
BosniaH,Coal,1,Generation,0.940434229005626
BosniaH,Coal,2,Generation,0.2617280721008483
BosniaH,Coal,3,Generation,0.0006380346814522988
BosniaH,Coal,4,Generation,0.0024436139309042754
BosniaH,Coal,5,Generation,0.0075448419078549215
BosniaH,Coal,6,Generation,0.0024857478427317593
BosniaH,Coal,7,Generation,0.003332698630141578
BosniaH,Coal,8,Generation,0.3966477435210481
Belgium,Coal,1,Generation,1.8764054362521154
Belgium,Coal,2,Generation,0.010017023199472449
Belgium,Coal,3,Generation,0.029970439936980096
Belgium,Coal,4,Generation,0.00640297545690574
Belgium,Coal,5,Generation,0.03180699102940043
Belgium,Coal,6,Generation,0.02195912806214251
Belgium,Coal,7,Generation,0.010552653599489278
Belgium,Coal,8,Generation,0.1429658831691798
Bulgaria,Coal,1,Generation,0.2944871163632172
Bulgaria,Coal,2,Generation,0.08269214979606315
Bulgaria,Coal,3,Generation,0.3414208201290893
Bulgaria,Coal,4,Generation,0.0052606405695531135
Bulgaria,Coal,5,Generation,0.0561441535540238
Bulgaria,Coal,6,Generation,0.21335298238114134
Bulgaria,Coal,7,Generation,0.01273589603640961
Bulgaria,Coal,8,Generation,0.5663633856222304
CzechR,Coal,1,Generation,1.010171316728281
CzechR,Coal,2,Generation,0.5511130823791811
CzechR,Coal,3,Generation,0.0024119418425201373
CzechR,Coal,4,Generation,0.003686029061483971
CzechR,Coal,5,Generation,0.0049142102827104996
CzechR,Coal,6,Generation,0.0011655410960891741
CzechR,Coal,7,Generation,0.001841537249412008
CzechR,Coal,8,Generation,0.035186579967294136
Germany,Coal,1,Generation,1.5913427259257962
Germany,Coal,2,Generation,0.004059114710037295
Germany,Coal,3,Generation,0.005981285032933224
Germany,Coal,4,Generation,0.006939163959664294
Germany,Coal,5,Generation,0.0017769674060469835
Germany,Coal,6,Generation,0.0010459543508909556
Germany,Coal,7,Generation,0.0019217018047298538
Germany,Coal,8,Generation,0.011031361838830701
Denmark,Coal,1,Generation,0.7246330544751656
Denmark,Coal,2,Generation,0.44538278928146413
Denmark,Coal,3,Generation,0.05411858209134646
Denmark,Coal,4,Generation,0.021750042225413557
Denmark,Coal,5,Generation,0.06779175553304372
Denmark,Coal,6,Generation,0.02239510622391711
Denmark,Coal,7,Generation,0.004499453139934286
Denmark,Coal,8,Generation,0.5175730894627635
Spain,Coal,1,Generation,0.6692018133236544
Spain,Coal,2,Generation,0.012817983387289247
Spain,Coal,3,Generation,0.1254878303756594
Spain,Coal,4,Generation,0.08306174736025049
Spain,Coal,5,Generation,0.16947249618789523
Spain,Coal,6,Generation,0.03416520413119435
Spain,Coal,7,Generation,0.009432234454133999
Spain,Coal,8,Generation,0.7577204710357102
Finland,Coal,1,Generation,1.1965470999730812
Finland,Coal,2,Generation,0.011740471193986246
Finland,Coal,3,Generation,0.05622563234468171
Finland,Coal,4,Generation,0.0218017602744044
Finland,Coal,5,Generation,0.06037678660961471
Finland,Coal,6,Generation,0.02134520494460473
Finland,Coal,7,Generation,0.011367748042371062
Finland,Coal,8,Generation,0.5091437085255973
France,Coal,1,Generation,0.6909938161968405
France,Coal,2,Generation,0.39444126299103044
France,Coal,3,Generation,0.040426944575418414
France,Coal,4,Generation,0.021030611306329574
France,Coal,5,Generation,0.09766223182299133
France,Coal,6,Generation,0.030635451559344693
France,Coal,7,Generation,0.012213632631864242
France,Coal,8,Generation,0.5530718177132633
