Node,Energy_Type,Period,Type,Value
France,Coal,5,Generation,2.7545036922146355e-14
France,Coal,6,Generation,3.1453066191842324e-14
France,Coal,7,Generation,4.526065954535046e-14
France,Coal,8,Generation,5.150251547376585e-14
Germany,CoalCCSadv,1,Generation,0.0
Germany,CoalCCSadv,2,Generation,0.0
Germany,CoalCCSadv,3,Generation,0.0
Germany,CoalCCSadv,4,Generation,0.0
Germany,CoalCCSadv,5,Generation,0.0
Germany,CoalCCSadv,6,Generation,0.0
Germany,CoalCCSadv,7,Generation,0.0
Germany,CoalCCSadv,8,Generation,0.0
Denmark,CoalCCSadv,1,Generation,0.0
Denmark,CoalCCSadv,2,Generation,0.0
Denmark,CoalCCSadv,3,Generation,0.0
Denmark,CoalCCSadv,4,Generation,0.0
Denmark,CoalCCSadv,5,Generation,0.0
Denmark,CoalCCSadv,6,Generation,0.0
Denmark,CoalCCSadv,7,Generation,0.0
Denmark,CoalCCSadv,8,Generation,0.0
France,CoalCCSadv,1,Generation,0.0
France,CoalCCSadv,2,Generation,0.0
France,CoalCCSadv,3,Generation,0.0
France,CoalCCSadv,4,Generation,0.0
France,CoalCCSadv,5,Generation,0.0
France,CoalCCSadv,6,Generation,0.0
France,CoalCCSadv,7,Generation,0.0
France,CoalCCSadv,8,Generation,0.0
Germany,Gasexisting,1,Generation,30553.0
Germany,Gasexisting,2,Generation,20858.298076923074
Germany,Gasexisting,3,Generation,12926.269230769229
Germany,Gasexisting,4,Generation,2937.7884615384614
Germany,Gasexisting,5,Generation,2444.239999999999
Germany,Gasexisting,6,Generation,0.0
Germany,Gasexisting,7,Generation,0.0
Germany,Gasexisting,8,Generation,0.0
Denmark,Gasexisting,1,Generation,1621.0
Denmark,Gasexisting,2,Generation,1106.6442307692307
Denmark,Gasexisting,3,Generation,685.8076923076923
Denmark,Gasexisting,4,Generation,155.8653846153846
Denmark,Gasexisting,5,Generation,129.67999999999992
Denmark,Gasexisting,6,Generation,0.0
Denmark,Gasexisting,7,Generation,0.0
Denmark,Gasexisting,8,Generation,0.0
France,Gasexisting,1,Generation,11379.0
France,Gasexisting,2,Generation,7768.355769230769
France,Gasexisting,3,Generation,4814.192307692307
France,Gasexisting,4,Generation,1094.1346153846152
France,Gasexisting,5,Generation,910.3199999999996
France,Gasexisting,6,Generation,0.0
France,Gasexisting,7,Generation,0.0
France,Gasexisting,8,Generation,0.0
Germany,GasOCGT,1,Generation,39152.26000000001
Germany,GasOCGT,2,Generation,60758.29420887419
Germany,GasOCGT,3,Generation,60758.29420887419
Germany,GasOCGT,4,Generation,60758.29420887419
Germany,GasOCGT,5,Generation,60758.29420887419
Germany,GasOCGT,6,Generation,60758.29420887419
Germany,GasOCGT,7,Generation,21606.034208874178
Germany,GasOCGT,8,Generation,1.4368538700000784e-12
Denmark,GasOCGT,1,Generation,869.5938306077365
Denmark,GasOCGT,2,Generation,869.5938306077368
Denmark,GasOCGT,3,Generation,869.5938306077368
Denmark,GasOCGT,4,Generation,869.5938306078335
Denmark,GasOCGT,5,Generation,869.5938306078336
Denmark,GasOCGT,6,Generation,869.5938306078335
Denmark,GasOCGT,7,Generation,19900.79854088888
Denmark,GasOCGT,8,Generation,19900.798540888878
France,GasOCGT,1,Generation,2.1142923734256966e-14
France,GasOCGT,2,Generation,43207.2153852942
France,GasOCGT,3,Generation,43207.2153852942
France,GasOCGT,4,Generation,94668.0429753833
France,GasOCGT,5,Generation,94668.0429753833
France,GasOCGT,6,Generation,94668.0429753833
France,GasOCGT,7,Generation,94668.0429753833
France,GasOCGT,8,Generation,51460.827590089095
Germany,GasCCGT,1,Generation,1.1429056717812954e-14
Germany,GasCCGT,2,Generation,22393.25241328591
Germany,GasCCGT,3,Generation,64710.15305609763
Germany,GasCCGT,4,Generation,123293.36223389555
Germany,GasCCGT,5,Generation,136797.4657911258
Germany,GasCCGT,6,Generation,136797.4657911258
Germany,GasCCGT,7,Generation,136797.4657911258
Germany,GasCCGT,8,Generation,114404.21337783989
Denmark,GasCCGT,1,Generation,1.2742322678146986e-14
Denmark,GasCCGT,2,Generation,10137.412910066574
Denmark,GasCCGT,3,Generation,10137.412910066574
Denmark,GasCCGT,4,Generation,10137.412910066578
Denmark,GasCCGT,5,Generation,10137.412910066578
Denmark,GasCCGT,6,Generation,10137.412910066578
Denmark,GasCCGT,7,Generation,10137.412910066578
Denmark,GasCCGT,8,Generation,5.4039914559168e-12
France,GasCCGT,1,Generation,33594.455808160594
France,GasCCGT,2,Generation,33594.455808160594
France,GasCCGT,3,Generation,33594.455808160594
France,GasCCGT,4,Generation,33594.455808160594
France,GasCCGT,5,Generation,33594.455808160594
France,GasCCGT,6,Generation,33594.455808160594
France,GasCCGT,7,Generation,4.02857842715585e-14
France,GasCCGT,8,Generation,88504.9938081981
Germany,GasCCSadv,1,Generation,0.0
Germany,GasCCSadv,2,Generation,0.0
Germany,GasCCSadv,3,Generation,0.0
Germany,GasCCSadv,4,Generation,0.0
Germany,GasCCSadv,5,Generation,0.0
Germany,GasCCSadv,6,Generation,0.0
Germany,GasCCSadv,7,Generation,0.0
Germany,GasCCSadv,8,Generation,0.0
Denmark,GasCCSadv,1,Generation,0.0
Denmark,GasCCSadv,2,Generation,0.0
Denmark,GasCCSadv,3,Generation,0.0
Denmark,GasCCSadv,4,Generation,0.0
Denmark,GasCCSadv,5,Generation,0.0
Denmark,GasCCSadv,6,Generation,0.0
Denmark,GasCCSadv,7,Generation,0.0
Denmark,GasCCSadv,8,Generation,0.0
France,GasCCSadv,1,Generation,0.0
France,GasCCSadv,2,Generation,0.0
France,GasCCSadv,3,Generation,0.0
France,GasCCSadv,4,Generation,0.0
France,GasCCSadv,5,Generation,0.0
France,GasCCSadv,6,Generation,0.0
France,GasCCSadv,7,Generation,0.0
France,GasCCSadv,8,Generation,0.0
Germany,Oilexisting,1,Generation,3966.0
Germany,Oilexisting,2,Generation,2203.333333333335
Germany,Oilexisting,3,Generation,1322.0000000000007
Germany,Oilexisting,4,Generation,954.7777777777785
Germany,Oilexisting,5,Generation,594.9000000000001
Germany,Oilexisting,6,Generation,198.30000000000018
Germany,Oilexisting,7,Generation,0.0
Germany,Oilexisting,8,Generation,0.0
Denmark,Oilexisting,1,Generation,997.0
Denmark,Oilexisting,2,Generation,553.8888888888893
Denmark,Oilexisting,3,Generation,332.3333333333335
Denmark,Oilexisting,4,Generation,240.0185185185187
Denmark,Oilexisting,5,Generation,149.55
Denmark,Oilexisting,6,Generation,49.850000000000044
Denmark,Oilexisting,7,Generation,0.0
Denmark,Oilexisting,8,Generation,0.0
France,Oilexisting,1,Generation,2755.0
France,Oilexisting,2,Generation,1530.5555555555566
France,Oilexisting,3,Generation,918.3333333333337
France,Oilexisting,4,Generation,663.2407407407412
France,Oilexisting,5,Generation,413.25000000000006
France,Oilexisting,6,Generation,137.7500000000001
France,Oilexisting,7,Generation,0.0
France,Oilexisting,8,Generation,0.0
Germany,Bioexisting,1,Generation,10222.0
Germany,Bioexisting,2,Generation,7301.428571428572
Germany,Bioexisting,3,Generation,5841.142857142857
Germany,Bioexisting,4,Generation,4380.857142857143
Germany,Bioexisting,5,Generation,2920.5714285714284
Germany,Bioexisting,6,Generation,1460.2857142857147
Germany,Bioexisting,7,Generation,0.0
Germany,Bioexisting,8,Generation,0.0
Denmark,Bioexisting,1,Generation,1870.0
Denmark,Bioexisting,2,Generation,1335.7142857142858
Denmark,Bioexisting,3,Generation,1068.5714285714284
Denmark,Bioexisting,4,Generation,801.4285714285714
Denmark,Bioexisting,5,Generation,534.2857142857142
Denmark,Bioexisting,6,Generation,267.1428571428572
Denmark,Bioexisting,7,Generation,0.0
Denmark,Bioexisting,8,Generation,0.0
France,Bioexisting,1,Generation,2907.0
France,Bioexisting,2,Generation,2076.4285714285716
France,Bioexisting,3,Generation,1661.142857142857
France,Bioexisting,4,Generation,1245.857142857143
France,Bioexisting,5,Generation,830.5714285714286
France,Bioexisting,6,Generation,415.28571428571445
France,Bioexisting,7,Generation,0.0
France,Bioexisting,8,Generation,0.0
Germany,Bio10cofiring,1,Generation,4.051030699972853e-15
Germany,Bio10cofiring,2,Generation,1.7333535824984753e-14
Germany,Bio10cofiring,3,Generation,2.0263102916230652e-14
Germany,Bio10cofiring,4,Generation,2.478629862830539e-14
Germany,Bio10cofiring,5,Generation,2.6922522231995287e-14
Germany,Bio10cofiring,6,Generation,2.855979854760174e-14
Germany,Bio10cofiring,7,Generation,3.067608502413918e-14
Germany,Bio10cofiring,8,Generation,3.315545160535442e-14
Denmark,Bio10cofiring,1,Generation,2.8454839067589645e-15
Denmark,Bio10cofiring,2,Generation,8.76726764946379e-15
Denmark,Bio10cofiring,3,Generation,2.3402882608068512e-14
Denmark,Bio10cofiring,4,Generation,5.984964998450326e-14
Denmark,Bio10cofiring,5,Generation,6.46325168380582e-14
Denmark,Bio10cofiring,6,Generation,6.754449944214356e-14
Denmark,Bio10cofiring,7,Generation,7.422625259543843e-14
Denmark,Bio10cofiring,8,Generation,1.3063968577268207e-13
France,Bio10cofiring,1,Generation,3.3505277846806762e-15
France,Bio10cofiring,2,Generation,1.399743945816405e-14
France,Bio10cofiring,3,Generation,1.7361025825577798e-14
France,Bio10cofiring,4,Generation,1.9803857627008854e-14
France,Bio10cofiring,5,Generation,2.2790508455762567e-14
France,Bio10cofiring,6,Generation,2.807225161437257e-14
France,Bio10cofiring,7,Generation,4.385793097064786e-14
France,Bio10cofiring,8,Generation,4.993878189704631e-14
Germany,Nuclear,1,Generation,4056.0
Germany,Nuclear,2,Generation,2897.1428571428573
Germany,Nuclear,3,Generation,2317.714285714286
Germany,Nuclear,4,Generation,1738.2857142857144
Germany,Nuclear,5,Generation,1158.857142857143
Germany,Nuclear,6,Generation,579.4285714285717
Germany,Nuclear,7,Generation,0.0
Germany,Nuclear,8,Generation,0.0
France,Nuclear,1,Generation,61370.0
France,Nuclear,2,Generation,43835.71428571429
France,Nuclear,3,Generation,35068.57142857143
France,Nuclear,4,Generation,26301.428571428572
France,Nuclear,5,Generation,17534.28571428571
France,Nuclear,6,Generation,8767.142857142862
France,Nuclear,7,Generation,1.1758721299905588e-14
France,Nuclear,8,Generation,1.4616860757775443e-14
France,Wave,1,Generation,450.0
France,Wave,2,Generation,450.0
France,Wave,3,Generation,450.0
France,Wave,4,Generation,450.0
France,Wave,5,Generation,450.0
France,Wave,6,Generation,450.0
France,Wave,7,Generation,450.0
France,Wave,8,Generation,450.0
Germany,Geo,1,Generation,58.0
Germany,Geo,2,Generation,300.0
Germany,Geo,3,Generation,300.0
Germany,Geo,4,Generation,300.0
Germany,Geo,5,Generation,300.0
Germany,Geo,6,Generation,300.0
Germany,Geo,7,Generation,300.0
Germany,Geo,8,Generation,58.00000000000001
France,Geo,1,Generation,4.100945451173978e-18
France,Geo,2,Generation,6.516611632655429e-18
France,Geo,3,Generation,80.0
France,Geo,4,Generation,80.0
France,Geo,5,Generation,80.0
France,Geo,6,Generation,80.0
France,Geo,7,Generation,80.0
France,Geo,8,Generation,80.0
Germany,Hydroregulated,1,Generation,1397.0
Germany,Hydroregulated,2,Generation,1396.9999999999998
Germany,Hydroregulated,3,Generation,1396.9999999999995
Germany,Hydroregulated,4,Generation,2211.2
Germany,Hydroregulated,5,Generation,2211.2
Germany,Hydroregulated,6,Generation,2211.2
Germany,Hydroregulated,7,Generation,2211.2
Germany,Hydroregulated,8,Generation,2211.2
France,Hydroregulated,1,Generation,8785.0
France,Hydroregulated,2,Generation,20711.65593789937
France,Hydroregulated,3,Generation,20711.65593789937
France,Hydroregulated,4,Generation,20711.65593789937
France,Hydroregulated,5,Generation,20711.65593789937
France,Hydroregulated,6,Generation,20711.65593789937
France,Hydroregulated,7,Generation,20711.65593789937
France,Hydroregulated,8,Generation,20711.65593789937
Germany,Hydrorun-of-the-river,1,Generation,3718.0
Germany,Hydrorun-of-the-river,2,Generation,3718.0
Germany,Hydrorun-of-the-river,3,Generation,3717.9999999999995
Germany,Hydrorun-of-the-river,4,Generation,3718.0
Germany,Hydrorun-of-the-river,5,Generation,3718.0
Germany,Hydrorun-of-the-river,6,Generation,3718.0
Germany,Hydrorun-of-the-river,7,Generation,4151.359011482777
Germany,Hydrorun-of-the-river,8,Generation,4151.359011482777
Denmark,Hydrorun-of-the-river,1,Generation,7.0
Denmark,Hydrorun-of-the-river,2,Generation,7.0
Denmark,Hydrorun-of-the-river,3,Generation,7.0
Denmark,Hydrorun-of-the-river,4,Generation,7.0
Denmark,Hydrorun-of-the-river,5,Generation,7.0
Denmark,Hydrorun-of-the-river,6,Generation,7.0
Denmark,Hydrorun-of-the-river,7,Generation,7.0
Denmark,Hydrorun-of-the-river,8,Generation,9.0
France,Hydrorun-of-the-river,1,Generation,11030.0
France,Hydrorun-of-the-river,2,Generation,11030.0
France,Hydrorun-of-the-river,3,Generation,11030.0
France,Hydrorun-of-the-river,4,Generation,11030.0
France,Hydrorun-of-the-river,5,Generation,11030.0
France,Hydrorun-of-the-river,6,Generation,15718.688124201259
France,Hydrorun-of-the-river,7,Generation,15718.688124201259
France,Hydrorun-of-the-river,8,Generation,15718.688124201259
Germany,Bio,1,Generation,2.1624652128657087e-15
Germany,Bio,2,Generation,46716.06504328321
Germany,Bio,3,Generation,63800.81528856238
Germany,Bio,4,Generation,63800.81528856238
Germany,Bio,5,Generation,197079.42857142858
Germany,Bio,6,Generation,197079.42857142858
Germany,Bio,7,Generation,200000.0
Germany,Bio,8,Generation,200000.0
France,Bio,1,Generation,5.077294792602409e-15
France,Bio,2,Generation,3151.386920170693
France,Bio,3,Generation,28166.251521620612
France,Bio,4,Generation,28166.251521620612
France,Bio,5,Generation,28166.251521620612
France,Bio,6,Generation,28166.25152162061
France,Bio,7,Generation,69064.84660880691
France,Bio,8,Generation,200000.0
Germany,Windonshore,1,Generation,55630.0
Germany,Windonshore,2,Generation,55630.0
Germany,Windonshore,3,Generation,55630.0
Germany,Windonshore,4,Generation,107000.0
Germany,Windonshore,5,Generation,107000.0
Germany,Windonshore,6,Generation,107000.0
Germany,Windonshore,7,Generation,107000.0
Germany,Windonshore,8,Generation,107000.0
Denmark,Windonshore,1,Generation,4644.0
Denmark,Windonshore,2,Generation,4644.0
Denmark,Windonshore,3,Generation,4644.0
Denmark,Windonshore,4,Generation,4644.000000000001
Denmark,Windonshore,5,Generation,55000.0
Denmark,Windonshore,6,Generation,52678.0
Denmark,Windonshore,7,Generation,50356.0
Denmark,Windonshore,8,Generation,55000.0
France,Windonshore,1,Generation,17178.0
France,Windonshore,2,Generation,17178.0
France,Windonshore,3,Generation,29762.078407540088
France,Windonshore,4,Generation,29762.078407540084
France,Windonshore,5,Generation,29762.078407540084
France,Windonshore,6,Generation,21173.078407540088
France,Windonshore,7,Generation,12584.078407540086
France,Windonshore,8,Generation,2.2993032272874894e-13
Germany,Windoffshore,1,Generation,2260.2599999999998
Germany,Windoffshore,2,Generation,2260.2599999999998
Germany,Windoffshore,3,Generation,2260.2599999999998
Germany,Windoffshore,4,Generation,2260.2599999999998
Germany,Windoffshore,5,Generation,2260.2599999999998
Germany,Windoffshore,6,Generation,3.3525870037514028e-16
Germany,Windoffshore,7,Generation,1.4956331383265521e-15
Germany,Windoffshore,8,Generation,2260.2599999999998
Denmark,Windoffshore,1,Generation,2305.0
Denmark,Windoffshore,2,Generation,11582.579999999996
Denmark,Windoffshore,3,Generation,11582.579999999996
Denmark,Windoffshore,4,Generation,11582.579999999996
Denmark,Windoffshore,5,Generation,11582.579999999996
Denmark,Windoffshore,6,Generation,9277.579999999996
Denmark,Windoffshore,7,Generation,4.6995173190017085e-14
Denmark,Windoffshore,8,Generation,11582.579999999996
France,Windoffshore,1,Generation,7.944956032646805e-15
France,Windoffshore,2,Generation,1.4010778534623254e-14
France,Windoffshore,3,Generation,1.8942943238506417e-13
France,Windoffshore,4,Generation,1.9407049071726896e-13
France,Windoffshore,5,Generation,2.047024193612929e-13
France,Windoffshore,6,Generation,57900.0
France,Windoffshore,7,Generation,57900.0
France,Windoffshore,8,Generation,57900.0
Germany,Solar,1,Generation,56309.0
Germany,Solar,2,Generation,56309.0
Germany,Solar,3,Generation,115250.41483966456
Germany,Solar,4,Generation,199948.24438633202
Germany,Solar,5,Generation,699948.244386332
Germany,Solar,6,Generation,1171793.744386332
Germany,Solar,7,Generation,1143639.244386332
Germany,Solar,8,Generation,1373000.0
Denmark,Solar,1,Generation,1950.5938306077367
Denmark,Solar,2,Generation,8840.262828297085
Denmark,Solar,3,Generation,8840.262828297085
Denmark,Solar,4,Generation,8840.262828297085
Denmark,Solar,5,Generation,8840.262828297084
Denmark,Solar,6,Generation,7657.6689976893485
Denmark,Solar,7,Generation,115971.606868
Denmark,Solar,8,Generation,115971.606868
France,Solar,1,Generation,13861.0
France,Solar,2,Generation,13861.0
France,Solar,3,Generation,13861.0
France,Solar,4,Generation,144188.49701850902
France,Solar,5,Generation,359071.0528070631
France,Solar,6,Generation,373003.92926592845
France,Solar,7,Generation,583357.1721518342
France,Solar,8,Generation,973176.3985224843
Germany,Bio10cofiringCCS,1,Generation,0.0
Germany,Bio10cofiringCCS,2,Generation,0.0
Germany,Bio10cofiringCCS,3,Generation,0.0
Germany,Bio10cofiringCCS,4,Generation,0.0
Germany,Bio10cofiringCCS,5,Generation,0.0
Germany,Bio10cofiringCCS,6,Generation,0.0
Germany,Bio10cofiringCCS,7,Generation,0.0
Germany,Bio10cofiringCCS,8,Generation,0.0
Denmark,Bio10cofiringCCS,1,Generation,0.0
Denmark,Bio10cofiringCCS,2,Generation,0.0
Denmark,Bio10cofiringCCS,3,Generation,0.0
Denmark,Bio10cofiringCCS,4,Generation,0.0
Denmark,Bio10cofiringCCS,5,Generation,0.0
Denmark,Bio10cofiringCCS,6,Generation,0.0
Denmark,Bio10cofiringCCS,7,Generation,0.0
Denmark,Bio10cofiringCCS,8,Generation,0.0
France,Bio10cofiringCCS,1,Generation,0.0
France,Bio10cofiringCCS,2,Generation,0.0
France,Bio10cofiringCCS,3,Generation,0.0
France,Bio10cofiringCCS,4,Generation,0.0
France,Bio10cofiringCCS,5,Generation,0.0
France,Bio10cofiringCCS,6,Generation,0.0
France,Bio10cofiringCCS,7,Generation,0.0
France,Bio10cofiringCCS,8,Generation,0.0
Germany,LigniteCCSsup,1,Generation,0.0
Germany,LigniteCCSsup,2,Generation,0.0
Germany,LigniteCCSsup,3,Generation,0.0
Germany,LigniteCCSsup,4,Generation,0.0
Germany,LigniteCCSsup,5,Generation,0.0
Germany,LigniteCCSsup,6,Generation,0.0
Germany,LigniteCCSsup,7,Generation,0.0
Germany,LigniteCCSsup,8,Generation,0.0
Germany,CoalCCS,1,Generation,0.0
Germany,CoalCCS,2,Generation,0.0
Germany,CoalCCS,3,Generation,0.0
Germany,CoalCCS,4,Generation,0.0
Germany,CoalCCS,5,Generation,0.0
Germany,CoalCCS,6,Generation,0.0
Germany,CoalCCS,7,Generation,0.0
Germany,CoalCCS,8,Generation,0.0
France,CoalCCS,1,Generation,0.0
France,CoalCCS,2,Generation,0.0
France,CoalCCS,3,Generation,0.0
France,CoalCCS,4,Generation,0.0
France,CoalCCS,5,Generation,0.0
France,CoalCCS,6,Generation,0.0
France,CoalCCS,7,Generation,0.0
France,CoalCCS,8,Generation,0.0
Germany,GasCCS,1,Generation,0.0
Germany,GasCCS,2,Generation,0.0
Germany,GasCCS,3,Generation,0.0
Germany,GasCCS,4,Generation,0.0
Germany,GasCCS,5,Generation,0.0
Germany,GasCCS,6,Generation,0.0
Germany,GasCCS,7,Generation,0.0
Germany,GasCCS,8,Generation,0.0
France,GasCCS,1,Generation,0.0
France,GasCCS,2,Generation,0.0
France,GasCCS,3,Generation,0.0
France,GasCCS,4,Generation,0.0
France,GasCCS,5,Generation,0.0
France,GasCCS,6,Generation,0.0
France,GasCCS,7,Generation,0.0
France,GasCCS,8,Generation,0.0
Germany,Waste,1,Generation,1599.0
Germany,Waste,2,Generation,1599.0000000000005
Germany,Waste,3,Generation,1873.2
Germany,Waste,4,Generation,1873.2
Germany,Waste,5,Generation,1873.2
Germany,Waste,6,Generation,1873.2
Germany,Waste,7,Generation,1873.2
Germany,Waste,8,Generation,1873.2
Denmark,Waste,1,Generation,384.0
Denmark,Waste,2,Generation,384.0
Denmark,Waste,3,Generation,384.0
Denmark,Waste,4,Generation,384.0
Denmark,Waste,5,Generation,384.0
Denmark,Waste,6,Generation,384.0
Denmark,Waste,7,Generation,384.0
Denmark,Waste,8,Generation,384.0
France,Waste,1,Generation,883.0
France,Waste,2,Generation,883.0
France,Waste,3,Generation,883.0
France,Waste,4,Generation,883.0000000000001
France,Waste,5,Generation,883.0
France,Waste,6,Generation,883.0
France,Waste,7,Generation,927.1500000000001
France,Waste,8,Generation,927.1500000000001
Denmark,Germany,1,Transmission,2765.0
Denmark,Germany,2,Transmission,2765.0
Denmark,Germany,3,Transmission,2765.0
Denmark,Germany,4,Transmission,2765.0
Denmark,Germany,5,Transmission,2765.0
Denmark,Germany,6,Transmission,2765.0
Denmark,Germany,7,Transmission,4765.0
Denmark,Germany,8,Transmission,4765.0
France,Germany,1,Transmission,2300.0
France,Germany,2,Transmission,2300.0
France,Germany,3,Transmission,2300.0
France,Germany,4,Transmission,4100.0
France,Germany,5,Transmission,4100.0
France,Germany,6,Transmission,4100.0
France,Germany,7,Transmission,4100.0
France,Germany,8,Transmission,4100.0
Germany,HydroPumpStorage,1,Storage Power,9280.0
Germany,HydroPumpStorage,2,Storage Power,9280.0
Germany,HydroPumpStorage,3,Storage Power,9280.0
Germany,HydroPumpStorage,4,Storage Power,9280.0
Germany,HydroPumpStorage,5,Storage Power,9280.0
Germany,HydroPumpStorage,6,Storage Power,13920.0
Germany,HydroPumpStorage,7,Storage Power,13920.0
Germany,HydroPumpStorage,8,Storage Power,13920.0
Germany,Li-Ion_BESS,1,Storage Power,43199.890999999996
Germany,Li-Ion_BESS,2,Storage Power,59229.61376514913
Germany,Li-Ion_BESS,3,Storage Power,85635.97154487943
Germany,Li-Ion_BESS,4,Storage Power,133341.88188621303
Germany,Li-Ion_BESS,5,Storage Power,354786.59653521614
Germany,Li-Ion_BESS,6,Storage Power,578380.2387554859
Germany,Li-Ion_BESS,7,Storage Power,578512.7240681712
Germany,Li-Ion_BESS,8,Storage Power,591038.286654019
Denmark,Li-Ion_BESS,1,Storage Power,3117.3078407127077
Denmark,Li-Ion_BESS,2,Storage Power,8775.84498990398
Denmark,Li-Ion_BESS,3,Storage Power,8775.84498990398
Denmark,Li-Ion_BESS,4,Storage Power,8775.844989903977
Denmark,Li-Ion_BESS,5,Storage Power,26400.44498990398
Denmark,Li-Ion_BESS,6,Storage Power,26400.44498990398
Denmark,Li-Ion_BESS,7,Storage Power,58217.1124038
Denmark,Li-Ion_BESS,8,Storage Power,63897.1154038
France,HydroPumpStorage,1,Storage Power,5049.0
France,HydroPumpStorage,2,Storage Power,7573.5
France,HydroPumpStorage,3,Storage Power,7573.5
France,HydroPumpStorage,4,Storage Power,7573.5
France,HydroPumpStorage,5,Storage Power,7573.5
France,HydroPumpStorage,6,Storage Power,7573.5
France,HydroPumpStorage,7,Storage Power,7573.5
France,HydroPumpStorage,8,Storage Power,7573.5
France,Li-Ion_BESS,1,Storage Power,39435.899999999994
France,Li-Ion_BESS,2,Storage Power,39435.899999999994
France,Li-Ion_BESS,3,Storage Power,48695.34505347102
France,Li-Ion_BESS,4,Storage Power,91241.46900994917
France,Li-Ion_BESS,5,Storage Power,163381.86353594312
France,Li-Ion_BESS,6,Storage Power,347935.2783870768
France,Li-Ion_BESS,7,Storage Power,265953.2544305987
France,Li-Ion_BESS,8,Storage Power,443812.85990460473
Germany,HydroPumpStorage,1,Storage Energy,42488.600000000006
Germany,HydroPumpStorage,2,Storage Energy,42488.600000000006
Germany,HydroPumpStorage,3,Storage Energy,42488.600000000006
Germany,HydroPumpStorage,4,Storage Energy,42488.600000000006
Germany,HydroPumpStorage,5,Storage Energy,42488.600000000006
Germany,HydroPumpStorage,6,Storage Energy,38626.0
Germany,HydroPumpStorage,7,Storage Energy,38626.0
Germany,HydroPumpStorage,8,Storage Energy,38626.0
Germany,Li-Ion_BESS,1,Storage Energy,86399.78199999999
Germany,Li-Ion_BESS,2,Storage Energy,118459.22753029826
Germany,Li-Ion_BESS,3,Storage Energy,171271.94308975886
Germany,Li-Ion_BESS,4,Storage Energy,266683.76377242606
