Node,Energy_Type,Period,Type,Value
France,Coal,4,Generation,7.806884615788987e-16
France,Coal,5,Generation,8.863790757540337e-16
France,Coal,6,Generation,1.0418036344537381e-15
France,Coal,7,Generation,1.3709823382872958e-15
France,Coal,8,Generation,3.0882551629525434e-15
Germany,CoalCCSadv,1,Generation,0.0
Germany,CoalCCSadv,2,Generation,0.0
Germany,CoalCCSadv,3,Generation,0.0
Germany,CoalCCSadv,4,Generation,0.0
Germany,CoalCCSadv,5,Generation,0.0
Germany,CoalCCSadv,6,Generation,0.0
Germany,CoalCCSadv,7,Generation,0.0
Germany,CoalCCSadv,8,Generation,0.0
Denmark,CoalCCSadv,1,Generation,0.0
Denmark,CoalCCSadv,2,Generation,0.0
Denmark,CoalCCSadv,3,Generation,0.0
Denmark,CoalCCSadv,4,Generation,0.0
Denmark,CoalCCSadv,5,Generation,0.0
Denmark,CoalCCSadv,6,Generation,0.0
Denmark,CoalCCSadv,7,Generation,0.0
Denmark,CoalCCSadv,8,Generation,0.0
France,CoalCCSadv,1,Generation,0.0
France,CoalCCSadv,2,Generation,0.0
France,CoalCCSadv,3,Generation,0.0
France,CoalCCSadv,4,Generation,0.0
France,CoalCCSadv,5,Generation,0.0
France,CoalCCSadv,6,Generation,0.0
France,CoalCCSadv,7,Generation,0.0
France,CoalCCSadv,8,Generation,0.0
Germany,Gasexisting,1,Generation,30553.0
Germany,Gasexisting,2,Generation,20858.298076923074
Germany,Gasexisting,3,Generation,12926.269230769229
Germany,Gasexisting,4,Generation,2937.7884615384614
Germany,Gasexisting,5,Generation,2444.239999999999
Germany,Gasexisting,6,Generation,0.0
Germany,Gasexisting,7,Generation,0.0
Germany,Gasexisting,8,Generation,0.0
Denmark,Gasexisting,1,Generation,1621.0
Denmark,Gasexisting,2,Generation,1106.6442307692307
Denmark,Gasexisting,3,Generation,685.8076923076923
Denmark,Gasexisting,4,Generation,155.8653846153846
Denmark,Gasexisting,5,Generation,129.67999999999992
Denmark,Gasexisting,6,Generation,0.0
Denmark,Gasexisting,7,Generation,0.0
Denmark,Gasexisting,8,Generation,0.0
France,Gasexisting,1,Generation,11379.0
France,Gasexisting,2,Generation,7768.355769230769
France,Gasexisting,3,Generation,4814.192307692307
France,Gasexisting,4,Generation,1094.1346153846152
France,Gasexisting,5,Generation,910.3199999999996
France,Gasexisting,6,Generation,0.0
France,Gasexisting,7,Generation,0.0
France,Gasexisting,8,Generation,0.0
Germany,GasOCGT,1,Generation,27123.990684373217
Germany,GasOCGT,2,Generation,115553.42997605247
Germany,GasOCGT,3,Generation,115553.42997605247
Germany,GasOCGT,4,Generation,115553.42997605247
Germany,GasOCGT,5,Generation,115553.42997605247
Germany,GasOCGT,6,Generation,115553.42997605247
Germany,GasOCGT,7,Generation,88429.43929167926
Germany,GasOCGT,8,Generation,6.822818101603669e-15
Denmark,GasOCGT,1,Generation,780.5802487548099
Denmark,GasOCGT,2,Generation,5006.844013758722
Denmark,GasOCGT,3,Generation,7720.8231393672195
Denmark,GasOCGT,4,Generation,7720.8231393672195
Denmark,GasOCGT,5,Generation,7720.823139367219
Denmark,GasOCGT,6,Generation,7720.823139367222
Denmark,GasOCGT,7,Generation,6940.242890612412
Denmark,GasOCGT,8,Generation,4265.587840759243
France,GasOCGT,1,Generation,41714.17577951312
France,GasOCGT,2,Generation,41714.17577951312
France,GasOCGT,3,Generation,41714.17577951312
France,GasOCGT,4,Generation,56182.043879046694
France,GasOCGT,5,Generation,56182.043879046694
France,GasOCGT,6,Generation,56182.043879046694
France,GasOCGT,7,Generation,14467.868099533576
France,GasOCGT,8,Generation,41307.57707945823
Germany,GasCCGT,1,Generation,9.762259806228724e-16
Germany,GasCCGT,2,Generation,3.793773104608407e-15
Germany,GasCCGT,3,Generation,59777.97762803732
Germany,GasCCGT,4,Generation,77221.23684991724
Germany,GasCCGT,5,Generation,77221.23684991724
Germany,GasCCGT,6,Generation,77221.23684991724
Germany,GasCCGT,7,Generation,111570.56070832074
Germany,GasCCGT,8,Generation,185784.89100127583
Denmark,GasCCGT,1,Generation,9.93001170416132e-16
Denmark,GasCCGT,2,Generation,1.6117520723842286e-15
Denmark,GasCCGT,3,Generation,3.106957707341216e-15
Denmark,GasCCGT,4,Generation,3.524560165624193e-15
Denmark,GasCCGT,5,Generation,5.463914359254929e-15
Denmark,GasCCGT,6,Generation,6.136034968121462e-15
Denmark,GasCCGT,7,Generation,4.838809025740139e-14
Denmark,GasCCGT,8,Generation,4.894383868584801e-14
France,GasCCGT,1,Generation,5.055789580430349e-16
France,GasCCGT,2,Generation,36927.78502357266
France,GasCCGT,3,Generation,43596.16600613586
France,GasCCGT,4,Generation,43596.16600613586
France,GasCCGT,5,Generation,43596.16600613586
France,GasCCGT,6,Generation,43596.16600613586
France,GasCCGT,7,Generation,43596.16600613586
France,GasCCGT,8,Generation,6668.380982563211
Germany,GasCCSadv,1,Generation,0.0
Germany,GasCCSadv,2,Generation,0.0
Germany,GasCCSadv,3,Generation,0.0
Germany,GasCCSadv,4,Generation,0.0
Germany,GasCCSadv,5,Generation,0.0
Germany,GasCCSadv,6,Generation,0.0
Germany,GasCCSadv,7,Generation,0.0
Germany,GasCCSadv,8,Generation,0.0
Denmark,GasCCSadv,1,Generation,0.0
Denmark,GasCCSadv,2,Generation,0.0
Denmark,GasCCSadv,3,Generation,0.0
Denmark,GasCCSadv,4,Generation,0.0
Denmark,GasCCSadv,5,Generation,0.0
Denmark,GasCCSadv,6,Generation,0.0
Denmark,GasCCSadv,7,Generation,0.0
Denmark,GasCCSadv,8,Generation,0.0
France,GasCCSadv,1,Generation,0.0
France,GasCCSadv,2,Generation,0.0
France,GasCCSadv,3,Generation,0.0
France,GasCCSadv,4,Generation,0.0
France,GasCCSadv,5,Generation,0.0
France,GasCCSadv,6,Generation,0.0
France,GasCCSadv,7,Generation,0.0
France,GasCCSadv,8,Generation,0.0
Germany,Oilexisting,1,Generation,3966.0
Germany,Oilexisting,2,Generation,2203.333333333335
Germany,Oilexisting,3,Generation,1322.0000000000007
Germany,Oilexisting,4,Generation,954.7777777777785
Germany,Oilexisting,5,Generation,594.9000000000001
Germany,Oilexisting,6,Generation,198.30000000000018
Germany,Oilexisting,7,Generation,0.0
Germany,Oilexisting,8,Generation,0.0
Denmark,Oilexisting,1,Generation,997.0
Denmark,Oilexisting,2,Generation,553.8888888888893
Denmark,Oilexisting,3,Generation,332.3333333333335
Denmark,Oilexisting,4,Generation,240.0185185185187
Denmark,Oilexisting,5,Generation,149.55
Denmark,Oilexisting,6,Generation,49.850000000000044
Denmark,Oilexisting,7,Generation,0.0
Denmark,Oilexisting,8,Generation,0.0
France,Oilexisting,1,Generation,2755.0
France,Oilexisting,2,Generation,1530.5555555555566
France,Oilexisting,3,Generation,918.3333333333337
France,Oilexisting,4,Generation,663.2407407407412
France,Oilexisting,5,Generation,413.25000000000006
France,Oilexisting,6,Generation,137.7500000000001
France,Oilexisting,7,Generation,0.0
France,Oilexisting,8,Generation,0.0
Germany,Bioexisting,1,Generation,10222.0
Germany,Bioexisting,2,Generation,7301.428571428572
Germany,Bioexisting,3,Generation,5841.142857142857
Germany,Bioexisting,4,Generation,4380.857142857143
Germany,Bioexisting,5,Generation,2920.5714285714284
Germany,Bioexisting,6,Generation,1460.2857142857147
Germany,Bioexisting,7,Generation,0.0
Germany,Bioexisting,8,Generation,0.0
Denmark,Bioexisting,1,Generation,1870.0
Denmark,Bioexisting,2,Generation,1335.7142857142858
Denmark,Bioexisting,3,Generation,1068.5714285714284
Denmark,Bioexisting,4,Generation,801.4285714285714
Denmark,Bioexisting,5,Generation,534.2857142857142
Denmark,Bioexisting,6,Generation,267.1428571428572
Denmark,Bioexisting,7,Generation,0.0
Denmark,Bioexisting,8,Generation,0.0
France,Bioexisting,1,Generation,2907.0
France,Bioexisting,2,Generation,2076.4285714285716
France,Bioexisting,3,Generation,1661.142857142857
France,Bioexisting,4,Generation,1245.857142857143
France,Bioexisting,5,Generation,830.5714285714286
France,Bioexisting,6,Generation,415.28571428571445
France,Bioexisting,7,Generation,0.0
France,Bioexisting,8,Generation,0.0
Germany,Bio10cofiring,1,Generation,1.9597445035814827e-16
Germany,Bio10cofiring,2,Generation,5.650036083249135e-16
Germany,Bio10cofiring,3,Generation,8.479324580915379e-16
Germany,Bio10cofiring,4,Generation,1.26539545059319e-15
Germany,Bio10cofiring,5,Generation,1.54218549390805e-15
Germany,Bio10cofiring,6,Generation,1.9007417216961352e-15
Germany,Bio10cofiring,7,Generation,2.5167556926515385e-15
Germany,Bio10cofiring,8,Generation,5.6094854610827104e-15
Denmark,Bio10cofiring,1,Generation,1.5746383228285627e-16
Denmark,Bio10cofiring,2,Generation,4.3253195397654487e-16
Denmark,Bio10cofiring,3,Generation,9.251698115584476e-16
Denmark,Bio10cofiring,4,Generation,1.1756997006609288e-15
Denmark,Bio10cofiring,5,Generation,1.5265609323677123e-15
Denmark,Bio10cofiring,6,Generation,2.0959319538107793e-15
Denmark,Bio10cofiring,7,Generation,3.035134607321504e-15
Denmark,Bio10cofiring,8,Generation,3.605001527728439e-15
France,Bio10cofiring,1,Generation,1.4509029364009778e-16
France,Bio10cofiring,2,Generation,4.470610964464179e-16
France,Bio10cofiring,3,Generation,6.869583411506356e-16
France,Bio10cofiring,4,Generation,9.156450158700188e-16
France,Bio10cofiring,5,Generation,1.0388818988156268e-15
France,Bio10cofiring,6,Generation,1.2134940840605045e-15
France,Bio10cofiring,7,Generation,1.4693994441324067e-15
France,Bio10cofiring,8,Generation,2.0597226230268236e-15
Germany,Nuclear,1,Generation,4056.0
Germany,Nuclear,2,Generation,2897.1428571428573
Germany,Nuclear,3,Generation,2317.714285714286
Germany,Nuclear,4,Generation,1738.2857142857144
Germany,Nuclear,5,Generation,1158.857142857143
Germany,Nuclear,6,Generation,579.4285714285717
Germany,Nuclear,7,Generation,0.0
Germany,Nuclear,8,Generation,0.0
France,Nuclear,1,Generation,61370.0
France,Nuclear,2,Generation,43835.71428571429
France,Nuclear,3,Generation,35068.57142857143
France,Nuclear,4,Generation,26301.428571428572
France,Nuclear,5,Generation,17534.28571428571
France,Nuclear,6,Generation,8767.142857142862
France,Nuclear,7,Generation,8.663807696172135e-16
France,Nuclear,8,Generation,1.4404266436195749e-15
France,Wave,1,Generation,243.0
France,Wave,2,Generation,450.0
France,Wave,3,Generation,450.0
France,Wave,4,Generation,450.0
France,Wave,5,Generation,450.0
France,Wave,6,Generation,450.0
France,Wave,7,Generation,450.0
France,Wave,8,Generation,450.0
Germany,Geo,1,Generation,58.0
Germany,Geo,2,Generation,58.0
Germany,Geo,3,Generation,58.0
Germany,Geo,4,Generation,58.0
Germany,Geo,5,Generation,58.0
Germany,Geo,6,Generation,300.0
Germany,Geo,7,Generation,300.0
Germany,Geo,8,Generation,300.0
France,Geo,1,Generation,4.155474209674677e-19
France,Geo,2,Generation,80.0
France,Geo,3,Generation,80.0
France,Geo,4,Generation,80.0
France,Geo,5,Generation,80.0
France,Geo,6,Generation,80.0
France,Geo,7,Generation,80.0
France,Geo,8,Generation,6.653451464748833e-18
Germany,Hydroregulated,1,Generation,1397.0
Germany,Hydroregulated,2,Generation,2211.2
Germany,Hydroregulated,3,Generation,2211.2
Germany,Hydroregulated,4,Generation,2211.2
Germany,Hydroregulated,5,Generation,2211.2
Germany,Hydroregulated,6,Generation,2211.2
Germany,Hydroregulated,7,Generation,2211.2
Germany,Hydroregulated,8,Generation,2211.2
France,Hydroregulated,1,Generation,8785.0
France,Hydroregulated,2,Generation,8785.0
France,Hydroregulated,3,Generation,8785.0
France,Hydroregulated,4,Generation,8785.0
France,Hydroregulated,5,Generation,8785.0
France,Hydroregulated,6,Generation,8785.0
France,Hydroregulated,7,Generation,20711.65593789937
France,Hydroregulated,8,Generation,20711.65593789937
Germany,Hydrorun-of-the-river,1,Generation,3718.0
Germany,Hydrorun-of-the-river,2,Generation,3718.0
Germany,Hydrorun-of-the-river,3,Generation,3718.0
Germany,Hydrorun-of-the-river,4,Generation,3718.0
Germany,Hydrorun-of-the-river,5,Generation,3718.0
Germany,Hydrorun-of-the-river,6,Generation,3718.0
Germany,Hydrorun-of-the-river,7,Generation,4151.359011482777
Germany,Hydrorun-of-the-river,8,Generation,4151.359011482777
Denmark,Hydrorun-of-the-river,1,Generation,7.0
Denmark,Hydrorun-of-the-river,2,Generation,7.0
Denmark,Hydrorun-of-the-river,3,Generation,9.0
Denmark,Hydrorun-of-the-river,4,Generation,9.0
Denmark,Hydrorun-of-the-river,5,Generation,9.0
Denmark,Hydrorun-of-the-river,6,Generation,9.0
Denmark,Hydrorun-of-the-river,7,Generation,9.0
Denmark,Hydrorun-of-the-river,8,Generation,9.0
France,Hydrorun-of-the-river,1,Generation,11030.0
France,Hydrorun-of-the-river,2,Generation,11030.0
France,Hydrorun-of-the-river,3,Generation,15718.688124201259
France,Hydrorun-of-the-river,4,Generation,15718.688124201259
France,Hydrorun-of-the-river,5,Generation,15718.688124201259
France,Hydrorun-of-the-river,6,Generation,15718.688124201259
France,Hydrorun-of-the-river,7,Generation,15718.688124201259
France,Hydrorun-of-the-river,8,Generation,15718.688124201259
Germany,Bio,1,Generation,1.4468219308638774e-16
Germany,Bio,2,Generation,1836.948840450822
Germany,Bio,3,Generation,1836.948840450822
Germany,Bio,4,Generation,54183.06318888072
Germany,Bio,5,Generation,85461.74320041819
Germany,Bio,6,Generation,198539.7142857143
Germany,Bio,7,Generation,200000.0
Germany,Bio,8,Generation,200000.0
France,Bio,1,Generation,1.4861858632777586e-16
France,Bio,2,Generation,15297.227180036993
France,Bio,3,Generation,23308.687011224345
France,Bio,4,Generation,23308.68701122434
France,Bio,5,Generation,23308.68701122434
France,Bio,6,Generation,23308.68701122434
France,Bio,7,Generation,52010.98680655636
France,Bio,8,Generation,55746.06170157714
Germany,Windonshore,1,Generation,55630.0
Germany,Windonshore,2,Generation,107000.0
Germany,Windonshore,3,Generation,107000.0
Germany,Windonshore,4,Generation,107000.0
Germany,Windonshore,5,Generation,107000.0
Germany,Windonshore,6,Generation,107000.0
Germany,Windonshore,7,Generation,107000.0
Germany,Windonshore,8,Generation,107000.0
Denmark,Windonshore,1,Generation,4969.58024875481
Denmark,Windonshore,2,Generation,8783.402332784202
Denmark,Windonshore,3,Generation,13400.212044215661
Denmark,Windonshore,4,Generation,25392.920269161445
Denmark,Windonshore,5,Generation,55000.0
Denmark,Windonshore,6,Generation,52352.41975124519
Denmark,Windonshore,7,Generation,55000.0
Denmark,Windonshore,8,Generation,55000.0
France,Windonshore,1,Generation,17178.0
France,Windonshore,2,Generation,19128.058534248717
France,Windonshore,3,Generation,44235.4582848061
France,Windonshore,4,Generation,107168.5217857544
France,Windonshore,5,Generation,286234.4438081438
France,Windonshore,6,Generation,279794.04616301705
France,Windonshore,7,Generation,269254.98762876826
France,Windonshore,8,Generation,244147.5878782109
Germany,Windoffshore,1,Generation,2260.2599999999998
Germany,Windoffshore,2,Generation,2260.2599999999998
Germany,Windoffshore,3,Generation,2260.2599999999998
Germany,Windoffshore,4,Generation,2260.2599999999998
Germany,Windoffshore,5,Generation,2260.2599999999998
Germany,Windoffshore,6,Generation,7.250275389971383e-15
Germany,Windoffshore,7,Generation,1.5197667788619272e-14
Germany,Windoffshore,8,Generation,2260.2599999999998
Denmark,Windoffshore,1,Generation,2305.0
Denmark,Windoffshore,2,Generation,2305.0
Denmark,Windoffshore,3,Generation,2305.0
Denmark,Windoffshore,4,Generation,2305.0
Denmark,Windoffshore,5,Generation,2305.0
Denmark,Windoffshore,6,Generation,11582.579999999996
Denmark,Windoffshore,7,Generation,11582.579999999996
Denmark,Windoffshore,8,Generation,11582.579999999996
France,Windoffshore,1,Generation,7.349410077056445e-17
France,Windoffshore,2,Generation,3.44125729216947e-16
France,Windoffshore,3,Generation,5.111731392537957e-15
France,Windoffshore,4,Generation,8.391055823431613e-15
France,Windoffshore,5,Generation,9.31724062442821e-15
France,Windoffshore,6,Generation,9.608985916070516e-15
France,Windoffshore,7,Generation,1.0317367314247703e-14
France,Windoffshore,8,Generation,57900.0
Germany,Solar,1,Generation,56309.0
Germany,Solar,2,Generation,89183.35141314531
Germany,Solar,3,Generation,200066.5217964531
Germany,Solar,4,Generation,226007.87291195654
Germany,Solar,5,Generation,726007.8729119566
Germany,Solar,6,Generation,1197853.3729119566
Germany,Solar,7,Generation,1373000.0
Germany,Solar,8,Generation,1373000.0
Denmark,Solar,1,Generation,1536.0
Denmark,Solar,2,Generation,1536.0
Denmark,Solar,3,Generation,1536.0
Denmark,Solar,4,Generation,1536.0
Denmark,Solar,5,Generation,1536.0
Denmark,Solar,6,Generation,768.0
Denmark,Solar,7,Generation,7.374791854068854e-15
Denmark,Solar,8,Generation,8.544797143763749e-15
France,Solar,1,Generation,13861.0
France,Solar,2,Generation,13861.0
France,Solar,3,Generation,13861.0
France,Solar,4,Generation,13861.0
France,Solar,5,Generation,13861.0
France,Solar,6,Generation,52384.47891630431
France,Solar,7,Generation,45453.97891630431
France,Solar,8,Generation,45453.97891630431
Germany,Bio10cofiringCCS,1,Generation,0.0
Germany,Bio10cofiringCCS,2,Generation,0.0
Germany,Bio10cofiringCCS,3,Generation,0.0
Germany,Bio10cofiringCCS,4,Generation,0.0
Germany,Bio10cofiringCCS,5,Generation,0.0
Germany,Bio10cofiringCCS,6,Generation,0.0
Germany,Bio10cofiringCCS,7,Generation,0.0
Germany,Bio10cofiringCCS,8,Generation,0.0
Denmark,Bio10cofiringCCS,1,Generation,0.0
Denmark,Bio10cofiringCCS,2,Generation,0.0
Denmark,Bio10cofiringCCS,3,Generation,0.0
Denmark,Bio10cofiringCCS,4,Generation,0.0
Denmark,Bio10cofiringCCS,5,Generation,0.0
Denmark,Bio10cofiringCCS,6,Generation,0.0
Denmark,Bio10cofiringCCS,7,Generation,0.0
Denmark,Bio10cofiringCCS,8,Generation,0.0
France,Bio10cofiringCCS,1,Generation,0.0
France,Bio10cofiringCCS,2,Generation,0.0
France,Bio10cofiringCCS,3,Generation,0.0
France,Bio10cofiringCCS,4,Generation,0.0
France,Bio10cofiringCCS,5,Generation,0.0
France,Bio10cofiringCCS,6,Generation,0.0
France,Bio10cofiringCCS,7,Generation,0.0
France,Bio10cofiringCCS,8,Generation,0.0
Germany,LigniteCCSsup,1,Generation,0.0
Germany,LigniteCCSsup,2,Generation,0.0
Germany,LigniteCCSsup,3,Generation,0.0
Germany,LigniteCCSsup,4,Generation,0.0
Germany,LigniteCCSsup,5,Generation,0.0
Germany,LigniteCCSsup,6,Generation,0.0
Germany,LigniteCCSsup,7,Generation,0.0
Germany,LigniteCCSsup,8,Generation,0.0
Germany,CoalCCS,1,Generation,0.0
Germany,CoalCCS,2,Generation,0.0
Germany,CoalCCS,3,Generation,0.0
Germany,CoalCCS,4,Generation,0.0
Germany,CoalCCS,5,Generation,0.0
Germany,CoalCCS,6,Generation,0.0
Germany,CoalCCS,7,Generation,0.0
Germany,CoalCCS,8,Generation,0.0
France,CoalCCS,1,Generation,0.0
France,CoalCCS,2,Generation,0.0
France,CoalCCS,3,Generation,0.0
France,CoalCCS,4,Generation,0.0
France,CoalCCS,5,Generation,0.0
France,CoalCCS,6,Generation,0.0
France,CoalCCS,7,Generation,0.0
France,CoalCCS,8,Generation,0.0
Germany,GasCCS,1,Generation,0.0
Germany,GasCCS,2,Generation,0.0
Germany,GasCCS,3,Generation,0.0
Germany,GasCCS,4,Generation,0.0
Germany,GasCCS,5,Generation,0.0
Germany,GasCCS,6,Generation,0.0
Germany,GasCCS,7,Generation,0.0
Germany,GasCCS,8,Generation,0.0
France,GasCCS,1,Generation,0.0
France,GasCCS,2,Generation,0.0
France,GasCCS,3,Generation,0.0
France,GasCCS,4,Generation,0.0
France,GasCCS,5,Generation,0.0
France,GasCCS,6,Generation,0.0
France,GasCCS,7,Generation,0.0
France,GasCCS,8,Generation,0.0
Germany,Waste,1,Generation,1873.2
Germany,Waste,2,Generation,1873.2
Germany,Waste,3,Generation,1873.2
Germany,Waste,4,Generation,1873.2
Germany,Waste,5,Generation,1599.0
Germany,Waste,6,Generation,1873.2
Germany,Waste,7,Generation,1873.2
Germany,Waste,8,Generation,1873.2
Denmark,Waste,1,Generation,384.0
Denmark,Waste,2,Generation,384.0
Denmark,Waste,3,Generation,384.0
Denmark,Waste,4,Generation,384.0
Denmark,Waste,5,Generation,384.0
Denmark,Waste,6,Generation,384.0
Denmark,Waste,7,Generation,384.0
Denmark,Waste,8,Generation,384.0
France,Waste,1,Generation,883.0
France,Waste,2,Generation,883.0
France,Waste,3,Generation,883.0
France,Waste,4,Generation,927.1500000000001
France,Waste,5,Generation,927.1500000000001
France,Waste,6,Generation,927.1500000000001
France,Waste,7,Generation,927.1500000000001
France,Waste,8,Generation,927.1500000000001
Denmark,Germany,1,Transmission,2765.0
Denmark,Germany,2,Transmission,2765.0
Denmark,Germany,3,Transmission,2765.0
Denmark,Germany,4,Transmission,2765.0
Denmark,Germany,5,Transmission,2765.0
Denmark,Germany,6,Transmission,2765.0
Denmark,Germany,7,Transmission,2765.0
Denmark,Germany,8,Transmission,4765.0
France,Germany,1,Transmission,2300.0
France,Germany,2,Transmission,2300.0
France,Germany,3,Transmission,2300.0
France,Germany,4,Transmission,2300.0
France,Germany,5,Transmission,2300.0
France,Germany,6,Transmission,2300.0
France,Germany,7,Transmission,2300.0
France,Germany,8,Transmission,2300.0
Germany,HydroPumpStorage,1,Storage Power,9280.0
Germany,HydroPumpStorage,2,Storage Power,13920.0
Germany,HydroPumpStorage,3,Storage Power,13920.0
Germany,HydroPumpStorage,4,Storage Power,13920.0
Germany,HydroPumpStorage,5,Storage Power,13920.0
Germany,HydroPumpStorage,6,Storage Power,13920.0
Germany,HydroPumpStorage,7,Storage Power,9280.0
Germany,HydroPumpStorage,8,Storage Power,13920.0
Germany,Li-Ion_BESS,1,Storage Power,43199.890999999996
Germany,Li-Ion_BESS,2,Storage Power,73207.71608875865
Germany,Li-Ion_BESS,3,Storage Power,111814.02572291638
Germany,Li-Ion_BESS,4,Storage Power,139011.838635293
Germany,Li-Ion_BESS,5,Storage Power,324756.5766393312
Germany,Li-Ion_BESS,6,Storage Power,528570.600519185
Germany,Li-Ion_BESS,7,Storage Power,590331.895654019
Germany,Li-Ion_BESS,8,Storage Power,591122.986654019
Denmark,Li-Ion_BESS,1,Storage Power,3086.153087064183
Denmark,Li-Ion_BESS,2,Storage Power,4420.99081647447
Denmark,Li-Ion_BESS,3,Storage Power,6037.574215475481
Denmark,Li-Ion_BESS,4,Storage Power,10235.022094206504
Denmark,Li-Ion_BESS,5,Storage Power,20597.5
Denmark,Li-Ion_BESS,6,Storage Power,22649.199912935816
Denmark,Li-Ion_BESS,7,Storage Power,23307.053
Denmark,Li-Ion_BESS,8,Storage Power,23307.053
France,HydroPumpStorage,1,Storage Power,5049.0
France,HydroPumpStorage,2,Storage Power,5049.0
France,HydroPumpStorage,3,Storage Power,5049.0
France,HydroPumpStorage,4,Storage Power,5049.0
France,HydroPumpStorage,5,Storage Power,5049.0
France,HydroPumpStorage,6,Storage Power,5049.0
France,HydroPumpStorage,7,Storage Power,7573.5
France,HydroPumpStorage,8,Storage Power,7573.5
France,Li-Ion_BESS,1,Storage Power,39363.45
France,Li-Ion_BESS,2,Storage Power,39363.45
France,Li-Ion_BESS,3,Storage Power,49527.591697081094
France,Li-Ion_BESS,4,Storage Power,68485.66392241299
France,Li-Ion_BESS,5,Storage Power,128090.23663024927
France,Li-Ion_BESS,6,Storage Power,136250.81507516143
France,Li-Ion_BESS,7,Storage Power,141288.10409480537
France,Li-Ion_BESS,8,Storage Power,154044.79039536754
Germany,HydroPumpStorage,1,Storage Energy,38626.0
Germany,HydroPumpStorage,2,Storage Energy,38626.0
Germany,HydroPumpStorage,3,Storage Energy,38626.0
Germany,HydroPumpStorage,4,Storage Energy,42488.600000000006
Germany,HydroPumpStorage,5,Storage Energy,42488.600000000006
Germany,HydroPumpStorage,6,Storage Energy,42488.600000000006
Germany,HydroPumpStorage,7,Storage Energy,42488.600000000006
Germany,HydroPumpStorage,8,Storage Energy,42488.600000000006
Germany,Li-Ion_BESS,1,Storage Energy,86399.78199999999
Germany,Li-Ion_BESS,2,Storage Energy,146415.4321775173
Germany,Li-Ion_BESS,3,Storage Energy,223628.05144583277
Germany,Li-Ion_BESS,4,Storage Energy,278023.677270586
