Node,Energy_Type,Period,Type,Value
CzechR,Lignite,5,Generation,0.0006935773997560817
CzechR,Lignite,6,Generation,0.0005138132051084931
CzechR,Lignite,7,Generation,0.0010844101089519664
CzechR,Lignite,8,Generation,0.013708500390575503
Germany,Lignite,1,Generation,2.6013722700103865
Germany,Lignite,2,Generation,0.007014741095764896
Germany,Lignite,3,Generation,0.0032748351766285315
Germany,Lignite,4,Generation,0.000535228484953295
Germany,Lignite,5,Generation,0.00018623094304900156
Germany,Lignite,6,Generation,0.0006566672102589328
Germany,Lignite,7,Generation,0.00303234072277448
Germany,Lignite,8,Generation,0.014997565025545456
Estonia,Lignite,1,Generation,0.0
Estonia,Lignite,2,Generation,0.0
Estonia,Lignite,3,Generation,0.0
Estonia,Lignite,4,Generation,0.0
Estonia,Lignite,5,Generation,0.0
Estonia,Lignite,6,Generation,0.0
Estonia,Lignite,7,Generation,0.0
Estonia,Lignite,8,Generation,0.0
Greece,Lignite,1,Generation,0.0
Greece,Lignite,2,Generation,0.0
Greece,Lignite,3,Generation,0.0
Greece,Lignite,4,Generation,0.0
Greece,Lignite,5,Generation,0.0
Greece,Lignite,6,Generation,0.0
Greece,Lignite,7,Generation,0.0
Greece,Lignite,8,Generation,0.0
Hungary,Lignite,1,Generation,1.8842274943620403
Hungary,Lignite,2,Generation,0.00540112362647406
Hungary,Lignite,3,Generation,0.003395184711261396
Hungary,Lignite,4,Generation,0.0024256006705615585
Hungary,Lignite,5,Generation,0.001577965234904811
Hungary,Lignite,6,Generation,0.0026010214424299896
Hungary,Lignite,7,Generation,0.0019409414651717952
Hungary,Lignite,8,Generation,0.002586404854656988
Ireland,Lignite,1,Generation,2.0619874445552684
Ireland,Lignite,2,Generation,0.005487599375806688
Ireland,Lignite,3,Generation,0.003142328650518014
Ireland,Lignite,4,Generation,0.0009100730814650561
Ireland,Lignite,5,Generation,0.0008667148260870892
Ireland,Lignite,6,Generation,0.0005977958012321548
Ireland,Lignite,7,Generation,0.0008359578192435534
Ireland,Lignite,8,Generation,0.0052407022503464535
Macedonia,Lignite,1,Generation,0.0
Macedonia,Lignite,2,Generation,0.0
Macedonia,Lignite,3,Generation,0.0
Macedonia,Lignite,4,Generation,0.0
Macedonia,Lignite,5,Generation,0.0
Macedonia,Lignite,6,Generation,0.0
Macedonia,Lignite,7,Generation,0.0
Macedonia,Lignite,8,Generation,0.0
Poland,Lignite,1,Generation,1.2917845574540154
Poland,Lignite,2,Generation,0.00262045705666086
Poland,Lignite,3,Generation,0.0017765836217897035
Poland,Lignite,4,Generation,0.0018698259296552626
Poland,Lignite,5,Generation,0.0016208955122556674
Poland,Lignite,6,Generation,0.000515353159141633
Poland,Lignite,7,Generation,0.0007094466927593196
Poland,Lignite,8,Generation,0.014114684231891548
Romania,Lignite,1,Generation,0.8500989268055763
Romania,Lignite,2,Generation,0.2650441659673296
Romania,Lignite,3,Generation,0.006610509998759048
Romania,Lignite,4,Generation,0.002329604759061789
Romania,Lignite,5,Generation,0.0010363651801847085
Romania,Lignite,6,Generation,0.000927790797209918
Romania,Lignite,7,Generation,0.0007507505010023649
Romania,Lignite,8,Generation,0.017072482691438743
Serbia,Lignite,1,Generation,0.0
Serbia,Lignite,2,Generation,0.0
Serbia,Lignite,3,Generation,0.0
Serbia,Lignite,4,Generation,0.0
Serbia,Lignite,5,Generation,0.0
Serbia,Lignite,6,Generation,0.0
Serbia,Lignite,7,Generation,0.0
Serbia,Lignite,8,Generation,0.0
Slovenia,Lignite,1,Generation,1.4303121922041617
Slovenia,Lignite,2,Generation,0.0018511731462198342
Slovenia,Lignite,3,Generation,0.003678614669327627
Slovenia,Lignite,4,Generation,0.001771023886924582
Slovenia,Lignite,5,Generation,0.0005896954128962932
Slovenia,Lignite,6,Generation,0.0006755312178325709
Slovenia,Lignite,7,Generation,0.0006447562906797138
Slovenia,Lignite,8,Generation,0.0015890500094895615
Slovakia,Lignite,1,Generation,2.013573558200012
Slovakia,Lignite,2,Generation,0.002376029459799216
Slovakia,Lignite,3,Generation,0.004206253069451353
Slovakia,Lignite,4,Generation,0.0013655614187502163
Slovakia,Lignite,5,Generation,0.0008599382482508433
Slovakia,Lignite,6,Generation,0.0007893083178394468
Slovakia,Lignite,7,Generation,0.000713110330304551
Slovakia,Lignite,8,Generation,0.0011529045318066727
BosniaH,LigniteCCSadv,1,Generation,0.0
BosniaH,LigniteCCSadv,2,Generation,0.0
BosniaH,LigniteCCSadv,3,Generation,0.0
BosniaH,LigniteCCSadv,4,Generation,0.0
BosniaH,LigniteCCSadv,5,Generation,0.0
BosniaH,LigniteCCSadv,6,Generation,0.0
BosniaH,LigniteCCSadv,7,Generation,0.0
BosniaH,LigniteCCSadv,8,Generation,0.0
Bulgaria,LigniteCCSadv,1,Generation,0.0
Bulgaria,LigniteCCSadv,2,Generation,0.0
Bulgaria,LigniteCCSadv,3,Generation,0.0
Bulgaria,LigniteCCSadv,4,Generation,0.0
Bulgaria,LigniteCCSadv,5,Generation,0.0
Bulgaria,LigniteCCSadv,6,Generation,0.0
Bulgaria,LigniteCCSadv,7,Generation,0.0
Bulgaria,LigniteCCSadv,8,Generation,0.0
CzechR,LigniteCCSadv,1,Generation,0.0
CzechR,LigniteCCSadv,2,Generation,0.0
CzechR,LigniteCCSadv,3,Generation,0.0
CzechR,LigniteCCSadv,4,Generation,0.0
CzechR,LigniteCCSadv,5,Generation,0.0
CzechR,LigniteCCSadv,6,Generation,0.0
CzechR,LigniteCCSadv,7,Generation,0.0
CzechR,LigniteCCSadv,8,Generation,0.0
Germany,LigniteCCSadv,1,Generation,0.0
Germany,LigniteCCSadv,2,Generation,0.0
Germany,LigniteCCSadv,3,Generation,0.0
Germany,LigniteCCSadv,4,Generation,0.0
Germany,LigniteCCSadv,5,Generation,0.0
Germany,LigniteCCSadv,6,Generation,0.0
Germany,LigniteCCSadv,7,Generation,0.0
Germany,LigniteCCSadv,8,Generation,0.0
Estonia,LigniteCCSadv,1,Generation,0.0
Estonia,LigniteCCSadv,2,Generation,0.0
Estonia,LigniteCCSadv,3,Generation,0.0
Estonia,LigniteCCSadv,4,Generation,0.0
Estonia,LigniteCCSadv,5,Generation,0.0
Estonia,LigniteCCSadv,6,Generation,0.0
Estonia,LigniteCCSadv,7,Generation,0.0
Estonia,LigniteCCSadv,8,Generation,0.0
Greece,LigniteCCSadv,1,Generation,0.0
Greece,LigniteCCSadv,2,Generation,0.0
Greece,LigniteCCSadv,3,Generation,0.0
Greece,LigniteCCSadv,4,Generation,0.0
Greece,LigniteCCSadv,5,Generation,0.0
Greece,LigniteCCSadv,6,Generation,0.0
Greece,LigniteCCSadv,7,Generation,0.0
Greece,LigniteCCSadv,8,Generation,0.0
Hungary,LigniteCCSadv,1,Generation,0.0
Hungary,LigniteCCSadv,2,Generation,0.0
Hungary,LigniteCCSadv,3,Generation,0.0
Hungary,LigniteCCSadv,4,Generation,0.0
Hungary,LigniteCCSadv,5,Generation,0.0
Hungary,LigniteCCSadv,6,Generation,0.0
Hungary,LigniteCCSadv,7,Generation,0.0
Hungary,LigniteCCSadv,8,Generation,0.0
Ireland,LigniteCCSadv,1,Generation,0.0
Ireland,LigniteCCSadv,2,Generation,0.0
Ireland,LigniteCCSadv,3,Generation,0.0
Ireland,LigniteCCSadv,4,Generation,0.0
Ireland,LigniteCCSadv,5,Generation,0.0
Ireland,LigniteCCSadv,6,Generation,0.0
Ireland,LigniteCCSadv,7,Generation,0.0
Ireland,LigniteCCSadv,8,Generation,0.0
Macedonia,LigniteCCSadv,1,Generation,0.0
Macedonia,LigniteCCSadv,2,Generation,0.0
Macedonia,LigniteCCSadv,3,Generation,0.0
Macedonia,LigniteCCSadv,4,Generation,0.0
Macedonia,LigniteCCSadv,5,Generation,0.0
Macedonia,LigniteCCSadv,6,Generation,0.0
Macedonia,LigniteCCSadv,7,Generation,0.0
Macedonia,LigniteCCSadv,8,Generation,0.0
Poland,LigniteCCSadv,1,Generation,0.0
Poland,LigniteCCSadv,2,Generation,0.0
Poland,LigniteCCSadv,3,Generation,0.0
Poland,LigniteCCSadv,4,Generation,0.0
Poland,LigniteCCSadv,5,Generation,0.0
Poland,LigniteCCSadv,6,Generation,0.0
Poland,LigniteCCSadv,7,Generation,0.0
Poland,LigniteCCSadv,8,Generation,0.0
Romania,LigniteCCSadv,1,Generation,0.0
Romania,LigniteCCSadv,2,Generation,0.0
Romania,LigniteCCSadv,3,Generation,0.0
Romania,LigniteCCSadv,4,Generation,0.0
Romania,LigniteCCSadv,5,Generation,0.0
Romania,LigniteCCSadv,6,Generation,0.0
Romania,LigniteCCSadv,7,Generation,0.0
Romania,LigniteCCSadv,8,Generation,0.0
Serbia,LigniteCCSadv,1,Generation,0.0
Serbia,LigniteCCSadv,2,Generation,0.0
Serbia,LigniteCCSadv,3,Generation,0.0
Serbia,LigniteCCSadv,4,Generation,0.0
Serbia,LigniteCCSadv,5,Generation,0.0
Serbia,LigniteCCSadv,6,Generation,0.0
Serbia,LigniteCCSadv,7,Generation,0.0
Serbia,LigniteCCSadv,8,Generation,0.0
Slovenia,LigniteCCSadv,1,Generation,0.0
Slovenia,LigniteCCSadv,2,Generation,0.0
Slovenia,LigniteCCSadv,3,Generation,0.0
Slovenia,LigniteCCSadv,4,Generation,0.0
Slovenia,LigniteCCSadv,5,Generation,0.0
Slovenia,LigniteCCSadv,6,Generation,0.0
Slovenia,LigniteCCSadv,7,Generation,0.0
Slovenia,LigniteCCSadv,8,Generation,0.0
Slovakia,LigniteCCSadv,1,Generation,0.0
Slovakia,LigniteCCSadv,2,Generation,0.0
Slovakia,LigniteCCSadv,3,Generation,0.0
Slovakia,LigniteCCSadv,4,Generation,0.0
Slovakia,LigniteCCSadv,5,Generation,0.0
Slovakia,LigniteCCSadv,6,Generation,0.0
Slovakia,LigniteCCSadv,7,Generation,0.0
Slovakia,LigniteCCSadv,8,Generation,0.0
Austria,Coalexisting,1,Generation,0.0
Austria,Coalexisting,2,Generation,0.0
Austria,Coalexisting,3,Generation,0.0
Austria,Coalexisting,4,Generation,0.0
Austria,Coalexisting,5,Generation,0.0
Austria,Coalexisting,6,Generation,0.0
Austria,Coalexisting,7,Generation,0.0
Austria,Coalexisting,8,Generation,0.0
BosniaH,Coalexisting,1,Generation,0.0
BosniaH,Coalexisting,2,Generation,0.0
BosniaH,Coalexisting,3,Generation,0.0
BosniaH,Coalexisting,4,Generation,0.0
BosniaH,Coalexisting,5,Generation,0.0
BosniaH,Coalexisting,6,Generation,0.0
BosniaH,Coalexisting,7,Generation,0.0
BosniaH,Coalexisting,8,Generation,0.0
Bulgaria,Coalexisting,1,Generation,0.0
Bulgaria,Coalexisting,2,Generation,0.0
Bulgaria,Coalexisting,3,Generation,0.0
Bulgaria,Coalexisting,4,Generation,0.0
Bulgaria,Coalexisting,5,Generation,0.0
Bulgaria,Coalexisting,6,Generation,0.0
Bulgaria,Coalexisting,7,Generation,0.0
Bulgaria,Coalexisting,8,Generation,0.0
CzechR,Coalexisting,1,Generation,0.0
CzechR,Coalexisting,2,Generation,0.0
CzechR,Coalexisting,3,Generation,0.0
CzechR,Coalexisting,4,Generation,0.0
CzechR,Coalexisting,5,Generation,0.0
CzechR,Coalexisting,6,Generation,0.0
CzechR,Coalexisting,7,Generation,0.0
CzechR,Coalexisting,8,Generation,0.0
Germany,Coalexisting,1,Generation,0.0
Germany,Coalexisting,2,Generation,0.0
Germany,Coalexisting,3,Generation,0.0
Germany,Coalexisting,4,Generation,0.0
Germany,Coalexisting,5,Generation,0.0
Germany,Coalexisting,6,Generation,0.0
Germany,Coalexisting,7,Generation,0.0
Germany,Coalexisting,8,Generation,0.0
Denmark,Coalexisting,1,Generation,0.0
Denmark,Coalexisting,2,Generation,0.0
Denmark,Coalexisting,3,Generation,0.0
Denmark,Coalexisting,4,Generation,0.0
Denmark,Coalexisting,5,Generation,0.0
Denmark,Coalexisting,6,Generation,0.0
Denmark,Coalexisting,7,Generation,0.0
Denmark,Coalexisting,8,Generation,0.0
Spain,Coalexisting,1,Generation,0.0
Spain,Coalexisting,2,Generation,0.0
Spain,Coalexisting,3,Generation,0.0
Spain,Coalexisting,4,Generation,0.0
Spain,Coalexisting,5,Generation,0.0
Spain,Coalexisting,6,Generation,0.0
Spain,Coalexisting,7,Generation,0.0
Spain,Coalexisting,8,Generation,0.0
Finland,Coalexisting,1,Generation,0.0
Finland,Coalexisting,2,Generation,0.0
Finland,Coalexisting,3,Generation,0.0
Finland,Coalexisting,4,Generation,0.0
Finland,Coalexisting,5,Generation,0.0
Finland,Coalexisting,6,Generation,0.0
Finland,Coalexisting,7,Generation,0.0
Finland,Coalexisting,8,Generation,0.0
France,Coalexisting,1,Generation,0.0
France,Coalexisting,2,Generation,0.0
France,Coalexisting,3,Generation,0.0
France,Coalexisting,4,Generation,0.0
France,Coalexisting,5,Generation,0.0
France,Coalexisting,6,Generation,0.0
France,Coalexisting,7,Generation,0.0
France,Coalexisting,8,Generation,0.0
GreatBrit.,Coalexisting,1,Generation,0.0
GreatBrit.,Coalexisting,2,Generation,0.0
GreatBrit.,Coalexisting,3,Generation,0.0
GreatBrit.,Coalexisting,4,Generation,0.0
GreatBrit.,Coalexisting,5,Generation,0.0
GreatBrit.,Coalexisting,6,Generation,0.0
GreatBrit.,Coalexisting,7,Generation,0.0
GreatBrit.,Coalexisting,8,Generation,0.0
Croatia,Coalexisting,1,Generation,0.0
Croatia,Coalexisting,2,Generation,0.0
Croatia,Coalexisting,3,Generation,0.0
Croatia,Coalexisting,4,Generation,0.0
Croatia,Coalexisting,5,Generation,0.0
Croatia,Coalexisting,6,Generation,0.0
Croatia,Coalexisting,7,Generation,0.0
Croatia,Coalexisting,8,Generation,0.0
Hungary,Coalexisting,1,Generation,0.0
Hungary,Coalexisting,2,Generation,0.0
Hungary,Coalexisting,3,Generation,0.0
Hungary,Coalexisting,4,Generation,0.0
Hungary,Coalexisting,5,Generation,0.0
Hungary,Coalexisting,6,Generation,0.0
Hungary,Coalexisting,7,Generation,0.0
Hungary,Coalexisting,8,Generation,0.0
Ireland,Coalexisting,1,Generation,0.0
Ireland,Coalexisting,2,Generation,0.0
Ireland,Coalexisting,3,Generation,0.0
Ireland,Coalexisting,4,Generation,0.0
Ireland,Coalexisting,5,Generation,0.0
Ireland,Coalexisting,6,Generation,0.0
Ireland,Coalexisting,7,Generation,0.0
Ireland,Coalexisting,8,Generation,0.0
Italy,Coalexisting,1,Generation,0.0
Italy,Coalexisting,2,Generation,0.0
Italy,Coalexisting,3,Generation,0.0
Italy,Coalexisting,4,Generation,0.0
Italy,Coalexisting,5,Generation,0.0
Italy,Coalexisting,6,Generation,0.0
Italy,Coalexisting,7,Generation,0.0
Italy,Coalexisting,8,Generation,0.0
Latvia,Coalexisting,1,Generation,0.0
Latvia,Coalexisting,2,Generation,0.0
Latvia,Coalexisting,3,Generation,0.0
Latvia,Coalexisting,4,Generation,0.0
Latvia,Coalexisting,5,Generation,0.0
Latvia,Coalexisting,6,Generation,0.0
Latvia,Coalexisting,7,Generation,0.0
Latvia,Coalexisting,8,Generation,0.0
Netherlands,Coalexisting,1,Generation,0.0
Netherlands,Coalexisting,2,Generation,0.0
Netherlands,Coalexisting,3,Generation,0.0
Netherlands,Coalexisting,4,Generation,0.0
Netherlands,Coalexisting,5,Generation,0.0
Netherlands,Coalexisting,6,Generation,0.0
Netherlands,Coalexisting,7,Generation,0.0
Netherlands,Coalexisting,8,Generation,0.0
Poland,Coalexisting,1,Generation,0.0
Poland,Coalexisting,2,Generation,0.0
Poland,Coalexisting,3,Generation,0.0
Poland,Coalexisting,4,Generation,0.0
Poland,Coalexisting,5,Generation,0.0
Poland,Coalexisting,6,Generation,0.0
Poland,Coalexisting,7,Generation,0.0
Poland,Coalexisting,8,Generation,0.0
Portugal,Coalexisting,1,Generation,0.0
Portugal,Coalexisting,2,Generation,0.0
Portugal,Coalexisting,3,Generation,0.0
Portugal,Coalexisting,4,Generation,0.0
Portugal,Coalexisting,5,Generation,0.0
Portugal,Coalexisting,6,Generation,0.0
Portugal,Coalexisting,7,Generation,0.0
Portugal,Coalexisting,8,Generation,0.0
Romania,Coalexisting,1,Generation,0.0
Romania,Coalexisting,2,Generation,0.0
Romania,Coalexisting,3,Generation,0.0
Romania,Coalexisting,4,Generation,0.0
Romania,Coalexisting,5,Generation,0.0
Romania,Coalexisting,6,Generation,0.0
Romania,Coalexisting,7,Generation,0.0
Romania,Coalexisting,8,Generation,0.0
Sweden,Coalexisting,1,Generation,0.0
Sweden,Coalexisting,2,Generation,0.0
Sweden,Coalexisting,3,Generation,0.0
Sweden,Coalexisting,4,Generation,0.0
Sweden,Coalexisting,5,Generation,0.0
Sweden,Coalexisting,6,Generation,0.0
Sweden,Coalexisting,7,Generation,0.0
Sweden,Coalexisting,8,Generation,0.0
Slovenia,Coalexisting,1,Generation,0.0
Slovenia,Coalexisting,2,Generation,0.0
Slovenia,Coalexisting,3,Generation,0.0
Slovenia,Coalexisting,4,Generation,0.0
Slovenia,Coalexisting,5,Generation,0.0
Slovenia,Coalexisting,6,Generation,0.0
Slovenia,Coalexisting,7,Generation,0.0
Slovenia,Coalexisting,8,Generation,0.0
Slovakia,Coalexisting,1,Generation,0.0
Slovakia,Coalexisting,2,Generation,0.0
Slovakia,Coalexisting,3,Generation,0.0
Slovakia,Coalexisting,4,Generation,0.0
Slovakia,Coalexisting,5,Generation,0.0
Slovakia,Coalexisting,6,Generation,0.0
Slovakia,Coalexisting,7,Generation,0.0
Slovakia,Coalexisting,8,Generation,0.0
Austria,Coal,1,Generation,0.8840237880089595
Austria,Coal,2,Generation,0.006083931985691746
Austria,Coal,3,Generation,0.00132033909542793
Austria,Coal,4,Generation,0.0011987896579456218
Austria,Coal,5,Generation,0.003513814348314795
Austria,Coal,6,Generation,0.07045796973470445
Austria,Coal,7,Generation,0.006067761711926786
Austria,Coal,8,Generation,0.005625174884376904
BosniaH,Coal,1,Generation,0.5146141153818563
BosniaH,Coal,2,Generation,0.38779091553829126
BosniaH,Coal,3,Generation,0.014747952694030937
BosniaH,Coal,4,Generation,0.0018854418410053314
BosniaH,Coal,5,Generation,0.0007490730327748863
BosniaH,Coal,6,Generation,0.02642062010056378
BosniaH,Coal,7,Generation,0.0015468441934102318
BosniaH,Coal,8,Generation,0.006005271963643598
Belgium,Coal,1,Generation,1.0119394746961992
Belgium,Coal,2,Generation,0.0007802645601215873
Belgium,Coal,3,Generation,0.0005539461179669352
Belgium,Coal,4,Generation,0.0007529285125730496
Belgium,Coal,5,Generation,0.0027259889513397972
Belgium,Coal,6,Generation,0.008487817847504422
Belgium,Coal,7,Generation,0.00410856230038611
Belgium,Coal,8,Generation,0.004069681117169329
Bulgaria,Coal,1,Generation,0.23379679146119076
Bulgaria,Coal,2,Generation,0.0845028627895543
Bulgaria,Coal,3,Generation,0.26549878983640807
Bulgaria,Coal,4,Generation,0.08419731229092885
Bulgaria,Coal,5,Generation,0.0013442952323360667
Bulgaria,Coal,6,Generation,0.2836717155538647
Bulgaria,Coal,7,Generation,0.0014930334556506396
Bulgaria,Coal,8,Generation,0.006149374822149849
CzechR,Coal,1,Generation,0.8577709508022364
CzechR,Coal,2,Generation,0.008570295898810802
CzechR,Coal,3,Generation,0.004640631173206015
CzechR,Coal,4,Generation,0.00152289556558984
CzechR,Coal,5,Generation,0.0009579841714251484
CzechR,Coal,6,Generation,0.0012419219477416712
CzechR,Coal,7,Generation,0.003336457329716848
CzechR,Coal,8,Generation,0.06654821851676503
Germany,Coal,1,Generation,1.058760315230645
Germany,Coal,2,Generation,0.0011387932102024335
Germany,Coal,3,Generation,0.0045314025188618046
Germany,Coal,4,Generation,0.0005114670732691606
Germany,Coal,5,Generation,0.00033823279232133414
Germany,Coal,6,Generation,0.0008423201883771526
Germany,Coal,7,Generation,0.002116066618601007
Germany,Coal,8,Generation,0.027276383126899787
Denmark,Coal,1,Generation,0.7231011444051983
Denmark,Coal,2,Generation,0.0019520126166130962
Denmark,Coal,3,Generation,0.0016596441718339568
Denmark,Coal,4,Generation,0.021203549585180587
Denmark,Coal,5,Generation,0.0016342136880432919
Denmark,Coal,6,Generation,0.030502374986371355
Denmark,Coal,7,Generation,0.024177080754228787
Denmark,Coal,8,Generation,0.050677785372760756
Spain,Coal,1,Generation,0.3752419131055177
Spain,Coal,2,Generation,0.1212460016464691
Spain,Coal,3,Generation,0.003332014755365654
Spain,Coal,4,Generation,0.08151605664651825
Spain,Coal,5,Generation,0.008059491001075503
Spain,Coal,6,Generation,0.3521773670287552
Spain,Coal,7,Generation,0.008024975016071325
Spain,Coal,8,Generation,0.0056818752128844924
Finland,Coal,1,Generation,0.742682128442956
Finland,Coal,2,Generation,0.001641060431869023
Finland,Coal,3,Generation,0.011893871885788217
Finland,Coal,4,Generation,0.011109942692257957
Finland,Coal,5,Generation,0.0037421087753569636
Finland,Coal,6,Generation,0.019693283797465908
Finland,Coal,7,Generation,0.01045471877254443
Finland,Coal,8,Generation,0.05039340727014516
France,Coal,1,Generation,0.3626503294684075
France,Coal,2,Generation,0.03349563182016799
France,Coal,3,Generation,0.21002070969267722
France,Coal,4,Generation,0.024705034319483014
France,Coal,5,Generation,0.008855138664067551
France,Coal,6,Generation,0.3034265762012601
