Node,Energy_Type,Period,Type,Value
CzechR,Lignite,6,Generation,0.001472983306223545
CzechR,Lignite,7,Generation,0.0015212369600152518
CzechR,Lignite,8,Generation,0.00445584316191368
Germany,Lignite,1,Generation,2.7573633644711326
Germany,Lignite,2,Generation,0.0101797491315106
Germany,Lignite,3,Generation,0.004711316702037984
Germany,Lignite,4,Generation,0.0009701421404801927
Germany,Lignite,5,Generation,0.002055980724226917
Germany,Lignite,6,Generation,0.0040716427810749195
Germany,Lignite,7,Generation,0.007861395346390425
Germany,Lignite,8,Generation,0.008368012770300443
Estonia,Lignite,1,Generation,0.0
Estonia,Lignite,2,Generation,0.0
Estonia,Lignite,3,Generation,0.0
Estonia,Lignite,4,Generation,0.0
Estonia,Lignite,5,Generation,0.0
Estonia,Lignite,6,Generation,0.0
Estonia,Lignite,7,Generation,0.0
Estonia,Lignite,8,Generation,0.0
Greece,Lignite,1,Generation,0.0
Greece,Lignite,2,Generation,0.0
Greece,Lignite,3,Generation,0.0
Greece,Lignite,4,Generation,0.0
Greece,Lignite,5,Generation,0.0
Greece,Lignite,6,Generation,0.0
Greece,Lignite,7,Generation,0.0
Greece,Lignite,8,Generation,0.0
Hungary,Lignite,1,Generation,2.2135921837308947
Hungary,Lignite,2,Generation,0.0021594397012861142
Hungary,Lignite,3,Generation,0.010821299751926602
Hungary,Lignite,4,Generation,0.004077134183950022
Hungary,Lignite,5,Generation,0.004221118392252797
Hungary,Lignite,6,Generation,0.004086483839366785
Hungary,Lignite,7,Generation,0.0009910888498689823
Hungary,Lignite,8,Generation,0.0031112687381666653
Ireland,Lignite,1,Generation,16.547707888628224
Ireland,Lignite,2,Generation,0.008883088067084252
Ireland,Lignite,3,Generation,0.008270835051930037
Ireland,Lignite,4,Generation,0.0037892649952801327
Ireland,Lignite,5,Generation,0.0018805332090984076
Ireland,Lignite,6,Generation,0.004650329009852197
Ireland,Lignite,7,Generation,0.008743437467721283
Ireland,Lignite,8,Generation,0.0022249491767202885
Macedonia,Lignite,1,Generation,0.0
Macedonia,Lignite,2,Generation,0.0
Macedonia,Lignite,3,Generation,0.0
Macedonia,Lignite,4,Generation,0.0
Macedonia,Lignite,5,Generation,0.0
Macedonia,Lignite,6,Generation,0.0
Macedonia,Lignite,7,Generation,0.0
Macedonia,Lignite,8,Generation,0.0
Poland,Lignite,1,Generation,1.5939222244474711
Poland,Lignite,2,Generation,0.0029459037462246543
Poland,Lignite,3,Generation,0.005153756490996303
Poland,Lignite,4,Generation,0.002898729981439456
Poland,Lignite,5,Generation,0.004053507580843352
Poland,Lignite,6,Generation,0.0032201388785025645
Poland,Lignite,7,Generation,0.0017818337764912583
Poland,Lignite,8,Generation,0.003765633034977029
Romania,Lignite,1,Generation,1.6150075761882214
Romania,Lignite,2,Generation,0.002720740407756958
Romania,Lignite,3,Generation,0.005836046429038929
Romania,Lignite,4,Generation,0.0025438822825409636
Romania,Lignite,5,Generation,0.0021655014910813754
Romania,Lignite,6,Generation,0.0011353032358349853
Romania,Lignite,7,Generation,0.0014793024046659276
Romania,Lignite,8,Generation,0.008228477937717735
Serbia,Lignite,1,Generation,0.0
Serbia,Lignite,2,Generation,0.0
Serbia,Lignite,3,Generation,0.0
Serbia,Lignite,4,Generation,0.0
Serbia,Lignite,5,Generation,0.0
Serbia,Lignite,6,Generation,0.0
Serbia,Lignite,7,Generation,0.0
Serbia,Lignite,8,Generation,0.0
Slovenia,Lignite,1,Generation,1.7170898072110172
Slovenia,Lignite,2,Generation,0.0224944584376568
Slovenia,Lignite,3,Generation,0.008947598054232219
Slovenia,Lignite,4,Generation,0.004407400118454965
Slovenia,Lignite,5,Generation,0.00233923582695469
Slovenia,Lignite,6,Generation,0.005874026612737249
Slovenia,Lignite,7,Generation,0.0039107287255533835
Slovenia,Lignite,8,Generation,0.004748980508510886
Slovakia,Lignite,1,Generation,2.026137782216643
Slovakia,Lignite,2,Generation,0.0044733939308701735
Slovakia,Lignite,3,Generation,0.005702213200741593
Slovakia,Lignite,4,Generation,0.008552689980037267
Slovakia,Lignite,5,Generation,0.007044624139162942
Slovakia,Lignite,6,Generation,0.008186194643698238
Slovakia,Lignite,7,Generation,0.011079867723595583
Slovakia,Lignite,8,Generation,0.005748919901981817
BosniaH,LigniteCCSadv,1,Generation,0.0
BosniaH,LigniteCCSadv,2,Generation,0.0
BosniaH,LigniteCCSadv,3,Generation,0.0
BosniaH,LigniteCCSadv,4,Generation,0.0
BosniaH,LigniteCCSadv,5,Generation,0.0
BosniaH,LigniteCCSadv,6,Generation,0.0
BosniaH,LigniteCCSadv,7,Generation,0.0
BosniaH,LigniteCCSadv,8,Generation,0.0
Bulgaria,LigniteCCSadv,1,Generation,0.0
Bulgaria,LigniteCCSadv,2,Generation,0.0
Bulgaria,LigniteCCSadv,3,Generation,0.0
Bulgaria,LigniteCCSadv,4,Generation,0.0
Bulgaria,LigniteCCSadv,5,Generation,0.0
Bulgaria,LigniteCCSadv,6,Generation,0.0
Bulgaria,LigniteCCSadv,7,Generation,0.0
Bulgaria,LigniteCCSadv,8,Generation,0.0
CzechR,LigniteCCSadv,1,Generation,0.0
CzechR,LigniteCCSadv,2,Generation,0.0
CzechR,LigniteCCSadv,3,Generation,0.0
CzechR,LigniteCCSadv,4,Generation,0.0
CzechR,LigniteCCSadv,5,Generation,0.0
CzechR,LigniteCCSadv,6,Generation,0.0
CzechR,LigniteCCSadv,7,Generation,0.0
CzechR,LigniteCCSadv,8,Generation,0.0
Germany,LigniteCCSadv,1,Generation,0.0
Germany,LigniteCCSadv,2,Generation,0.0
Germany,LigniteCCSadv,3,Generation,0.0
Germany,LigniteCCSadv,4,Generation,0.0
Germany,LigniteCCSadv,5,Generation,0.0
Germany,LigniteCCSadv,6,Generation,0.0
Germany,LigniteCCSadv,7,Generation,0.0
Germany,LigniteCCSadv,8,Generation,0.0
Estonia,LigniteCCSadv,1,Generation,0.0
Estonia,LigniteCCSadv,2,Generation,0.0
Estonia,LigniteCCSadv,3,Generation,0.0
Estonia,LigniteCCSadv,4,Generation,0.0
Estonia,LigniteCCSadv,5,Generation,0.0
Estonia,LigniteCCSadv,6,Generation,0.0
Estonia,LigniteCCSadv,7,Generation,0.0
Estonia,LigniteCCSadv,8,Generation,0.0
Greece,LigniteCCSadv,1,Generation,0.0
Greece,LigniteCCSadv,2,Generation,0.0
Greece,LigniteCCSadv,3,Generation,0.0
Greece,LigniteCCSadv,4,Generation,0.0
Greece,LigniteCCSadv,5,Generation,0.0
Greece,LigniteCCSadv,6,Generation,0.0
Greece,LigniteCCSadv,7,Generation,0.0
Greece,LigniteCCSadv,8,Generation,0.0
Hungary,LigniteCCSadv,1,Generation,0.0
Hungary,LigniteCCSadv,2,Generation,0.0
Hungary,LigniteCCSadv,3,Generation,0.0
Hungary,LigniteCCSadv,4,Generation,0.0
Hungary,LigniteCCSadv,5,Generation,0.0
Hungary,LigniteCCSadv,6,Generation,0.0
Hungary,LigniteCCSadv,7,Generation,0.0
Hungary,LigniteCCSadv,8,Generation,0.0
Ireland,LigniteCCSadv,1,Generation,0.0
Ireland,LigniteCCSadv,2,Generation,0.0
Ireland,LigniteCCSadv,3,Generation,0.0
Ireland,LigniteCCSadv,4,Generation,0.0
Ireland,LigniteCCSadv,5,Generation,0.0
Ireland,LigniteCCSadv,6,Generation,0.0
Ireland,LigniteCCSadv,7,Generation,0.0
Ireland,LigniteCCSadv,8,Generation,0.0
Macedonia,LigniteCCSadv,1,Generation,0.0
Macedonia,LigniteCCSadv,2,Generation,0.0
Macedonia,LigniteCCSadv,3,Generation,0.0
Macedonia,LigniteCCSadv,4,Generation,0.0
Macedonia,LigniteCCSadv,5,Generation,0.0
Macedonia,LigniteCCSadv,6,Generation,0.0
Macedonia,LigniteCCSadv,7,Generation,0.0
Macedonia,LigniteCCSadv,8,Generation,0.0
Poland,LigniteCCSadv,1,Generation,0.0
Poland,LigniteCCSadv,2,Generation,0.0
Poland,LigniteCCSadv,3,Generation,0.0
Poland,LigniteCCSadv,4,Generation,0.0
Poland,LigniteCCSadv,5,Generation,0.0
Poland,LigniteCCSadv,6,Generation,0.0
Poland,LigniteCCSadv,7,Generation,0.0
Poland,LigniteCCSadv,8,Generation,0.0
Romania,LigniteCCSadv,1,Generation,0.0
Romania,LigniteCCSadv,2,Generation,0.0
Romania,LigniteCCSadv,3,Generation,0.0
Romania,LigniteCCSadv,4,Generation,0.0
Romania,LigniteCCSadv,5,Generation,0.0
Romania,LigniteCCSadv,6,Generation,0.0
Romania,LigniteCCSadv,7,Generation,0.0
Romania,LigniteCCSadv,8,Generation,0.0
Serbia,LigniteCCSadv,1,Generation,0.0
Serbia,LigniteCCSadv,2,Generation,0.0
Serbia,LigniteCCSadv,3,Generation,0.0
Serbia,LigniteCCSadv,4,Generation,0.0
Serbia,LigniteCCSadv,5,Generation,0.0
Serbia,LigniteCCSadv,6,Generation,0.0
Serbia,LigniteCCSadv,7,Generation,0.0
Serbia,LigniteCCSadv,8,Generation,0.0
Slovenia,LigniteCCSadv,1,Generation,0.0
Slovenia,LigniteCCSadv,2,Generation,0.0
Slovenia,LigniteCCSadv,3,Generation,0.0
Slovenia,LigniteCCSadv,4,Generation,0.0
Slovenia,LigniteCCSadv,5,Generation,0.0
Slovenia,LigniteCCSadv,6,Generation,0.0
Slovenia,LigniteCCSadv,7,Generation,0.0
Slovenia,LigniteCCSadv,8,Generation,0.0
Slovakia,LigniteCCSadv,1,Generation,0.0
Slovakia,LigniteCCSadv,2,Generation,0.0
Slovakia,LigniteCCSadv,3,Generation,0.0
Slovakia,LigniteCCSadv,4,Generation,0.0
Slovakia,LigniteCCSadv,5,Generation,0.0
Slovakia,LigniteCCSadv,6,Generation,0.0
Slovakia,LigniteCCSadv,7,Generation,0.0
Slovakia,LigniteCCSadv,8,Generation,0.0
Austria,Coalexisting,1,Generation,0.0
Austria,Coalexisting,2,Generation,0.0
Austria,Coalexisting,3,Generation,0.0
Austria,Coalexisting,4,Generation,0.0
Austria,Coalexisting,5,Generation,0.0
Austria,Coalexisting,6,Generation,0.0
Austria,Coalexisting,7,Generation,0.0
Austria,Coalexisting,8,Generation,0.0
BosniaH,Coalexisting,1,Generation,0.0
BosniaH,Coalexisting,2,Generation,0.0
BosniaH,Coalexisting,3,Generation,0.0
BosniaH,Coalexisting,4,Generation,0.0
BosniaH,Coalexisting,5,Generation,0.0
BosniaH,Coalexisting,6,Generation,0.0
BosniaH,Coalexisting,7,Generation,0.0
BosniaH,Coalexisting,8,Generation,0.0
Bulgaria,Coalexisting,1,Generation,0.0
Bulgaria,Coalexisting,2,Generation,0.0
Bulgaria,Coalexisting,3,Generation,0.0
Bulgaria,Coalexisting,4,Generation,0.0
Bulgaria,Coalexisting,5,Generation,0.0
Bulgaria,Coalexisting,6,Generation,0.0
Bulgaria,Coalexisting,7,Generation,0.0
Bulgaria,Coalexisting,8,Generation,0.0
CzechR,Coalexisting,1,Generation,0.0
CzechR,Coalexisting,2,Generation,0.0
CzechR,Coalexisting,3,Generation,0.0
CzechR,Coalexisting,4,Generation,0.0
CzechR,Coalexisting,5,Generation,0.0
CzechR,Coalexisting,6,Generation,0.0
CzechR,Coalexisting,7,Generation,0.0
CzechR,Coalexisting,8,Generation,0.0
Germany,Coalexisting,1,Generation,0.0
Germany,Coalexisting,2,Generation,0.0
Germany,Coalexisting,3,Generation,0.0
Germany,Coalexisting,4,Generation,0.0
Germany,Coalexisting,5,Generation,0.0
Germany,Coalexisting,6,Generation,0.0
Germany,Coalexisting,7,Generation,0.0
Germany,Coalexisting,8,Generation,0.0
Denmark,Coalexisting,1,Generation,0.0
Denmark,Coalexisting,2,Generation,0.0
Denmark,Coalexisting,3,Generation,0.0
Denmark,Coalexisting,4,Generation,0.0
Denmark,Coalexisting,5,Generation,0.0
Denmark,Coalexisting,6,Generation,0.0
Denmark,Coalexisting,7,Generation,0.0
Denmark,Coalexisting,8,Generation,0.0
Spain,Coalexisting,1,Generation,0.0
Spain,Coalexisting,2,Generation,0.0
Spain,Coalexisting,3,Generation,0.0
Spain,Coalexisting,4,Generation,0.0
Spain,Coalexisting,5,Generation,0.0
Spain,Coalexisting,6,Generation,0.0
Spain,Coalexisting,7,Generation,0.0
Spain,Coalexisting,8,Generation,0.0
Finland,Coalexisting,1,Generation,0.0
Finland,Coalexisting,2,Generation,0.0
Finland,Coalexisting,3,Generation,0.0
Finland,Coalexisting,4,Generation,0.0
Finland,Coalexisting,5,Generation,0.0
Finland,Coalexisting,6,Generation,0.0
Finland,Coalexisting,7,Generation,0.0
Finland,Coalexisting,8,Generation,0.0
France,Coalexisting,1,Generation,0.0
France,Coalexisting,2,Generation,0.0
France,Coalexisting,3,Generation,0.0
France,Coalexisting,4,Generation,0.0
France,Coalexisting,5,Generation,0.0
France,Coalexisting,6,Generation,0.0
France,Coalexisting,7,Generation,0.0
France,Coalexisting,8,Generation,0.0
GreatBrit.,Coalexisting,1,Generation,0.0
GreatBrit.,Coalexisting,2,Generation,0.0
GreatBrit.,Coalexisting,3,Generation,0.0
GreatBrit.,Coalexisting,4,Generation,0.0
GreatBrit.,Coalexisting,5,Generation,0.0
GreatBrit.,Coalexisting,6,Generation,0.0
GreatBrit.,Coalexisting,7,Generation,0.0
GreatBrit.,Coalexisting,8,Generation,0.0
Croatia,Coalexisting,1,Generation,0.0
Croatia,Coalexisting,2,Generation,0.0
Croatia,Coalexisting,3,Generation,0.0
Croatia,Coalexisting,4,Generation,0.0
Croatia,Coalexisting,5,Generation,0.0
Croatia,Coalexisting,6,Generation,0.0
Croatia,Coalexisting,7,Generation,0.0
Croatia,Coalexisting,8,Generation,0.0
Hungary,Coalexisting,1,Generation,0.0
Hungary,Coalexisting,2,Generation,0.0
Hungary,Coalexisting,3,Generation,0.0
Hungary,Coalexisting,4,Generation,0.0
Hungary,Coalexisting,5,Generation,0.0
Hungary,Coalexisting,6,Generation,0.0
Hungary,Coalexisting,7,Generation,0.0
Hungary,Coalexisting,8,Generation,0.0
Ireland,Coalexisting,1,Generation,0.0
Ireland,Coalexisting,2,Generation,0.0
Ireland,Coalexisting,3,Generation,0.0
Ireland,Coalexisting,4,Generation,0.0
Ireland,Coalexisting,5,Generation,0.0
Ireland,Coalexisting,6,Generation,0.0
Ireland,Coalexisting,7,Generation,0.0
Ireland,Coalexisting,8,Generation,0.0
Italy,Coalexisting,1,Generation,0.0
Italy,Coalexisting,2,Generation,0.0
Italy,Coalexisting,3,Generation,0.0
Italy,Coalexisting,4,Generation,0.0
Italy,Coalexisting,5,Generation,0.0
Italy,Coalexisting,6,Generation,0.0
Italy,Coalexisting,7,Generation,0.0
Italy,Coalexisting,8,Generation,0.0
Latvia,Coalexisting,1,Generation,0.0
Latvia,Coalexisting,2,Generation,0.0
Latvia,Coalexisting,3,Generation,0.0
Latvia,Coalexisting,4,Generation,0.0
Latvia,Coalexisting,5,Generation,0.0
Latvia,Coalexisting,6,Generation,0.0
Latvia,Coalexisting,7,Generation,0.0
Latvia,Coalexisting,8,Generation,0.0
Netherlands,Coalexisting,1,Generation,0.0
Netherlands,Coalexisting,2,Generation,0.0
Netherlands,Coalexisting,3,Generation,0.0
Netherlands,Coalexisting,4,Generation,0.0
Netherlands,Coalexisting,5,Generation,0.0
Netherlands,Coalexisting,6,Generation,0.0
Netherlands,Coalexisting,7,Generation,0.0
Netherlands,Coalexisting,8,Generation,0.0
Poland,Coalexisting,1,Generation,0.0
Poland,Coalexisting,2,Generation,0.0
Poland,Coalexisting,3,Generation,0.0
Poland,Coalexisting,4,Generation,0.0
Poland,Coalexisting,5,Generation,0.0
Poland,Coalexisting,6,Generation,0.0
Poland,Coalexisting,7,Generation,0.0
Poland,Coalexisting,8,Generation,0.0
Portugal,Coalexisting,1,Generation,0.0
Portugal,Coalexisting,2,Generation,0.0
Portugal,Coalexisting,3,Generation,0.0
Portugal,Coalexisting,4,Generation,0.0
Portugal,Coalexisting,5,Generation,0.0
Portugal,Coalexisting,6,Generation,0.0
Portugal,Coalexisting,7,Generation,0.0
Portugal,Coalexisting,8,Generation,0.0
Romania,Coalexisting,1,Generation,0.0
Romania,Coalexisting,2,Generation,0.0
Romania,Coalexisting,3,Generation,0.0
Romania,Coalexisting,4,Generation,0.0
Romania,Coalexisting,5,Generation,0.0
Romania,Coalexisting,6,Generation,0.0
Romania,Coalexisting,7,Generation,0.0
Romania,Coalexisting,8,Generation,0.0
Sweden,Coalexisting,1,Generation,0.0
Sweden,Coalexisting,2,Generation,0.0
Sweden,Coalexisting,3,Generation,0.0
Sweden,Coalexisting,4,Generation,0.0
Sweden,Coalexisting,5,Generation,0.0
Sweden,Coalexisting,6,Generation,0.0
Sweden,Coalexisting,7,Generation,0.0
Sweden,Coalexisting,8,Generation,0.0
Slovenia,Coalexisting,1,Generation,0.0
Slovenia,Coalexisting,2,Generation,0.0
Slovenia,Coalexisting,3,Generation,0.0
Slovenia,Coalexisting,4,Generation,0.0
Slovenia,Coalexisting,5,Generation,0.0
Slovenia,Coalexisting,6,Generation,0.0
Slovenia,Coalexisting,7,Generation,0.0
Slovenia,Coalexisting,8,Generation,0.0
Slovakia,Coalexisting,1,Generation,0.0
Slovakia,Coalexisting,2,Generation,0.0
Slovakia,Coalexisting,3,Generation,0.0
Slovakia,Coalexisting,4,Generation,0.0
Slovakia,Coalexisting,5,Generation,0.0
Slovakia,Coalexisting,6,Generation,0.0
Slovakia,Coalexisting,7,Generation,0.0
Slovakia,Coalexisting,8,Generation,0.0
Austria,Coal,1,Generation,1.1205523785790867
Austria,Coal,2,Generation,0.04148270798144078
Austria,Coal,3,Generation,0.004439229437665956
Austria,Coal,4,Generation,0.011662845428160842
Austria,Coal,5,Generation,0.020117394301332487
Austria,Coal,6,Generation,0.0140153112856958
Austria,Coal,7,Generation,0.021478601262687084
Austria,Coal,8,Generation,0.5439192184630477
BosniaH,Coal,1,Generation,0.6762483626540282
BosniaH,Coal,2,Generation,0.4294131053459726
BosniaH,Coal,3,Generation,0.008707901918156513
BosniaH,Coal,4,Generation,0.01318888912282048
BosniaH,Coal,5,Generation,0.012074655542378052
BosniaH,Coal,6,Generation,0.027132839463747536
BosniaH,Coal,7,Generation,0.017329496949367768
BosniaH,Coal,8,Generation,0.39820118620618145
Belgium,Coal,1,Generation,1.4525036777212799
Belgium,Coal,2,Generation,0.001474492046595385
Belgium,Coal,3,Generation,0.0036406350666225093
Belgium,Coal,4,Generation,0.005588566852607052
Belgium,Coal,5,Generation,0.0144467962852656
Belgium,Coal,6,Generation,0.016350244256935122
Belgium,Coal,7,Generation,0.038942675697682554
Belgium,Coal,8,Generation,0.22945580347245945
Bulgaria,Coal,1,Generation,0.30341622499712306
Bulgaria,Coal,2,Generation,0.10537555850496032
Bulgaria,Coal,3,Generation,0.5114571667437465
Bulgaria,Coal,4,Generation,0.001031536128716282
Bulgaria,Coal,5,Generation,0.0017284503411411094
Bulgaria,Coal,6,Generation,0.006026319944056498
Bulgaria,Coal,7,Generation,0.189530338408483
Bulgaria,Coal,8,Generation,0.5331357872442739
CzechR,Coal,1,Generation,0.8366751830231871
CzechR,Coal,2,Generation,0.4291833772061879
CzechR,Coal,3,Generation,0.0015632070869542592
CzechR,Coal,4,Generation,0.0013675364197032985
CzechR,Coal,5,Generation,0.003292015853183247
CzechR,Coal,6,Generation,0.0017191949566123948
CzechR,Coal,7,Generation,0.007799940328792042
CzechR,Coal,8,Generation,0.3377570879501073
Germany,Coal,1,Generation,1.3485143952348344
Germany,Coal,2,Generation,0.0060798588627331805
Germany,Coal,3,Generation,0.007733307267895123
Germany,Coal,4,Generation,0.0022344868396805442
Germany,Coal,5,Generation,0.003905599258611803
Germany,Coal,6,Generation,0.00471969265788266
Germany,Coal,7,Generation,0.0038967568233627815
Germany,Coal,8,Generation,0.2577960932772601
Denmark,Coal,1,Generation,0.7811627174205689
Denmark,Coal,2,Generation,0.271497695888394
Denmark,Coal,3,Generation,0.0015801428911232263
Denmark,Coal,4,Generation,0.008944535354002005
Denmark,Coal,5,Generation,0.026272158355692854
Denmark,Coal,6,Generation,0.026202968698022543
Denmark,Coal,7,Generation,0.0801292228670866
Denmark,Coal,8,Generation,0.5467541289597443
Spain,Coal,1,Generation,0.5367120140800582
Spain,Coal,2,Generation,0.42544796097085547
Spain,Coal,3,Generation,0.048861978515413726
Spain,Coal,4,Generation,0.006033204247581938
Spain,Coal,5,Generation,0.01757705692403575
Spain,Coal,6,Generation,0.014127931921167833
Spain,Coal,7,Generation,0.06813369246728776
Spain,Coal,8,Generation,0.6343034829991865
Finland,Coal,1,Generation,1.3997363769188316
Finland,Coal,2,Generation,0.0041713594846512604
Finland,Coal,3,Generation,0.004547628210858941
Finland,Coal,4,Generation,0.005455421871864548
Finland,Coal,5,Generation,0.013721662888901802
Finland,Coal,6,Generation,0.01151347193549361
Finland,Coal,7,Generation,0.10409758064351897
Finland,Coal,8,Generation,0.23318354934848978
France,Coal,1,Generation,0.8113197934723408
France,Coal,2,Generation,0.24061713543270646
France,Coal,3,Generation,0.00969963291101117
France,Coal,4,Generation,0.008008214851123008
France,Coal,5,Generation,0.012511264247801638
France,Coal,6,Generation,0.01583058462712875
France,Coal,7,Generation,0.054983228863990354
France,Coal,8,Generation,0.5782327875978707
