Node,Energy_Type,Period,Type,Value
CzechR,Lignite,6,Generation,0.0032516001275368035
CzechR,Lignite,7,Generation,0.004861569216871773
CzechR,Lignite,8,Generation,0.0025113602501306595
Germany,Lignite,1,Generation,14.423872054878835
Germany,Lignite,2,Generation,0.021051037824970434
Germany,Lignite,3,Generation,0.005115716833395051
Germany,Lignite,4,Generation,0.006746680055238767
Germany,Lignite,5,Generation,0.0031678564262811854
Germany,Lignite,6,Generation,0.005554924315823465
Germany,Lignite,7,Generation,0.007858493288741364
Germany,Lignite,8,Generation,0.016409239552475027
Estonia,Lignite,1,Generation,0.0
Estonia,Lignite,2,Generation,0.0
Estonia,Lignite,3,Generation,0.0
Estonia,Lignite,4,Generation,0.0
Estonia,Lignite,5,Generation,0.0
Estonia,Lignite,6,Generation,0.0
Estonia,Lignite,7,Generation,0.0
Estonia,Lignite,8,Generation,0.0
Greece,Lignite,1,Generation,0.0
Greece,Lignite,2,Generation,0.0
Greece,Lignite,3,Generation,0.0
Greece,Lignite,4,Generation,0.0
Greece,Lignite,5,Generation,0.0
Greece,Lignite,6,Generation,0.0
Greece,Lignite,7,Generation,0.0
Greece,Lignite,8,Generation,0.0
Hungary,Lignite,1,Generation,4.807974429764925
Hungary,Lignite,2,Generation,0.0037970225303558323
Hungary,Lignite,3,Generation,0.004505751984654713
Hungary,Lignite,4,Generation,0.0025478260170969896
Hungary,Lignite,5,Generation,0.002680218028452961
Hungary,Lignite,6,Generation,0.0026568646974468274
Hungary,Lignite,7,Generation,0.00264466312402152
Hungary,Lignite,8,Generation,0.0019216141621922443
Ireland,Lignite,1,Generation,22.50298892962917
Ireland,Lignite,2,Generation,0.008339876533084096
Ireland,Lignite,3,Generation,0.0027628330587583074
Ireland,Lignite,4,Generation,0.002188956511677512
Ireland,Lignite,5,Generation,0.0023876153276211993
Ireland,Lignite,6,Generation,0.0030614887942004873
Ireland,Lignite,7,Generation,0.0036623673571979888
Ireland,Lignite,8,Generation,0.0017902958681048219
Macedonia,Lignite,1,Generation,0.0
Macedonia,Lignite,2,Generation,0.0
Macedonia,Lignite,3,Generation,0.0
Macedonia,Lignite,4,Generation,0.0
Macedonia,Lignite,5,Generation,0.0
Macedonia,Lignite,6,Generation,0.0
Macedonia,Lignite,7,Generation,0.0
Macedonia,Lignite,8,Generation,0.0
Poland,Lignite,1,Generation,2.6759605505209083
Poland,Lignite,2,Generation,0.009724020850759975
Poland,Lignite,3,Generation,0.011175205504052613
Poland,Lignite,4,Generation,0.007282196861484036
Poland,Lignite,5,Generation,0.007299389889588775
Poland,Lignite,6,Generation,0.003803606015426829
Poland,Lignite,7,Generation,0.0017052261046958154
Poland,Lignite,8,Generation,0.002834873633801961
Romania,Lignite,1,Generation,2.521369533786177
Romania,Lignite,2,Generation,0.0014914665984734716
Romania,Lignite,3,Generation,0.0030802457111399027
Romania,Lignite,4,Generation,0.0020617371277711163
Romania,Lignite,5,Generation,0.0018624466522241822
Romania,Lignite,6,Generation,0.001727829409079813
Romania,Lignite,7,Generation,0.0011215030128145103
Romania,Lignite,8,Generation,0.002835821755033176
Serbia,Lignite,1,Generation,0.0
Serbia,Lignite,2,Generation,0.0
Serbia,Lignite,3,Generation,0.0
Serbia,Lignite,4,Generation,0.0
Serbia,Lignite,5,Generation,0.0
Serbia,Lignite,6,Generation,0.0
Serbia,Lignite,7,Generation,0.0
Serbia,Lignite,8,Generation,0.0
Slovenia,Lignite,1,Generation,3.2803471998686806
Slovenia,Lignite,2,Generation,0.014463420548675568
Slovenia,Lignite,3,Generation,0.005271587030758246
Slovenia,Lignite,4,Generation,0.0035998147336558876
Slovenia,Lignite,5,Generation,0.0042511249168227854
Slovenia,Lignite,6,Generation,0.002658195523826665
Slovenia,Lignite,7,Generation,0.0019824183560956583
Slovenia,Lignite,8,Generation,0.0024443465752385764
Slovakia,Lignite,1,Generation,3.3595421693920855
Slovakia,Lignite,2,Generation,0.022919983786057824
Slovakia,Lignite,3,Generation,0.005646717957272754
Slovakia,Lignite,4,Generation,0.003107241471072023
Slovakia,Lignite,5,Generation,0.00405280690755717
Slovakia,Lignite,6,Generation,0.0032309727462975714
Slovakia,Lignite,7,Generation,0.0033705367416109744
Slovakia,Lignite,8,Generation,0.00229550185398451
BosniaH,LigniteCCSadv,1,Generation,0.0
BosniaH,LigniteCCSadv,2,Generation,0.0
BosniaH,LigniteCCSadv,3,Generation,0.0
BosniaH,LigniteCCSadv,4,Generation,0.0
BosniaH,LigniteCCSadv,5,Generation,0.0
BosniaH,LigniteCCSadv,6,Generation,0.0
BosniaH,LigniteCCSadv,7,Generation,0.0
BosniaH,LigniteCCSadv,8,Generation,0.0
Bulgaria,LigniteCCSadv,1,Generation,0.0
Bulgaria,LigniteCCSadv,2,Generation,0.0
Bulgaria,LigniteCCSadv,3,Generation,0.0
Bulgaria,LigniteCCSadv,4,Generation,0.0
Bulgaria,LigniteCCSadv,5,Generation,0.0
Bulgaria,LigniteCCSadv,6,Generation,0.0
Bulgaria,LigniteCCSadv,7,Generation,0.0
Bulgaria,LigniteCCSadv,8,Generation,0.0
CzechR,LigniteCCSadv,1,Generation,0.0
CzechR,LigniteCCSadv,2,Generation,0.0
CzechR,LigniteCCSadv,3,Generation,0.0
CzechR,LigniteCCSadv,4,Generation,0.0
CzechR,LigniteCCSadv,5,Generation,0.0
CzechR,LigniteCCSadv,6,Generation,0.0
CzechR,LigniteCCSadv,7,Generation,0.0
CzechR,LigniteCCSadv,8,Generation,0.0
Germany,LigniteCCSadv,1,Generation,0.0
Germany,LigniteCCSadv,2,Generation,0.0
Germany,LigniteCCSadv,3,Generation,0.0
Germany,LigniteCCSadv,4,Generation,0.0
Germany,LigniteCCSadv,5,Generation,0.0
Germany,LigniteCCSadv,6,Generation,0.0
Germany,LigniteCCSadv,7,Generation,0.0
Germany,LigniteCCSadv,8,Generation,0.0
Estonia,LigniteCCSadv,1,Generation,0.0
Estonia,LigniteCCSadv,2,Generation,0.0
Estonia,LigniteCCSadv,3,Generation,0.0
Estonia,LigniteCCSadv,4,Generation,0.0
Estonia,LigniteCCSadv,5,Generation,0.0
Estonia,LigniteCCSadv,6,Generation,0.0
Estonia,LigniteCCSadv,7,Generation,0.0
Estonia,LigniteCCSadv,8,Generation,0.0
Greece,LigniteCCSadv,1,Generation,0.0
Greece,LigniteCCSadv,2,Generation,0.0
Greece,LigniteCCSadv,3,Generation,0.0
Greece,LigniteCCSadv,4,Generation,0.0
Greece,LigniteCCSadv,5,Generation,0.0
Greece,LigniteCCSadv,6,Generation,0.0
Greece,LigniteCCSadv,7,Generation,0.0
Greece,LigniteCCSadv,8,Generation,0.0
Hungary,LigniteCCSadv,1,Generation,0.0
Hungary,LigniteCCSadv,2,Generation,0.0
Hungary,LigniteCCSadv,3,Generation,0.0
Hungary,LigniteCCSadv,4,Generation,0.0
Hungary,LigniteCCSadv,5,Generation,0.0
Hungary,LigniteCCSadv,6,Generation,0.0
Hungary,LigniteCCSadv,7,Generation,0.0
Hungary,LigniteCCSadv,8,Generation,0.0
Ireland,LigniteCCSadv,1,Generation,0.0
Ireland,LigniteCCSadv,2,Generation,0.0
Ireland,LigniteCCSadv,3,Generation,0.0
Ireland,LigniteCCSadv,4,Generation,0.0
Ireland,LigniteCCSadv,5,Generation,0.0
Ireland,LigniteCCSadv,6,Generation,0.0
Ireland,LigniteCCSadv,7,Generation,0.0
Ireland,LigniteCCSadv,8,Generation,0.0
Macedonia,LigniteCCSadv,1,Generation,0.0
Macedonia,LigniteCCSadv,2,Generation,0.0
Macedonia,LigniteCCSadv,3,Generation,0.0
Macedonia,LigniteCCSadv,4,Generation,0.0
Macedonia,LigniteCCSadv,5,Generation,0.0
Macedonia,LigniteCCSadv,6,Generation,0.0
Macedonia,LigniteCCSadv,7,Generation,0.0
Macedonia,LigniteCCSadv,8,Generation,0.0
Poland,LigniteCCSadv,1,Generation,0.0
Poland,LigniteCCSadv,2,Generation,0.0
Poland,LigniteCCSadv,3,Generation,0.0
Poland,LigniteCCSadv,4,Generation,0.0
Poland,LigniteCCSadv,5,Generation,0.0
Poland,LigniteCCSadv,6,Generation,0.0
Poland,LigniteCCSadv,7,Generation,0.0
Poland,LigniteCCSadv,8,Generation,0.0
Romania,LigniteCCSadv,1,Generation,0.0
Romania,LigniteCCSadv,2,Generation,0.0
Romania,LigniteCCSadv,3,Generation,0.0
Romania,LigniteCCSadv,4,Generation,0.0
Romania,LigniteCCSadv,5,Generation,0.0
Romania,LigniteCCSadv,6,Generation,0.0
Romania,LigniteCCSadv,7,Generation,0.0
Romania,LigniteCCSadv,8,Generation,0.0
Serbia,LigniteCCSadv,1,Generation,0.0
Serbia,LigniteCCSadv,2,Generation,0.0
Serbia,LigniteCCSadv,3,Generation,0.0
Serbia,LigniteCCSadv,4,Generation,0.0
Serbia,LigniteCCSadv,5,Generation,0.0
Serbia,LigniteCCSadv,6,Generation,0.0
Serbia,LigniteCCSadv,7,Generation,0.0
Serbia,LigniteCCSadv,8,Generation,0.0
Slovenia,LigniteCCSadv,1,Generation,0.0
Slovenia,LigniteCCSadv,2,Generation,0.0
Slovenia,LigniteCCSadv,3,Generation,0.0
Slovenia,LigniteCCSadv,4,Generation,0.0
Slovenia,LigniteCCSadv,5,Generation,0.0
Slovenia,LigniteCCSadv,6,Generation,0.0
Slovenia,LigniteCCSadv,7,Generation,0.0
Slovenia,LigniteCCSadv,8,Generation,0.0
Slovakia,LigniteCCSadv,1,Generation,0.0
Slovakia,LigniteCCSadv,2,Generation,0.0
Slovakia,LigniteCCSadv,3,Generation,0.0
Slovakia,LigniteCCSadv,4,Generation,0.0
Slovakia,LigniteCCSadv,5,Generation,0.0
Slovakia,LigniteCCSadv,6,Generation,0.0
Slovakia,LigniteCCSadv,7,Generation,0.0
Slovakia,LigniteCCSadv,8,Generation,0.0
Austria,Coalexisting,1,Generation,0.0
Austria,Coalexisting,2,Generation,0.0
Austria,Coalexisting,3,Generation,0.0
Austria,Coalexisting,4,Generation,0.0
Austria,Coalexisting,5,Generation,0.0
Austria,Coalexisting,6,Generation,0.0
Austria,Coalexisting,7,Generation,0.0
Austria,Coalexisting,8,Generation,0.0
BosniaH,Coalexisting,1,Generation,0.0
BosniaH,Coalexisting,2,Generation,0.0
BosniaH,Coalexisting,3,Generation,0.0
BosniaH,Coalexisting,4,Generation,0.0
BosniaH,Coalexisting,5,Generation,0.0
BosniaH,Coalexisting,6,Generation,0.0
BosniaH,Coalexisting,7,Generation,0.0
BosniaH,Coalexisting,8,Generation,0.0
Bulgaria,Coalexisting,1,Generation,0.0
Bulgaria,Coalexisting,2,Generation,0.0
Bulgaria,Coalexisting,3,Generation,0.0
Bulgaria,Coalexisting,4,Generation,0.0
Bulgaria,Coalexisting,5,Generation,0.0
Bulgaria,Coalexisting,6,Generation,0.0
Bulgaria,Coalexisting,7,Generation,0.0
Bulgaria,Coalexisting,8,Generation,0.0
CzechR,Coalexisting,1,Generation,0.0
CzechR,Coalexisting,2,Generation,0.0
CzechR,Coalexisting,3,Generation,0.0
CzechR,Coalexisting,4,Generation,0.0
CzechR,Coalexisting,5,Generation,0.0
CzechR,Coalexisting,6,Generation,0.0
CzechR,Coalexisting,7,Generation,0.0
CzechR,Coalexisting,8,Generation,0.0
Germany,Coalexisting,1,Generation,0.0
Germany,Coalexisting,2,Generation,0.0
Germany,Coalexisting,3,Generation,0.0
Germany,Coalexisting,4,Generation,0.0
Germany,Coalexisting,5,Generation,0.0
Germany,Coalexisting,6,Generation,0.0
Germany,Coalexisting,7,Generation,0.0
Germany,Coalexisting,8,Generation,0.0
Denmark,Coalexisting,1,Generation,0.0
Denmark,Coalexisting,2,Generation,0.0
Denmark,Coalexisting,3,Generation,0.0
Denmark,Coalexisting,4,Generation,0.0
Denmark,Coalexisting,5,Generation,0.0
Denmark,Coalexisting,6,Generation,0.0
Denmark,Coalexisting,7,Generation,0.0
Denmark,Coalexisting,8,Generation,0.0
Spain,Coalexisting,1,Generation,0.0
Spain,Coalexisting,2,Generation,0.0
Spain,Coalexisting,3,Generation,0.0
Spain,Coalexisting,4,Generation,0.0
Spain,Coalexisting,5,Generation,0.0
Spain,Coalexisting,6,Generation,0.0
Spain,Coalexisting,7,Generation,0.0
Spain,Coalexisting,8,Generation,0.0
Finland,Coalexisting,1,Generation,0.0
Finland,Coalexisting,2,Generation,0.0
Finland,Coalexisting,3,Generation,0.0
Finland,Coalexisting,4,Generation,0.0
Finland,Coalexisting,5,Generation,0.0
Finland,Coalexisting,6,Generation,0.0
Finland,Coalexisting,7,Generation,0.0
Finland,Coalexisting,8,Generation,0.0
France,Coalexisting,1,Generation,0.0
France,Coalexisting,2,Generation,0.0
France,Coalexisting,3,Generation,0.0
France,Coalexisting,4,Generation,0.0
France,Coalexisting,5,Generation,0.0
France,Coalexisting,6,Generation,0.0
France,Coalexisting,7,Generation,0.0
France,Coalexisting,8,Generation,0.0
GreatBrit.,Coalexisting,1,Generation,0.0
GreatBrit.,Coalexisting,2,Generation,0.0
GreatBrit.,Coalexisting,3,Generation,0.0
GreatBrit.,Coalexisting,4,Generation,0.0
GreatBrit.,Coalexisting,5,Generation,0.0
GreatBrit.,Coalexisting,6,Generation,0.0
GreatBrit.,Coalexisting,7,Generation,0.0
GreatBrit.,Coalexisting,8,Generation,0.0
Croatia,Coalexisting,1,Generation,0.0
Croatia,Coalexisting,2,Generation,0.0
Croatia,Coalexisting,3,Generation,0.0
Croatia,Coalexisting,4,Generation,0.0
Croatia,Coalexisting,5,Generation,0.0
Croatia,Coalexisting,6,Generation,0.0
Croatia,Coalexisting,7,Generation,0.0
Croatia,Coalexisting,8,Generation,0.0
Hungary,Coalexisting,1,Generation,0.0
Hungary,Coalexisting,2,Generation,0.0
Hungary,Coalexisting,3,Generation,0.0
Hungary,Coalexisting,4,Generation,0.0
Hungary,Coalexisting,5,Generation,0.0
Hungary,Coalexisting,6,Generation,0.0
Hungary,Coalexisting,7,Generation,0.0
Hungary,Coalexisting,8,Generation,0.0
Ireland,Coalexisting,1,Generation,0.0
Ireland,Coalexisting,2,Generation,0.0
Ireland,Coalexisting,3,Generation,0.0
Ireland,Coalexisting,4,Generation,0.0
Ireland,Coalexisting,5,Generation,0.0
Ireland,Coalexisting,6,Generation,0.0
Ireland,Coalexisting,7,Generation,0.0
Ireland,Coalexisting,8,Generation,0.0
Italy,Coalexisting,1,Generation,0.0
Italy,Coalexisting,2,Generation,0.0
Italy,Coalexisting,3,Generation,0.0
Italy,Coalexisting,4,Generation,0.0
Italy,Coalexisting,5,Generation,0.0
Italy,Coalexisting,6,Generation,0.0
Italy,Coalexisting,7,Generation,0.0
Italy,Coalexisting,8,Generation,0.0
Latvia,Coalexisting,1,Generation,0.0
Latvia,Coalexisting,2,Generation,0.0
Latvia,Coalexisting,3,Generation,0.0
Latvia,Coalexisting,4,Generation,0.0
Latvia,Coalexisting,5,Generation,0.0
Latvia,Coalexisting,6,Generation,0.0
Latvia,Coalexisting,7,Generation,0.0
Latvia,Coalexisting,8,Generation,0.0
Netherlands,Coalexisting,1,Generation,0.0
Netherlands,Coalexisting,2,Generation,0.0
Netherlands,Coalexisting,3,Generation,0.0
Netherlands,Coalexisting,4,Generation,0.0
Netherlands,Coalexisting,5,Generation,0.0
Netherlands,Coalexisting,6,Generation,0.0
Netherlands,Coalexisting,7,Generation,0.0
Netherlands,Coalexisting,8,Generation,0.0
Poland,Coalexisting,1,Generation,0.0
Poland,Coalexisting,2,Generation,0.0
Poland,Coalexisting,3,Generation,0.0
Poland,Coalexisting,4,Generation,0.0
Poland,Coalexisting,5,Generation,0.0
Poland,Coalexisting,6,Generation,0.0
Poland,Coalexisting,7,Generation,0.0
Poland,Coalexisting,8,Generation,0.0
Portugal,Coalexisting,1,Generation,0.0
Portugal,Coalexisting,2,Generation,0.0
Portugal,Coalexisting,3,Generation,0.0
Portugal,Coalexisting,4,Generation,0.0
Portugal,Coalexisting,5,Generation,0.0
Portugal,Coalexisting,6,Generation,0.0
Portugal,Coalexisting,7,Generation,0.0
Portugal,Coalexisting,8,Generation,0.0
Romania,Coalexisting,1,Generation,0.0
Romania,Coalexisting,2,Generation,0.0
Romania,Coalexisting,3,Generation,0.0
Romania,Coalexisting,4,Generation,0.0
Romania,Coalexisting,5,Generation,0.0
Romania,Coalexisting,6,Generation,0.0
Romania,Coalexisting,7,Generation,0.0
Romania,Coalexisting,8,Generation,0.0
Sweden,Coalexisting,1,Generation,0.0
Sweden,Coalexisting,2,Generation,0.0
Sweden,Coalexisting,3,Generation,0.0
Sweden,Coalexisting,4,Generation,0.0
Sweden,Coalexisting,5,Generation,0.0
Sweden,Coalexisting,6,Generation,0.0
Sweden,Coalexisting,7,Generation,0.0
Sweden,Coalexisting,8,Generation,0.0
Slovenia,Coalexisting,1,Generation,0.0
Slovenia,Coalexisting,2,Generation,0.0
Slovenia,Coalexisting,3,Generation,0.0
Slovenia,Coalexisting,4,Generation,0.0
Slovenia,Coalexisting,5,Generation,0.0
Slovenia,Coalexisting,6,Generation,0.0
Slovenia,Coalexisting,7,Generation,0.0
Slovenia,Coalexisting,8,Generation,0.0
Slovakia,Coalexisting,1,Generation,0.0
Slovakia,Coalexisting,2,Generation,0.0
Slovakia,Coalexisting,3,Generation,0.0
Slovakia,Coalexisting,4,Generation,0.0
Slovakia,Coalexisting,5,Generation,0.0
Slovakia,Coalexisting,6,Generation,0.0
Slovakia,Coalexisting,7,Generation,0.0
Slovakia,Coalexisting,8,Generation,0.0
Austria,Coal,1,Generation,1.1556057965984299
Austria,Coal,2,Generation,0.39260084567088266
Austria,Coal,3,Generation,0.024641278884566506
Austria,Coal,4,Generation,0.02612944488308723
Austria,Coal,5,Generation,0.04302490409274855
Austria,Coal,6,Generation,0.015014198583283045
Austria,Coal,7,Generation,0.003319411216675003
Austria,Coal,8,Generation,0.28344670296543817
BosniaH,Coal,1,Generation,1.0084142692730382
BosniaH,Coal,2,Generation,0.3540135206711199
BosniaH,Coal,3,Generation,0.005503377978834552
BosniaH,Coal,4,Generation,0.0015142646122457172
BosniaH,Coal,5,Generation,0.004519506796607972
BosniaH,Coal,6,Generation,0.0012917962118250922
BosniaH,Coal,7,Generation,0.003185907322607053
BosniaH,Coal,8,Generation,0.46817201261025
Belgium,Coal,1,Generation,2.19352701349704
Belgium,Coal,2,Generation,0.004686754509438241
Belgium,Coal,3,Generation,0.015122587977559679
Belgium,Coal,4,Generation,0.021108870581111792
Belgium,Coal,5,Generation,0.02618590584834635
Belgium,Coal,6,Generation,0.013251822629169307
Belgium,Coal,7,Generation,0.006154482024930847
Belgium,Coal,8,Generation,0.009338277322623385
Bulgaria,Coal,1,Generation,0.29670022512793165
Bulgaria,Coal,2,Generation,0.1021481061481191
Bulgaria,Coal,3,Generation,0.3981441346665888
Bulgaria,Coal,4,Generation,0.24104624896866234
Bulgaria,Coal,5,Generation,0.18592732391027017
Bulgaria,Coal,6,Generation,0.0016624286503072354
Bulgaria,Coal,7,Generation,0.005163567738425882
Bulgaria,Coal,8,Generation,0.542612255656027
CzechR,Coal,1,Generation,0.8336601860696641
CzechR,Coal,2,Generation,0.7695539890295149
CzechR,Coal,3,Generation,0.0057924613809548185
CzechR,Coal,4,Generation,0.0023014389955550887
CzechR,Coal,5,Generation,0.0019044461553996324
CzechR,Coal,6,Generation,0.0017537861864048748
CzechR,Coal,7,Generation,0.0023192161839689215
CzechR,Coal,8,Generation,0.24581764539315518
Germany,Coal,1,Generation,1.849083127476175
Germany,Coal,2,Generation,0.004837066646166342
Germany,Coal,3,Generation,0.008747961371125714
Germany,Coal,4,Generation,0.011339025160423746
Germany,Coal,5,Generation,0.004140396449516619
Germany,Coal,6,Generation,0.0036651787950233534
Germany,Coal,7,Generation,0.012815612064933849
Germany,Coal,8,Generation,0.03551482783721154
Denmark,Coal,1,Generation,0.6895670843842368
Denmark,Coal,2,Generation,0.7590349052463532
Denmark,Coal,3,Generation,0.009569801437502447
Denmark,Coal,4,Generation,0.025752232094977966
Denmark,Coal,5,Generation,0.03586010377919413
Denmark,Coal,6,Generation,0.010738389044588655
Denmark,Coal,7,Generation,0.0028825494464658624
Denmark,Coal,8,Generation,0.36255949727147296
Spain,Coal,1,Generation,1.0412897587560028
Spain,Coal,2,Generation,0.003508258277551571
Spain,Coal,3,Generation,0.06726867836556895
Spain,Coal,4,Generation,0.10400611343668394
Spain,Coal,5,Generation,0.17764622029239718
Spain,Coal,6,Generation,0.020778696404423473
Spain,Coal,7,Generation,0.0035402726906402977
Spain,Coal,8,Generation,0.0201448299367464
Finland,Coal,1,Generation,0.8644787991154723
Finland,Coal,2,Generation,0.31828224965365304
Finland,Coal,3,Generation,0.046565763300537355
Finland,Coal,4,Generation,0.05395840248193093
Finland,Coal,5,Generation,0.1478075037674591
Finland,Coal,6,Generation,0.019020092509665982
Finland,Coal,7,Generation,0.004333041665754889
Finland,Coal,8,Generation,0.016946095608566622
France,Coal,1,Generation,0.9400809359263194
France,Coal,2,Generation,0.5447396959036443
France,Coal,3,Generation,0.014166069477455995
France,Coal,4,Generation,0.02772318521854871
France,Coal,5,Generation,0.043402948271773045
France,Coal,6,Generation,0.026008659506606
France,Coal,7,Generation,0.008908030128754914
France,Coal,8,Generation,0.2842117632496811
