set P := P0 P1 P2 P3 P4 P5 P6 P7 P8 P9 P10 P11 P12 P13 P14 P15 P16 P17 P18 P19 P20 P21 P22 P23 P24 P25 P26 P27 P28 P29 P30 P31 P32 P33 P34 P35 P36 P37 P38 P39 P40 P41 P42 P43 P44 P45 P46 P47 P48 P49 ;
set C := C0 C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 C26 C27 C28 C29 C30 C31 C32 C33 C34 C35 C36 C37 C38 C39 C40 C41 C42 C43 C44 C45 C46 C47 C48 C49 ;

param: f c :=
    P0 1176.6958960550771 113.55082738252757
    P1 1237.6614987781331 118.27422984411783
    P2 1200.934675159403 126.34456211029286
    P3 1081.6852802086325 103.08800598646387
    P4 754.4604451778469 46.308506380964594
    P5 1273.3446414858681 130.66228176907336
    P6 1120.5171348545418 109.64881101486628
    P7 883.8075527857625 68.07377921295722
    P8 792.6266171984946 50.646078050210036
    P9 1212.6604812913217 121.26055884269606
    P10 468.9563047518936 18.500339452121125
    P11 1097.4960126556048 103.57072318391104
    P12 707.6342044257543 40.14661772400346
    P13 1121.5723592030126 123.51171279919654
    P14 529.559188067789 23.54180381607873
    P15 492.405803852013 23.093760786089668
    P16 641.4876320212961 27.52907393742561
    P17 690.848827633781 35.267123721715684
    P18 1220.5263350097634 140.3185287402295
    P19 529.2072567149146 22.466950226610212
    P20 869.821037360213 62.547356310673486
    P21 824.7896260247325 54.12474524243759
    P22 1245.681124268141 126.97613630356656
    P23 715.1972113144042 36.94199854048968
    P24 1180.7776134395776 122.22567483744848
    P25 1303.9932269304381 143.2334191838766
    P26 1137.700979875183 115.86583015240011
    P27 871.7512464496657 65.09496059376508
    P28 882.5798614489956 72.07007001394854
    P29 809.7479874372136 50.69872536811116
    P30 1171.6110529615632 111.31959772010552
    P31 633.0666551358805 27.708732157152557
    P32 1249.872021499668 133.4809096474989
    P33 944.281914244802 74.7726536971933
    P34 512.0450918267023 21.47902796717988
    P35 1301.173041489693 144.89338365204247
    P36 1143.9099302545653 102.0378957817667
    P37 552.1314404806691 22.471660223355684
    P38 1389.6051051031895 149.83870271161922
    P39 1051.1739519232606 97.91840712646268
    P40 543.2147914484966 18.91141279870171
    P41 1097.5027511570174 107.18515674840273
    P42 390.67040609002197 10.100043503851344
    P43 803.3495500831064 50.97314076041634
    P44 873.6801053376298 61.98040571086872
    P45 1068.391206406326 101.32338969833489
    P46 695.0960669137128 37.792305771293286
    P47 586.2647975152984 27.640658960631768
    P48 877.1689374363165 67.7890548256211
    P49 1345.3382970054545 133.12514831728538
;

param d :
 demand_0 demand_1 demand_2 demand_3 demand_4 demand_5 demand_6 demand_7 demand_8 demand_9 demand_10 demand_11 demand_12 demand_13 demand_14 demand_15 demand_16 demand_17 demand_18 demand_19 demand_20 demand_21 demand_22 demand_23 demand_24 demand_25 demand_26 demand_27 demand_28 demand_29 demand_30 demand_31 demand_32 demand_33 demand_34 demand_35 demand_36 demand_37 demand_38 demand_39 demand_40 demand_41 demand_42 demand_43 demand_44 demand_45 demand_46 demand_47 demand_48 demand_49 demand_50 demand_51 demand_52 demand_53 demand_54 demand_55 demand_56 demand_57 demand_58 demand_59 demand_60 demand_61 demand_62 demand_63 demand_64 demand_65 demand_66 demand_67 demand_68 demand_69 demand_70 demand_71 demand_72 demand_73 demand_74 demand_75 demand_76 demand_77 demand_78 demand_79 demand_80 demand_81 demand_82 demand_83 demand_84 demand_85 demand_86 demand_87 demand_88 demand_89 demand_90 demand_91 demand_92 demand_93 demand_94 demand_95 demand_96 demand_97 demand_98 demand_99 :=
    C0 10.480780465298345 24.333431490863788 21.404847235356698 31.62669325326117 23.213927947925086 30.346024279549948 19.430970321044203 25.011312884171808 33.823191687986835 27.23027011989201 25.22247622229706 13.90290795360803 23.712266944708617 26.769784262228413 20.535309421243177 33.93713863006781 28.312594242798568 12.251142769798609 5.736834112695806 22.82625683711454 5.050089316438506 28.154041987261706 32.638002838647836 26.312347044643516 14.836063878838655 27.6891310693865 6.420174555092977 17.09664183095716 18.60656805110777 19.329331321112512 13.05712865424969 19.061451701839047 25.89224106604858 24.741955260772954 11.963813157248815 24.506323718106447 18.994604190685898 18.27571178105742 20.984915895100944 9.558397702438622 17.82689865644266 28.35658721952853 25.482954068310608 7.063837923022234 20.631833871693516 33.18368501564852 34.82001522340538 25.93949018840059 14.220936991117082 21.030001967301757 20.825927372459432 7.431830833601549 5.982033939168621 18.221321380576683 33.63344096826415 9.49119924735859 13.81445023692802 5.1852181644224 13.31938167582819 33.31491462325556 25.052280844768767 26.322408326466523 28.11952336788944 12.646272361621753 17.384883858610685 18.49581689837752 22.50013559243169 11.185127118383864 24.268657408043637 23.01343250600708 22.740087039900516 8.088284776535762 7.245786098519301 29.928004124224643 12.51365714498272 13.913987189576176 17.63251786539469 22.60001958090113 28.969560283954802 14.739256543926473 16.01681601519575 7.225960946691961 12.765476313263573 12.152186809579817 22.159341580471906 22.62082498904876 7.434317820602015 31.58255568078112 19.87934466559615 28.78357733611128 33.39844072663366 6.205028838822261 27.282936523969067 30.459586220225976 10.383416701195706 25.21112281148755 30.02498165494601 6.116565773918192 14.812174270345785 26.423932588934875
    C1 10.462354880413914 34.894816663516835 24.154743828277457 10.537842312921345 14.924489938213865 27.800120162991746 10.689715830304099 19.204973298304324 16.719106484369693 12.11940272611353 10.621379608958241 34.56972339706475 31.218687443913865 12.545070837948789 26.109966759798482 31.186549100243102 23.18020351460385 23.82142868137663 20.57897498780072 23.67918125050492 30.805478130360935 9.393850783572345 25.024622260599607 30.436055737828656 16.978354352208385 23.486969548649412 22.238457359120407 24.338402144592415 9.734535048798088 8.953444356257734 18.382902276688128 7.014527670707004 12.962153333129503 22.98529326591728 25.25201268994125 9.147355843145093 30.41047378051691 31.43446116367548 17.429621618002088 7.069378939489695 24.01228735243584 8.041659354870383 23.814237120056433 28.323762593316133 10.11835509192001 18.549342545174945 32.10199538639834 26.661862019280694 29.49532357397441 11.872982514012728 24.30087476580868 21.179760376948384 8.253990844069548 12.30206178631101 30.938535507131256 26.527476214887457 32.09136647001457 6.815089057204235 29.4781606970646 16.378408765998657 13.03171918809815 31.698474409586264 13.375778935945622 8.102720978327568 8.084120318909665 28.55388271113253 11.254700318003026 21.273403589267826 8.370755280228504 6.899282294921216 33.46168755503652 20.767824993352136 16.114296429577205 13.046231489756844 17.37018936987698 8.668884476329083 31.359476943363056 22.27828002832916 15.419992989158098 13.267706316877888 11.164381823163861 34.667666279587834 21.192192001010618 24.710975462567085 31.71336129254425 22.175937028697877 8.629374626446342 21.38526737127611 10.216051153126987 12.783944487749656 15.134816924373155 10.39447382139164 26.55718014920058 32.513754343405736 20.51646649604301 24.811256825562385 20.17823046678606 22.127181333972175 26.86249570363572 11.938973287797193
    C2 8.65751164235985 21.520189396060434 11.730363582300681 32.36579999063146 20.62491837425064 13.110273367859728 5.206453164024616 21.77294985736196 12.869470948055563 6.757432240037289 24.671573127810312 28.59078823994467 5.992725382268712 29.921922658561297 14.394669310702902 30.741198996105098 31.539414566761877 9.169079461445767 17.776994439481356 5.211586874592027 28.500790835326676 23.910116988691207 22.332942534422543 5.415610679195046 33.50870872604774 34.15758670374 21.920390488905905 27.472011561158276 23.31067040237108 14.712916160931602 18.15773037695969 12.897980252939456 13.4217279044349 15.268128666129726 14.994445795326834 22.367555557321268 5.325338626193464 21.839022402815502 29.251650357982083 11.517338657772227 19.046189895439255 10.779356520749982 15.437547301882237 13.464331894888902 13.892246843466493 14.00721165353711 15.800240880519453 31.441428863560272 15.093008102515633 26.533998860435474 5.4351163531375 8.33849805920418 31.32238213184992 29.997774727430542 14.181604597725666 12.108918503375303 9.217552208944962 16.835843573588075 29.120806129250692 33.56459579835779 24.562343495019533 6.044489742404355 5.013391477942022 26.106655736559247 24.129626416014343 5.135415510777746 27.537002975736716 15.605954200253105 22.76884068110586 9.10426396739439 9.755304634278811 5.501079559205685 14.733070076638496 27.554824495495605 26.605024221304056 10.013814017896493 5.09799674400294 7.688869613997805 16.556393306090463 5.333666976171269 13.91504413399687 15.227540929733792 33.611631988096036 16.117175101915688 11.903179067930093 7.7075658276645544 22.833954663984823 33.12556951958184 22.338952739201723 22.84991265205876 13.669323681494426 16.653105354384376 32.758065187619074 26.885828776550554 18.124933020877386 18.837265781841168 16.548704973542346 13.030914583633368 8.59491368178737 24.259698641873022
    C3 20.481261388485052 15.093647173254057 13.663441358655131 12.405145766273026 28.464537804753167 11.866046590734246 14.787475364566694 25.017653007018115 34.020857256561094 22.76025273672647 8.315422149626023 7.297593942456101 5.685081332437266 32.07923401898401 21.257840484899464 33.342767212678226 26.272857991640404 34.032668053145656 30.17889844935352 23.840182651167694 9.513536545833482 13.679035703486267 5.346755751867908 31.244617263041093 28.297052237684245 17.110697335774056 29.444269720362392 21.512093976761236 25.66826131799923 29.317447727328947 9.95450368279467 28.338110100875507 13.273919709034965 29.08445653331871 23.98688120540994 34.212404742485106 17.563463399780993 30.192576013154728 21.42563935544093 21.8439263033247 29.47432912543411 9.705283223336238 26.733859795491743 28.954231751990246 18.9922002049216 20.871535199381416 13.42431977912512 8.93598665871808 20.167042134279225 18.232643193614862 5.564146136963944 19.84960222995033 15.11220524069759 15.97683259122689 29.080268898528946 18.057892348481147 19.155150418068715 12.515692330813923 10.220942019245832 12.431861248122447 17.92299226688504 18.792371041118695 25.13256121604725 5.006284552965763 5.169847065757328 33.864037827842665 14.651770960119418 9.474661684281699 7.040274066477631 19.794203338454878 25.376914992621874 34.20905907542158 24.1765740767604 19.045556329172847 22.15910452464822 10.06587430949184 33.917166800322505 24.270698058583545 33.86227621950243 28.852285967615728 19.182218775207026 17.11345973565696 16.146631880422024 22.65068039024387 7.38560619908497 27.643337282499914 11.402383954121834 18.740677054842955 26.176248774106877 33.29610226131349 9.826282573690683 29.185318386022878 19.919177450472745 20.721236111525393 30.015902573109088 13.12474200572561 32.83316256102918 9.950826368954766 31.36300136257594 8.332697075898206
