Node,Energy_Type,Period,Type,Value
France,Coal,4,Generation,1.7434324644472262e-13
France,Coal,5,Generation,1.9401883031040928e-13
France,Coal,6,Generation,2.1039251180092983e-13
France,Coal,7,Generation,2.8901905233811463e-13
France,Coal,8,Generation,7.956802751887673e-13
Germany,CoalCCSadv,1,Generation,0.0
Germany,CoalCCSadv,2,Generation,0.0
Germany,CoalCCSadv,3,Generation,0.0
Germany,CoalCCSadv,4,Generation,0.0
Germany,CoalCCSadv,5,Generation,0.0
Germany,CoalCCSadv,6,Generation,0.0
Germany,CoalCCSadv,7,Generation,0.0
Germany,CoalCCSadv,8,Generation,0.0
Denmark,CoalCCSadv,1,Generation,0.0
Denmark,CoalCCSadv,2,Generation,0.0
Denmark,CoalCCSadv,3,Generation,0.0
Denmark,CoalCCSadv,4,Generation,0.0
Denmark,CoalCCSadv,5,Generation,0.0
Denmark,CoalCCSadv,6,Generation,0.0
Denmark,CoalCCSadv,7,Generation,0.0
Denmark,CoalCCSadv,8,Generation,0.0
France,CoalCCSadv,1,Generation,0.0
France,CoalCCSadv,2,Generation,0.0
France,CoalCCSadv,3,Generation,0.0
France,CoalCCSadv,4,Generation,0.0
France,CoalCCSadv,5,Generation,0.0
France,CoalCCSadv,6,Generation,0.0
France,CoalCCSadv,7,Generation,0.0
France,CoalCCSadv,8,Generation,0.0
Germany,Gasexisting,1,Generation,30553.0
Germany,Gasexisting,2,Generation,20858.298076923074
Germany,Gasexisting,3,Generation,12926.269230769229
Germany,Gasexisting,4,Generation,2937.7884615384614
Germany,Gasexisting,5,Generation,2444.239999999999
Germany,Gasexisting,6,Generation,0.0
Germany,Gasexisting,7,Generation,0.0
Germany,Gasexisting,8,Generation,0.0
Denmark,Gasexisting,1,Generation,1621.0
Denmark,Gasexisting,2,Generation,1106.6442307692307
Denmark,Gasexisting,3,Generation,685.8076923076923
Denmark,Gasexisting,4,Generation,155.8653846153846
Denmark,Gasexisting,5,Generation,129.67999999999992
Denmark,Gasexisting,6,Generation,0.0
Denmark,Gasexisting,7,Generation,0.0
Denmark,Gasexisting,8,Generation,0.0
France,Gasexisting,1,Generation,11379.0
France,Gasexisting,2,Generation,7768.355769230769
France,Gasexisting,3,Generation,4814.192307692307
France,Gasexisting,4,Generation,1094.1346153846152
France,Gasexisting,5,Generation,910.3199999999996
France,Gasexisting,6,Generation,0.0
France,Gasexisting,7,Generation,0.0
France,Gasexisting,8,Generation,0.0
Germany,GasOCGT,1,Generation,1.0231878992053763e-12
Germany,GasOCGT,2,Generation,1.0545447451573654e-12
Germany,GasOCGT,3,Generation,1.084086771210641e-12
Germany,GasOCGT,4,Generation,1.1028136949734306e-12
Germany,GasOCGT,5,Generation,1.1190676491100878e-12
Germany,GasOCGT,6,Generation,1.128921843260391e-12
Germany,GasOCGT,7,Generation,2.0318897522221112e-13
Germany,GasOCGT,8,Generation,104224.98519163723
Denmark,GasOCGT,1,Generation,780.5802487548099
Denmark,GasOCGT,2,Generation,2756.03702831674
Denmark,GasOCGT,3,Generation,6941.532972519591
Denmark,GasOCGT,4,Generation,10907.402045898747
Denmark,GasOCGT,5,Generation,10907.402045898747
Denmark,GasOCGT,6,Generation,10907.402045898747
Denmark,GasOCGT,7,Generation,10126.821797143937
Denmark,GasOCGT,8,Generation,8151.365017582007
France,GasOCGT,1,Generation,79181.15261866861
France,GasOCGT,2,Generation,79181.1526186686
France,GasOCGT,3,Generation,79181.1526186686
France,GasOCGT,4,Generation,79181.1526186686
France,GasOCGT,5,Generation,79181.1526186686
France,GasOCGT,6,Generation,79181.1526186686
France,GasOCGT,7,Generation,56990.58768021263
France,GasOCGT,8,Generation,56990.58768021262
Germany,GasCCGT,1,Generation,27430.449507902627
Germany,GasCCGT,2,Generation,118440.0941903614
Germany,GasCCGT,3,Generation,132842.13866605388
Germany,GasCCGT,4,Generation,197062.21153846153
Germany,GasCCGT,5,Generation,197062.21153846153
Germany,GasCCGT,6,Generation,200000.0
Germany,GasCCGT,7,Generation,172569.5504920974
Germany,GasCCGT,8,Generation,81559.9058096386
Denmark,GasCCGT,1,Generation,1.6131083256157145e-13
Denmark,GasCCGT,2,Generation,7.126750944541378e-13
Denmark,GasCCGT,3,Generation,8.727255416633947e-13
Denmark,GasCCGT,4,Generation,8.792847901169396e-13
Denmark,GasCCGT,5,Generation,9.089199480511135e-13
Denmark,GasCCGT,6,Generation,9.40466114269831e-13
Denmark,GasCCGT,7,Generation,8.081989236212703e-13
Denmark,GasCCGT,8,Generation,2.7129268920678126e-13
France,GasCCGT,1,Generation,4.049960825818712e-14
France,GasCCGT,2,Generation,1.313937712922597e-13
France,GasCCGT,3,Generation,4.477446980831276e-13
France,GasCCGT,4,Generation,4.604115516441683e-13
France,GasCCGT,5,Generation,4.81063943181207e-13
France,GasCCGT,6,Generation,5.02915635771519e-13
France,GasCCGT,7,Generation,5.493715045719886e-13
France,GasCCGT,8,Generation,5.608903026090618e-13
Germany,GasCCSadv,1,Generation,0.0
Germany,GasCCSadv,2,Generation,0.0
Germany,GasCCSadv,3,Generation,0.0
Germany,GasCCSadv,4,Generation,0.0
Germany,GasCCSadv,5,Generation,0.0
Germany,GasCCSadv,6,Generation,0.0
Germany,GasCCSadv,7,Generation,0.0
Germany,GasCCSadv,8,Generation,0.0
Denmark,GasCCSadv,1,Generation,0.0
Denmark,GasCCSadv,2,Generation,0.0
Denmark,GasCCSadv,3,Generation,0.0
Denmark,GasCCSadv,4,Generation,0.0
Denmark,GasCCSadv,5,Generation,0.0
Denmark,GasCCSadv,6,Generation,0.0
Denmark,GasCCSadv,7,Generation,0.0
Denmark,GasCCSadv,8,Generation,0.0
France,GasCCSadv,1,Generation,0.0
France,GasCCSadv,2,Generation,0.0
France,GasCCSadv,3,Generation,0.0
France,GasCCSadv,4,Generation,0.0
France,GasCCSadv,5,Generation,0.0
France,GasCCSadv,6,Generation,0.0
France,GasCCSadv,7,Generation,0.0
France,GasCCSadv,8,Generation,0.0
Germany,Oilexisting,1,Generation,3966.0
Germany,Oilexisting,2,Generation,2203.333333333335
Germany,Oilexisting,3,Generation,1322.0000000000007
Germany,Oilexisting,4,Generation,954.7777777777785
Germany,Oilexisting,5,Generation,594.9000000000001
Germany,Oilexisting,6,Generation,198.30000000000018
Germany,Oilexisting,7,Generation,0.0
Germany,Oilexisting,8,Generation,0.0
Denmark,Oilexisting,1,Generation,997.0
Denmark,Oilexisting,2,Generation,553.8888888888893
Denmark,Oilexisting,3,Generation,332.3333333333335
Denmark,Oilexisting,4,Generation,240.0185185185187
Denmark,Oilexisting,5,Generation,149.55
Denmark,Oilexisting,6,Generation,49.850000000000044
Denmark,Oilexisting,7,Generation,0.0
Denmark,Oilexisting,8,Generation,0.0
France,Oilexisting,1,Generation,2755.0
France,Oilexisting,2,Generation,1530.5555555555566
France,Oilexisting,3,Generation,918.3333333333337
France,Oilexisting,4,Generation,663.2407407407412
France,Oilexisting,5,Generation,413.25000000000006
France,Oilexisting,6,Generation,137.7500000000001
France,Oilexisting,7,Generation,0.0
France,Oilexisting,8,Generation,0.0
Germany,Bioexisting,1,Generation,10222.0
Germany,Bioexisting,2,Generation,7301.428571428572
Germany,Bioexisting,3,Generation,5841.142857142857
Germany,Bioexisting,4,Generation,4380.857142857143
Germany,Bioexisting,5,Generation,2920.5714285714284
Germany,Bioexisting,6,Generation,1460.2857142857147
Germany,Bioexisting,7,Generation,0.0
Germany,Bioexisting,8,Generation,0.0
Denmark,Bioexisting,1,Generation,1870.0
Denmark,Bioexisting,2,Generation,1335.7142857142858
Denmark,Bioexisting,3,Generation,1068.5714285714284
Denmark,Bioexisting,4,Generation,801.4285714285714
Denmark,Bioexisting,5,Generation,534.2857142857142
Denmark,Bioexisting,6,Generation,267.1428571428572
Denmark,Bioexisting,7,Generation,0.0
Denmark,Bioexisting,8,Generation,0.0
France,Bioexisting,1,Generation,2907.0
France,Bioexisting,2,Generation,2076.4285714285716
France,Bioexisting,3,Generation,1661.142857142857
France,Bioexisting,4,Generation,1245.857142857143
France,Bioexisting,5,Generation,830.5714285714286
France,Bioexisting,6,Generation,415.28571428571445
France,Bioexisting,7,Generation,0.0
France,Bioexisting,8,Generation,0.0
Germany,Bio10cofiring,1,Generation,5.313116342852256e-14
Germany,Bio10cofiring,2,Generation,7.124511528590011e-14
Germany,Bio10cofiring,3,Generation,1.3817749494150027e-13
Germany,Bio10cofiring,4,Generation,1.875422016261913e-13
Germany,Bio10cofiring,5,Generation,2.1536894607210903e-13
Germany,Bio10cofiring,6,Generation,2.259502327516005e-13
Germany,Bio10cofiring,7,Generation,2.401849297332116e-13
Germany,Bio10cofiring,8,Generation,3.3059187846826464e-13
Denmark,Bio10cofiring,1,Generation,1.194871553239434e-14
Denmark,Bio10cofiring,2,Generation,4.343662295280339e-14
Denmark,Bio10cofiring,3,Generation,1.742818306910911e-13
Denmark,Bio10cofiring,4,Generation,1.9442078291198242e-13
Denmark,Bio10cofiring,5,Generation,2.664491648438593e-13
Denmark,Bio10cofiring,6,Generation,2.784973498797194e-13
Denmark,Bio10cofiring,7,Generation,2.984581600780109e-13
Denmark,Bio10cofiring,8,Generation,3.164166598241973e-13
France,Bio10cofiring,1,Generation,1.880525961859554e-14
France,Bio10cofiring,2,Generation,4.7876260649129725e-14
France,Bio10cofiring,3,Generation,1.225234734142412e-13
France,Bio10cofiring,4,Generation,1.4372173388239502e-13
France,Bio10cofiring,5,Generation,1.6382626814940226e-13
France,Bio10cofiring,6,Generation,1.8175015095736507e-13
France,Bio10cofiring,7,Generation,8.715834170035317e-13
France,Bio10cofiring,8,Generation,9.018818986112071e-13
Germany,Nuclear,1,Generation,4056.0
Germany,Nuclear,2,Generation,2897.1428571428573
Germany,Nuclear,3,Generation,2317.714285714286
Germany,Nuclear,4,Generation,1738.2857142857144
Germany,Nuclear,5,Generation,1158.857142857143
Germany,Nuclear,6,Generation,579.4285714285717
Germany,Nuclear,7,Generation,0.0
Germany,Nuclear,8,Generation,0.0
France,Nuclear,1,Generation,61370.0
France,Nuclear,2,Generation,43835.71428571429
France,Nuclear,3,Generation,35068.57142857143
France,Nuclear,4,Generation,26301.428571428572
France,Nuclear,5,Generation,17534.28571428571
France,Nuclear,6,Generation,8767.142857142862
France,Nuclear,7,Generation,1.024305932426012e-13
France,Nuclear,8,Generation,1.2512602466882917e-13
France,Wave,1,Generation,243.0
France,Wave,2,Generation,243.0
France,Wave,3,Generation,243.0
France,Wave,4,Generation,243.0
France,Wave,5,Generation,243.0
France,Wave,6,Generation,243.0
France,Wave,7,Generation,243.0
France,Wave,8,Generation,450.0
Germany,Geo,1,Generation,58.00000000000001
Germany,Geo,2,Generation,58.00000000000001
Germany,Geo,3,Generation,58.00000000000002
Germany,Geo,4,Generation,58.0
Germany,Geo,5,Generation,58.0
Germany,Geo,6,Generation,300.0
Germany,Geo,7,Generation,300.0
Germany,Geo,8,Generation,300.0
France,Geo,1,Generation,2.1489619964287394e-17
France,Geo,2,Generation,80.0
France,Geo,3,Generation,80.0
France,Geo,4,Generation,80.0
France,Geo,5,Generation,80.0
France,Geo,6,Generation,80.0
France,Geo,7,Generation,80.0
France,Geo,8,Generation,4.6258596533564515e-15
Germany,Hydroregulated,1,Generation,1397.0
Germany,Hydroregulated,2,Generation,1397.0
Germany,Hydroregulated,3,Generation,1397.0
Germany,Hydroregulated,4,Generation,1397.0
Germany,Hydroregulated,5,Generation,1397.0
Germany,Hydroregulated,6,Generation,2211.2
Germany,Hydroregulated,7,Generation,2211.2
Germany,Hydroregulated,8,Generation,2211.2
France,Hydroregulated,1,Generation,8785.0
France,Hydroregulated,2,Generation,8785.0
France,Hydroregulated,3,Generation,8785.0
France,Hydroregulated,4,Generation,8785.0
France,Hydroregulated,5,Generation,8785.0
France,Hydroregulated,6,Generation,8785.0
France,Hydroregulated,7,Generation,8785.0
France,Hydroregulated,8,Generation,8785.0
Germany,Hydrorun-of-the-river,1,Generation,3718.0
Germany,Hydrorun-of-the-river,2,Generation,3718.0
Germany,Hydrorun-of-the-river,3,Generation,3718.0
Germany,Hydrorun-of-the-river,4,Generation,3718.0
Germany,Hydrorun-of-the-river,5,Generation,3718.0
Germany,Hydrorun-of-the-river,6,Generation,3718.0
Germany,Hydrorun-of-the-river,7,Generation,3718.0
Germany,Hydrorun-of-the-river,8,Generation,4151.359011482777
Denmark,Hydrorun-of-the-river,1,Generation,7.0
Denmark,Hydrorun-of-the-river,2,Generation,7.0
Denmark,Hydrorun-of-the-river,3,Generation,7.000000000000001
Denmark,Hydrorun-of-the-river,4,Generation,7.0
Denmark,Hydrorun-of-the-river,5,Generation,9.0
Denmark,Hydrorun-of-the-river,6,Generation,9.0
Denmark,Hydrorun-of-the-river,7,Generation,9.0
Denmark,Hydrorun-of-the-river,8,Generation,9.0
France,Hydrorun-of-the-river,1,Generation,11030.0
France,Hydrorun-of-the-river,2,Generation,15718.688124201259
France,Hydrorun-of-the-river,3,Generation,15718.688124201259
France,Hydrorun-of-the-river,4,Generation,15718.688124201259
France,Hydrorun-of-the-river,5,Generation,15718.688124201259
France,Hydrorun-of-the-river,6,Generation,15718.688124201259
France,Hydrorun-of-the-river,7,Generation,15718.688124201259
France,Hydrorun-of-the-river,8,Generation,15718.688124201259
Germany,Bio,1,Generation,1.6401559394011527e-13
Germany,Bio,2,Generation,3.9484444435603486e-13
Germany,Bio,3,Generation,50359.263708707374
Germany,Bio,4,Generation,50359.263708707374
Germany,Bio,5,Generation,81419.27866436345
Germany,Bio,6,Generation,198539.7142857143
Germany,Bio,7,Generation,200000.0
Germany,Bio,8,Generation,200000.0
France,Bio,1,Generation,2.2873658810872686e-14
France,Bio,2,Generation,9396.687600584128
France,Bio,3,Generation,24765.556834647625
France,Bio,4,Generation,38994.40715700977
France,Bio,5,Generation,38994.40715700977
France,Bio,6,Generation,38994.40715700977
France,Bio,7,Generation,38994.407157009766
France,Bio,8,Generation,65547.92413915739
Germany,Windonshore,1,Generation,55630.0
Germany,Windonshore,2,Generation,107000.0
Germany,Windonshore,3,Generation,107000.0
Germany,Windonshore,4,Generation,107000.0
Germany,Windonshore,5,Generation,107000.0
Germany,Windonshore,6,Generation,107000.0
Germany,Windonshore,7,Generation,107000.0
Germany,Windonshore,8,Generation,107000.0
Denmark,Windonshore,1,Generation,4969.58024875481
Denmark,Windonshore,2,Generation,4969.58024875481
Denmark,Windonshore,3,Generation,4969.58024875481
Denmark,Windonshore,4,Generation,4969.58024875481
Denmark,Windonshore,5,Generation,55000.0
Denmark,Windonshore,6,Generation,55000.0
Denmark,Windonshore,7,Generation,52678.0
Denmark,Windonshore,8,Generation,52678.0
France,Windonshore,1,Generation,17178.0
France,Windonshore,2,Generation,21259.8833196571
France,Windonshore,3,Generation,57895.92485480739
France,Windonshore,4,Generation,124182.18948770745
France,Windonshore,5,Generation,134529.80074499617
France,Windonshore,6,Generation,268864.544542385
France,Windonshore,7,Generation,256193.66122272788
France,Windonshore,8,Generation,219557.61968757896
Germany,Windoffshore,1,Generation,2260.2599999999998
Germany,Windoffshore,2,Generation,2260.2599999999998
Germany,Windoffshore,3,Generation,2260.2599999999998
Germany,Windoffshore,4,Generation,2260.2599999999998
Germany,Windoffshore,5,Generation,2260.2599999999998
Germany,Windoffshore,6,Generation,9.226307780276766e-16
Germany,Windoffshore,7,Generation,2260.2599999999998
Germany,Windoffshore,8,Generation,2260.2599999999998
Denmark,Windoffshore,1,Generation,2305.0
Denmark,Windoffshore,2,Generation,11582.579999999996
Denmark,Windoffshore,3,Generation,11582.579999999996
Denmark,Windoffshore,4,Generation,11582.579999999996
Denmark,Windoffshore,5,Generation,11582.579999999996
Denmark,Windoffshore,6,Generation,9277.579999999996
Denmark,Windoffshore,7,Generation,11582.579999999996
Denmark,Windoffshore,8,Generation,11582.579999999996
France,Windoffshore,1,Generation,6.900558690240067e-15
France,Windoffshore,2,Generation,1.9866522294760963e-14
France,Windoffshore,3,Generation,6.661359943434242e-14
France,Windoffshore,4,Generation,7.392218589993654e-14
France,Windoffshore,5,Generation,57900.0
France,Windoffshore,6,Generation,57900.0
France,Windoffshore,7,Generation,57900.0
France,Windoffshore,8,Generation,57900.0
Germany,Solar,1,Generation,56309.0
Germany,Solar,2,Generation,95027.51207108483
Germany,Solar,3,Generation,95027.51207108483
Germany,Solar,4,Generation,238608.45542961467
Germany,Solar,5,Generation,738608.4554296148
Germany,Solar,6,Generation,1210453.9554296148
Germany,Solar,7,Generation,1278557.8860382233
Germany,Solar,8,Generation,1373000.0
Denmark,Solar,1,Generation,1536.0
Denmark,Solar,2,Generation,1536.0000000000002
Denmark,Solar,3,Generation,1536.0000000000002
Denmark,Solar,4,Generation,8329.702432101754
Denmark,Solar,5,Generation,115971.606868
Denmark,Solar,6,Generation,115203.606868
Denmark,Solar,7,Generation,114435.606868
Denmark,Solar,8,Generation,114435.606868
France,Solar,1,Generation,13861.0
France,Solar,2,Generation,13861.0
France,Solar,3,Generation,13861.0
France,Solar,4,Generation,13861.000000000005
France,Solar,5,Generation,19004.460790630874
France,Solar,6,Generation,12073.96079063146
France,Solar,7,Generation,74770.20248947847
France,Solar,8,Generation,153300.4071709761
Germany,Bio10cofiringCCS,1,Generation,0.0
Germany,Bio10cofiringCCS,2,Generation,0.0
Germany,Bio10cofiringCCS,3,Generation,0.0
Germany,Bio10cofiringCCS,4,Generation,0.0
Germany,Bio10cofiringCCS,5,Generation,0.0
Germany,Bio10cofiringCCS,6,Generation,0.0
Germany,Bio10cofiringCCS,7,Generation,0.0
Germany,Bio10cofiringCCS,8,Generation,0.0
Denmark,Bio10cofiringCCS,1,Generation,0.0
Denmark,Bio10cofiringCCS,2,Generation,0.0
Denmark,Bio10cofiringCCS,3,Generation,0.0
Denmark,Bio10cofiringCCS,4,Generation,0.0
Denmark,Bio10cofiringCCS,5,Generation,0.0
Denmark,Bio10cofiringCCS,6,Generation,0.0
Denmark,Bio10cofiringCCS,7,Generation,0.0
Denmark,Bio10cofiringCCS,8,Generation,0.0
France,Bio10cofiringCCS,1,Generation,0.0
France,Bio10cofiringCCS,2,Generation,0.0
France,Bio10cofiringCCS,3,Generation,0.0
France,Bio10cofiringCCS,4,Generation,0.0
France,Bio10cofiringCCS,5,Generation,0.0
France,Bio10cofiringCCS,6,Generation,0.0
France,Bio10cofiringCCS,7,Generation,0.0
France,Bio10cofiringCCS,8,Generation,0.0
Germany,LigniteCCSsup,1,Generation,0.0
Germany,LigniteCCSsup,2,Generation,0.0
Germany,LigniteCCSsup,3,Generation,0.0
Germany,LigniteCCSsup,4,Generation,0.0
Germany,LigniteCCSsup,5,Generation,0.0
Germany,LigniteCCSsup,6,Generation,0.0
Germany,LigniteCCSsup,7,Generation,0.0
Germany,LigniteCCSsup,8,Generation,0.0
Germany,CoalCCS,1,Generation,0.0
Germany,CoalCCS,2,Generation,0.0
Germany,CoalCCS,3,Generation,0.0
Germany,CoalCCS,4,Generation,0.0
Germany,CoalCCS,5,Generation,0.0
Germany,CoalCCS,6,Generation,0.0
Germany,CoalCCS,7,Generation,0.0
Germany,CoalCCS,8,Generation,0.0
France,CoalCCS,1,Generation,0.0
France,CoalCCS,2,Generation,0.0
France,CoalCCS,3,Generation,0.0
France,CoalCCS,4,Generation,0.0
France,CoalCCS,5,Generation,0.0
France,CoalCCS,6,Generation,0.0
France,CoalCCS,7,Generation,0.0
France,CoalCCS,8,Generation,0.0
Germany,GasCCS,1,Generation,0.0
Germany,GasCCS,2,Generation,0.0
Germany,GasCCS,3,Generation,0.0
Germany,GasCCS,4,Generation,0.0
Germany,GasCCS,5,Generation,0.0
Germany,GasCCS,6,Generation,0.0
Germany,GasCCS,7,Generation,0.0
Germany,GasCCS,8,Generation,0.0
France,GasCCS,1,Generation,0.0
France,GasCCS,2,Generation,0.0
France,GasCCS,3,Generation,0.0
France,GasCCS,4,Generation,0.0
France,GasCCS,5,Generation,0.0
France,GasCCS,6,Generation,0.0
France,GasCCS,7,Generation,0.0
France,GasCCS,8,Generation,0.0
Germany,Waste,1,Generation,1599.0
Germany,Waste,2,Generation,1599.0
Germany,Waste,3,Generation,1873.2
Germany,Waste,4,Generation,1873.2
Germany,Waste,5,Generation,1873.2
Germany,Waste,6,Generation,1873.2
Germany,Waste,7,Generation,1599.0
Germany,Waste,8,Generation,1873.2
Denmark,Waste,1,Generation,384.0
Denmark,Waste,2,Generation,384.0
Denmark,Waste,3,Generation,384.0
Denmark,Waste,4,Generation,384.0
Denmark,Waste,5,Generation,384.0
Denmark,Waste,6,Generation,384.0
Denmark,Waste,7,Generation,384.0
Denmark,Waste,8,Generation,384.0
France,Waste,1,Generation,927.1500000000001
France,Waste,2,Generation,927.1500000000001
France,Waste,3,Generation,927.1500000000001
France,Waste,4,Generation,927.1500000000001
France,Waste,5,Generation,883.0
France,Waste,6,Generation,883.0
France,Waste,7,Generation,927.1500000000001
France,Waste,8,Generation,927.1500000000001
Denmark,Germany,1,Transmission,2765.0
Denmark,Germany,2,Transmission,2765.0
Denmark,Germany,3,Transmission,2765.0
Denmark,Germany,4,Transmission,2765.0
Denmark,Germany,5,Transmission,2765.0
Denmark,Germany,6,Transmission,4765.0
Denmark,Germany,7,Transmission,4765.0
Denmark,Germany,8,Transmission,4765.0
France,Germany,1,Transmission,2300.0
France,Germany,2,Transmission,2300.0
France,Germany,3,Transmission,4100.0
France,Germany,4,Transmission,4100.0
France,Germany,5,Transmission,4100.0
France,Germany,6,Transmission,4100.0
France,Germany,7,Transmission,4100.0
France,Germany,8,Transmission,4100.0
Germany,HydroPumpStorage,1,Storage Power,13920.0
Germany,HydroPumpStorage,2,Storage Power,13920.0
Germany,HydroPumpStorage,3,Storage Power,13920.0
Germany,HydroPumpStorage,4,Storage Power,13920.0
Germany,HydroPumpStorage,5,Storage Power,13920.0
Germany,HydroPumpStorage,6,Storage Power,13920.0
Germany,HydroPumpStorage,7,Storage Power,13920.0
Germany,HydroPumpStorage,8,Storage Power,13920.0
Germany,Li-Ion_BESS,1,Storage Power,43199.890999999996
Germany,Li-Ion_BESS,2,Storage Power,74325.27022487968
Germany,Li-Ion_BESS,3,Storage Power,91748.21252292726
Germany,Li-Ion_BESS,4,Storage Power,141798.7426984127
Germany,Li-Ion_BESS,5,Storage Power,327466.94793289236
Germany,Li-Ion_BESS,6,Storage Power,532980.8044003653
Germany,Li-Ion_BESS,7,Storage Power,557916.5711133783
Germany,Li-Ion_BESS,8,Storage Power,591122.986654019
Denmark,Li-Ion_BESS,1,Storage Power,3086.1530870641836
Denmark,Li-Ion_BESS,2,Storage Power,6333.306087064182
Denmark,Li-Ion_BESS,3,Storage Power,6333.306087064182
Denmark,Li-Ion_BESS,4,Storage Power,8711.101938299797
Denmark,Li-Ion_BESS,5,Storage Power,63897.1154038
Denmark,Li-Ion_BESS,6,Storage Power,63897.1154038
Denmark,Li-Ion_BESS,7,Storage Power,62546.81540379999
Denmark,Li-Ion_BESS,8,Storage Power,254113.6489382998
France,HydroPumpStorage,1,Storage Power,5049.0
France,HydroPumpStorage,2,Storage Power,5049.0
France,HydroPumpStorage,3,Storage Power,7573.5
France,HydroPumpStorage,4,Storage Power,7573.5
France,HydroPumpStorage,5,Storage Power,7573.5
France,HydroPumpStorage,6,Storage Power,7573.5
France,HydroPumpStorage,7,Storage Power,7573.5
France,HydroPumpStorage,8,Storage Power,7573.5
France,Li-Ion_BESS,1,Storage Power,39363.45
France,Li-Ion_BESS,2,Storage Power,39612.99066555487
France,Li-Ion_BESS,3,Storage Power,54746.209434779696
France,Li-Ion_BESS,4,Storage Power,79857.99966912146
France,Li-Ion_BESS,5,Storage Power,102476.37488589332
France,Li-Ion_BESS,6,Storage Power,143999.36021497956
France,Li-Ion_BESS,7,Storage Power,158439.73564769607
France,Li-Ion_BESS,8,Storage Power,182440.8736926698
Germany,HydroPumpStorage,1,Storage Energy,42488.600000000006
Germany,HydroPumpStorage,2,Storage Energy,42488.600000000006
Germany,HydroPumpStorage,3,Storage Energy,42488.600000000006
Germany,HydroPumpStorage,4,Storage Energy,42488.600000000006
Germany,HydroPumpStorage,5,Storage Energy,42488.600000000006
Germany,HydroPumpStorage,6,Storage Energy,38626.0
Germany,HydroPumpStorage,7,Storage Energy,38626.0
Germany,HydroPumpStorage,8,Storage Energy,42488.600000000006
Germany,Li-Ion_BESS,1,Storage Energy,86399.78199999999
Germany,Li-Ion_BESS,2,Storage Energy,148650.54044975937
Germany,Li-Ion_BESS,3,Storage Energy,183496.42504585453
