Node,Energy_Type,Period,Type,Value
France,Oilexisting,4,Generation,0.0
France,Oilexisting,5,Generation,0.0
France,Oilexisting,6,Generation,0.0
France,Oilexisting,7,Generation,0.0
France,Oilexisting,8,Generation,0.0
Germany,Bioexisting,1,Generation,0.0
Germany,Bioexisting,2,Generation,0.0
Germany,Bioexisting,3,Generation,0.0
Germany,Bioexisting,4,Generation,0.0
Germany,Bioexisting,5,Generation,0.0
Germany,Bioexisting,6,Generation,0.0
Germany,Bioexisting,7,Generation,0.0
Germany,Bioexisting,8,Generation,0.0
Denmark,Bioexisting,1,Generation,0.0
Denmark,Bioexisting,2,Generation,0.0
Denmark,Bioexisting,3,Generation,0.0
Denmark,Bioexisting,4,Generation,0.0
Denmark,Bioexisting,5,Generation,0.0
Denmark,Bioexisting,6,Generation,0.0
Denmark,Bioexisting,7,Generation,0.0
Denmark,Bioexisting,8,Generation,0.0
France,Bioexisting,1,Generation,0.0
France,Bioexisting,2,Generation,0.0
France,Bioexisting,3,Generation,0.0
France,Bioexisting,4,Generation,0.0
France,Bioexisting,5,Generation,0.0
France,Bioexisting,6,Generation,0.0
France,Bioexisting,7,Generation,0.0
France,Bioexisting,8,Generation,0.0
Germany,Bio10cofiring,1,Generation,0.0
Germany,Bio10cofiring,2,Generation,0.0
Germany,Bio10cofiring,3,Generation,0.0
Germany,Bio10cofiring,4,Generation,0.0
Germany,Bio10cofiring,5,Generation,0.0
Germany,Bio10cofiring,6,Generation,0.0
Germany,Bio10cofiring,7,Generation,0.0
Germany,Bio10cofiring,8,Generation,0.0
Denmark,Bio10cofiring,1,Generation,0.0
Denmark,Bio10cofiring,2,Generation,0.0
Denmark,Bio10cofiring,3,Generation,0.0
Denmark,Bio10cofiring,4,Generation,0.0
Denmark,Bio10cofiring,5,Generation,0.0
Denmark,Bio10cofiring,6,Generation,0.0
Denmark,Bio10cofiring,7,Generation,0.0
Denmark,Bio10cofiring,8,Generation,0.0
France,Bio10cofiring,1,Generation,0.0
France,Bio10cofiring,2,Generation,0.0
France,Bio10cofiring,3,Generation,0.0
France,Bio10cofiring,4,Generation,0.0
France,Bio10cofiring,5,Generation,0.0
France,Bio10cofiring,6,Generation,0.0
France,Bio10cofiring,7,Generation,0.0
France,Bio10cofiring,8,Generation,0.0
Germany,Nuclear,1,Generation,0.0
Germany,Nuclear,2,Generation,0.0
Germany,Nuclear,3,Generation,0.0
Germany,Nuclear,4,Generation,0.0
Germany,Nuclear,5,Generation,0.0
Germany,Nuclear,6,Generation,0.0
Germany,Nuclear,7,Generation,0.0
Germany,Nuclear,8,Generation,0.0
France,Nuclear,1,Generation,0.0
France,Nuclear,2,Generation,0.0
France,Nuclear,3,Generation,0.0
France,Nuclear,4,Generation,0.0
France,Nuclear,5,Generation,0.0
France,Nuclear,6,Generation,0.0
France,Nuclear,7,Generation,0.0
France,Nuclear,8,Generation,0.0
France,Wave,1,Generation,0.0
France,Wave,2,Generation,0.0
France,Wave,3,Generation,207.0
France,Wave,4,Generation,0.0
France,Wave,5,Generation,0.0
France,Wave,6,Generation,0.0
France,Wave,7,Generation,0.0
France,Wave,8,Generation,0.0
Germany,Geo,1,Generation,0.0
Germany,Geo,2,Generation,0.0
Germany,Geo,3,Generation,0.0
Germany,Geo,4,Generation,242.0
Germany,Geo,5,Generation,0.0
Germany,Geo,6,Generation,0.0
Germany,Geo,7,Generation,0.0
Germany,Geo,8,Generation,0.0
France,Geo,1,Generation,0.0
France,Geo,2,Generation,0.0
France,Geo,3,Generation,0.0
France,Geo,4,Generation,80.0
France,Geo,5,Generation,0.0
France,Geo,6,Generation,0.0
France,Geo,7,Generation,0.0
France,Geo,8,Generation,0.0
Germany,Hydroregulated,1,Generation,0.0
Germany,Hydroregulated,2,Generation,0.0
Germany,Hydroregulated,3,Generation,486.96140927093575
Germany,Hydroregulated,4,Generation,0.0
Germany,Hydroregulated,5,Generation,0.0
Germany,Hydroregulated,6,Generation,0.0
Germany,Hydroregulated,7,Generation,0.0
Germany,Hydroregulated,8,Generation,0.0
France,Hydroregulated,1,Generation,0.0
France,Hydroregulated,2,Generation,2584.7969594725437
France,Hydroregulated,3,Generation,0.0
France,Hydroregulated,4,Generation,9341.858978426826
France,Hydroregulated,5,Generation,0.0
France,Hydroregulated,6,Generation,0.0
France,Hydroregulated,7,Generation,0.0
France,Hydroregulated,8,Generation,0.0
Germany,Hydrorun-of-the-river,1,Generation,433.3590114827766
Germany,Hydrorun-of-the-river,2,Generation,0.0
Germany,Hydrorun-of-the-river,3,Generation,0.0
Germany,Hydrorun-of-the-river,4,Generation,0.0
Germany,Hydrorun-of-the-river,5,Generation,0.0
Germany,Hydrorun-of-the-river,6,Generation,0.0
Germany,Hydrorun-of-the-river,7,Generation,0.0
Germany,Hydrorun-of-the-river,8,Generation,0.0
Denmark,Hydrorun-of-the-river,1,Generation,2.0
Denmark,Hydrorun-of-the-river,2,Generation,0.0
Denmark,Hydrorun-of-the-river,3,Generation,0.0
Denmark,Hydrorun-of-the-river,4,Generation,0.0
Denmark,Hydrorun-of-the-river,5,Generation,0.0
Denmark,Hydrorun-of-the-river,6,Generation,0.0
Denmark,Hydrorun-of-the-river,7,Generation,0.0
Denmark,Hydrorun-of-the-river,8,Generation,0.0
France,Hydrorun-of-the-river,1,Generation,0.0
France,Hydrorun-of-the-river,2,Generation,4688.688124201259
France,Hydrorun-of-the-river,3,Generation,0.0
France,Hydrorun-of-the-river,4,Generation,0.0
France,Hydrorun-of-the-river,5,Generation,0.0
France,Hydrorun-of-the-river,6,Generation,0.0
France,Hydrorun-of-the-river,7,Generation,0.0
France,Hydrorun-of-the-river,8,Generation,0.0
Germany,Bio,1,Generation,0.0
Germany,Bio,2,Generation,17505.487652066673
Germany,Bio,3,Generation,46131.60716219455
Germany,Bio,4,Generation,21043.81833229465
Germany,Bio,5,Generation,33877.72367179008
Germany,Bio,6,Generation,22279.156882198382
Germany,Bio,7,Generation,22449.76334533014
Germany,Bio,8,Generation,36712.44295412552
France,Bio,1,Generation,0.0
France,Bio,2,Generation,0.0
France,Bio,3,Generation,28773.471517710932
France,Bio,4,Generation,9081.4244728509
France,Bio,5,Generation,0.0
France,Bio,6,Generation,0.0
France,Bio,7,Generation,0.0
France,Bio,8,Generation,39688.16028940211
Germany,Windonshore,1,Generation,0.0
Germany,Windonshore,2,Generation,0.0
Germany,Windonshore,3,Generation,0.0
Germany,Windonshore,4,Generation,45829.79621391087
Germany,Windonshore,5,Generation,0.0
Germany,Windonshore,6,Generation,33355.20378608913
Germany,Windonshore,7,Generation,27815.0
Germany,Windonshore,8,Generation,0.0
Denmark,Windonshore,1,Generation,0.0
Denmark,Windonshore,2,Generation,3829.5525387263906
Denmark,Windonshore,3,Generation,4634.561605043927
Denmark,Windonshore,4,Generation,5840.961985348102
Denmark,Windonshore,5,Generation,18866.511422971296
Denmark,Windonshore,6,Generation,9688.32828891524
Denmark,Windonshore,7,Generation,13877.346661883192
Denmark,Windonshore,8,Generation,0.0
France,Windonshore,1,Generation,0.0
France,Windonshore,2,Generation,13932.7791196148
France,Windonshore,3,Generation,522.0668803334702
France,Windonshore,4,Generation,46420.455210418935
France,Windonshore,5,Generation,83450.60225428527
France,Windonshore,6,Generation,82037.29339190325
France,Windonshore,7,Generation,60989.71886899343
France,Windonshore,8,Generation,0.0
Germany,Windoffshore,1,Generation,0.0
Germany,Windoffshore,2,Generation,0.0
Germany,Windoffshore,3,Generation,0.0
Germany,Windoffshore,4,Generation,0.0
Germany,Windoffshore,5,Generation,0.0
Germany,Windoffshore,6,Generation,0.0
Germany,Windoffshore,7,Generation,0.0
Germany,Windoffshore,8,Generation,2260.2599999999998
Denmark,Windoffshore,1,Generation,0.0
Denmark,Windoffshore,2,Generation,0.0
Denmark,Windoffshore,3,Generation,0.0
Denmark,Windoffshore,4,Generation,0.0
Denmark,Windoffshore,5,Generation,0.0
Denmark,Windoffshore,6,Generation,0.0
Denmark,Windoffshore,7,Generation,0.0
Denmark,Windoffshore,8,Generation,11582.579999999996
France,Windoffshore,1,Generation,0.0
France,Windoffshore,2,Generation,0.0
France,Windoffshore,3,Generation,0.0
France,Windoffshore,4,Generation,0.0
France,Windoffshore,5,Generation,0.0
France,Windoffshore,6,Generation,0.0
France,Windoffshore,7,Generation,0.0
France,Windoffshore,8,Generation,0.0
Germany,Solar,1,Generation,0.0
Germany,Solar,2,Generation,57811.279758543096
Germany,Solar,3,Generation,0.0
Germany,Solar,4,Generation,37380.19122489169
Germany,Solar,5,Generation,261969.22295408708
Germany,Solar,6,Generation,150335.08003812912
Germany,Solar,7,Generation,308689.69297413947
Germany,Solar,8,Generation,0.0
Denmark,Solar,1,Generation,411.7638674776838
Denmark,Solar,2,Generation,0.0
Denmark,Solar,3,Generation,0.0
Denmark,Solar,4,Generation,0.0
Denmark,Solar,5,Generation,0.0
Denmark,Solar,6,Generation,0.0
Denmark,Solar,7,Generation,0.0
Denmark,Solar,8,Generation,0.0
France,Solar,1,Generation,0.0
France,Solar,2,Generation,0.0
France,Solar,3,Generation,0.0
France,Solar,4,Generation,0.0
France,Solar,5,Generation,35855.17477414759
France,Solar,6,Generation,0.0
France,Solar,7,Generation,0.0
France,Solar,8,Generation,0.0
Germany,Bio10cofiringCCS,1,Generation,0.0
Germany,Bio10cofiringCCS,2,Generation,0.0
Germany,Bio10cofiringCCS,3,Generation,0.0
Germany,Bio10cofiringCCS,4,Generation,0.0
Germany,Bio10cofiringCCS,5,Generation,0.0
Germany,Bio10cofiringCCS,6,Generation,0.0
Germany,Bio10cofiringCCS,7,Generation,0.0
Germany,Bio10cofiringCCS,8,Generation,0.0
Denmark,Bio10cofiringCCS,1,Generation,0.0
Denmark,Bio10cofiringCCS,2,Generation,0.0
Denmark,Bio10cofiringCCS,3,Generation,0.0
Denmark,Bio10cofiringCCS,4,Generation,0.0
Denmark,Bio10cofiringCCS,5,Generation,0.0
Denmark,Bio10cofiringCCS,6,Generation,0.0
Denmark,Bio10cofiringCCS,7,Generation,0.0
Denmark,Bio10cofiringCCS,8,Generation,0.0
France,Bio10cofiringCCS,1,Generation,0.0
France,Bio10cofiringCCS,2,Generation,0.0
France,Bio10cofiringCCS,3,Generation,0.0
France,Bio10cofiringCCS,4,Generation,0.0
France,Bio10cofiringCCS,5,Generation,0.0
France,Bio10cofiringCCS,6,Generation,0.0
France,Bio10cofiringCCS,7,Generation,0.0
France,Bio10cofiringCCS,8,Generation,0.0
Germany,LigniteCCSsup,1,Generation,0.0
Germany,LigniteCCSsup,2,Generation,0.0
Germany,LigniteCCSsup,3,Generation,0.0
Germany,LigniteCCSsup,4,Generation,0.0
Germany,LigniteCCSsup,5,Generation,0.0
Germany,LigniteCCSsup,6,Generation,0.0
Germany,LigniteCCSsup,7,Generation,0.0
Germany,LigniteCCSsup,8,Generation,0.0
Germany,CoalCCS,1,Generation,0.0
Germany,CoalCCS,2,Generation,0.0
Germany,CoalCCS,3,Generation,0.0
Germany,CoalCCS,4,Generation,0.0
Germany,CoalCCS,5,Generation,0.0
Germany,CoalCCS,6,Generation,0.0
Germany,CoalCCS,7,Generation,0.0
Germany,CoalCCS,8,Generation,0.0
France,CoalCCS,1,Generation,0.0
France,CoalCCS,2,Generation,0.0
France,CoalCCS,3,Generation,0.0
France,CoalCCS,4,Generation,0.0
France,CoalCCS,5,Generation,0.0
France,CoalCCS,6,Generation,0.0
France,CoalCCS,7,Generation,0.0
France,CoalCCS,8,Generation,0.0
Germany,GasCCS,1,Generation,0.0
Germany,GasCCS,2,Generation,0.0
Germany,GasCCS,3,Generation,0.0
Germany,GasCCS,4,Generation,0.0
Germany,GasCCS,5,Generation,0.0
Germany,GasCCS,6,Generation,0.0
Germany,GasCCS,7,Generation,0.0
Germany,GasCCS,8,Generation,0.0
France,GasCCS,1,Generation,0.0
France,GasCCS,2,Generation,0.0
France,GasCCS,3,Generation,0.0
France,GasCCS,4,Generation,0.0
France,GasCCS,5,Generation,0.0
France,GasCCS,6,Generation,0.0
France,GasCCS,7,Generation,0.0
France,GasCCS,8,Generation,0.0
Germany,Waste,1,Generation,274.2
Germany,Waste,2,Generation,0.0
Germany,Waste,3,Generation,0.0
Germany,Waste,4,Generation,0.0
Germany,Waste,5,Generation,0.0
Germany,Waste,6,Generation,0.0
Germany,Waste,7,Generation,0.0
Germany,Waste,8,Generation,274.2
Denmark,Waste,1,Generation,0.0
Denmark,Waste,2,Generation,0.0
Denmark,Waste,3,Generation,0.0
Denmark,Waste,4,Generation,0.0
Denmark,Waste,5,Generation,0.0
Denmark,Waste,6,Generation,0.0
Denmark,Waste,7,Generation,0.0
Denmark,Waste,8,Generation,0.0
France,Waste,1,Generation,44.15
France,Waste,2,Generation,0.0
France,Waste,3,Generation,0.0
France,Waste,4,Generation,0.0
France,Waste,5,Generation,44.15
France,Waste,6,Generation,0.0
France,Waste,7,Generation,0.0
France,Waste,8,Generation,0.0
Denmark,Germany,1,Transmission,0.0
Denmark,Germany,2,Transmission,0.0
Denmark,Germany,3,Transmission,2000.0
Denmark,Germany,4,Transmission,0.0
Denmark,Germany,5,Transmission,0.0
Denmark,Germany,6,Transmission,0.0
Denmark,Germany,7,Transmission,0.0
Denmark,Germany,8,Transmission,0.0
France,Germany,1,Transmission,0.0
France,Germany,2,Transmission,0.0
France,Germany,3,Transmission,1468.821504482377
France,Germany,4,Transmission,0.0
France,Germany,5,Transmission,0.0
France,Germany,6,Transmission,0.0
France,Germany,7,Transmission,0.0
France,Germany,8,Transmission,331.1784955176226
Germany,HydroPumpStorage,1,Storage Power,0.0
Germany,HydroPumpStorage,2,Storage Power,4640.0
Germany,HydroPumpStorage,3,Storage Power,0.0
Germany,HydroPumpStorage,4,Storage Power,0.0
Germany,HydroPumpStorage,5,Storage Power,0.0
Germany,HydroPumpStorage,6,Storage Power,0.0
Germany,HydroPumpStorage,7,Storage Power,0.0
Germany,HydroPumpStorage,8,Storage Power,0.0
Germany,Li-Ion_BESS,1,Storage Power,43351.56665401897
Germany,Li-Ion_BESS,2,Storage Power,25955.268593713434
Germany,Li-Ion_BESS,3,Storage Power,16113.699000012992
Germany,Li-Ion_BESS,4,Storage Power,79722.29867390286
Germany,Li-Ion_BESS,5,Storage Power,129298.89991277044
Germany,Li-Ion_BESS,6,Storage Power,67619.78724725886
Germany,Li-Ion_BESS,7,Storage Power,165330.28547022713
Germany,Li-Ion_BESS,8,Storage Power,142939.3459467144
Denmark,Li-Ion_BESS,1,Storage Power,3117.017353617186
Denmark,Li-Ion_BESS,2,Storage Power,1340.3433885542106
Denmark,Li-Ion_BESS,3,Storage Power,1622.0965617654585
Denmark,Li-Ion_BESS,4,Storage Power,5161.354048489016
Denmark,Li-Ion_BESS,5,Storage Power,7943.622386594156
Denmark,Li-Ion_BESS,6,Storage Power,2980.6441092685927
Denmark,Li-Ion_BESS,7,Storage Power,7596.581991593879
Denmark,Li-Ion_BESS,8,Storage Power,10375.428824828809
France,HydroPumpStorage,1,Storage Power,0.0
France,HydroPumpStorage,2,Storage Power,0.0
France,HydroPumpStorage,3,Storage Power,0.0
France,HydroPumpStorage,4,Storage Power,0.0
France,HydroPumpStorage,5,Storage Power,0.0
France,HydroPumpStorage,6,Storage Power,0.0
France,HydroPumpStorage,7,Storage Power,2524.5
France,HydroPumpStorage,8,Storage Power,0.0
France,Li-Ion_BESS,1,Storage Power,39363.45
France,Li-Ion_BESS,2,Storage Power,1285.1924711509832
France,Li-Ion_BESS,3,Storage Power,7257.388439315531
France,Li-Ion_BESS,4,Storage Power,59018.258531593805
France,Li-Ion_BESS,5,Storage Power,39973.71443110258
France,Li-Ion_BESS,6,Storage Power,27470.116126481633
France,Li-Ion_BESS,7,Storage Power,66987.86244387637
France,Li-Ion_BESS,8,Storage Power,53681.84712427658
Germany,HydroPumpStorage,1,Storage Energy,0.0
Germany,HydroPumpStorage,2,Storage Energy,3862.6
Germany,HydroPumpStorage,3,Storage Energy,0.0
Germany,HydroPumpStorage,4,Storage Energy,0.0
Germany,HydroPumpStorage,5,Storage Energy,0.0
Germany,HydroPumpStorage,6,Storage Energy,0.0
Germany,HydroPumpStorage,7,Storage Energy,3862.6
Germany,HydroPumpStorage,8,Storage Energy,0.0
Germany,Li-Ion_BESS,1,Storage Energy,86703.13330803794
Germany,Li-Ion_BESS,2,Storage Energy,51910.53718742687
Germany,Li-Ion_BESS,3,Storage Energy,32227.398000025983
Germany,Li-Ion_BESS,4,Storage Energy,159444.5973478057
Germany,Li-Ion_BESS,5,Storage Energy,258597.7998255409
Germany,Li-Ion_BESS,6,Storage Energy,135239.57449451773
Germany,Li-Ion_BESS,7,Storage Energy,330660.57094045426
Germany,Li-Ion_BESS,8,Storage Energy,285878.6918934288
Denmark,Li-Ion_BESS,1,Storage Energy,6234.034707234372
Denmark,Li-Ion_BESS,2,Storage Energy,2680.686777108421
Denmark,Li-Ion_BESS,3,Storage Energy,3244.193123530917
Denmark,Li-Ion_BESS,4,Storage Energy,10322.708096978033
Denmark,Li-Ion_BESS,5,Storage Energy,15887.244773188311
Denmark,Li-Ion_BESS,6,Storage Energy,5961.2882185371855
Denmark,Li-Ion_BESS,7,Storage Energy,15193.163983187758
Denmark,Li-Ion_BESS,8,Storage Energy,20750.857649657617
France,HydroPumpStorage,1,Storage Energy,0.0
France,HydroPumpStorage,2,Storage Energy,0.0
France,HydroPumpStorage,3,Storage Energy,18429.6
France,HydroPumpStorage,4,Storage Energy,0.0
France,HydroPumpStorage,5,Storage Energy,0.0
France,HydroPumpStorage,6,Storage Energy,0.0
France,HydroPumpStorage,7,Storage Energy,0.0
France,HydroPumpStorage,8,Storage Energy,18429.6
France,Li-Ion_BESS,1,Storage Energy,78726.9
France,Li-Ion_BESS,2,Storage Energy,2570.3849423019665
France,Li-Ion_BESS,3,Storage Energy,14514.776878631063
France,Li-Ion_BESS,4,Storage Energy,118036.51706318761
France,Li-Ion_BESS,5,Storage Energy,79947.42886220515
France,Li-Ion_BESS,6,Storage Energy,54940.232252963266
France,Li-Ion_BESS,7,Storage Energy,133975.72488775273
France,Li-Ion_BESS,8,Storage Energy,107363.69424855316
