Node,Energy_Type,Period,Type,Value
Bulgaria,Coalexisting,1,Generation,175.0
Bulgaria,Coalexisting,2,Generation,107.6923076923077
Bulgaria,Coalexisting,3,Generation,72.35576923076923
Bulgaria,Coalexisting,4,Generation,50.480769230769226
Bulgaria,Coalexisting,5,Generation,34.99999999999999
Bulgaria,Coalexisting,6,Generation,8.750000000000007
Bulgaria,Coalexisting,7,Generation,0.0
Bulgaria,Coalexisting,8,Generation,0.0
CzechR,Coalexisting,1,Generation,1200.0
CzechR,Coalexisting,2,Generation,738.4615384615385
CzechR,Coalexisting,3,Generation,496.15384615384613
CzechR,Coalexisting,4,Generation,346.15384615384613
CzechR,Coalexisting,5,Generation,239.99999999999994
CzechR,Coalexisting,6,Generation,60.00000000000006
CzechR,Coalexisting,7,Generation,0.0
CzechR,Coalexisting,8,Generation,0.0
Germany,Coalexisting,1,Generation,24645.0
Germany,Coalexisting,2,Generation,15166.153846153848
Germany,Coalexisting,3,Generation,10189.759615384615
Germany,Coalexisting,4,Generation,7109.134615384614
Germany,Coalexisting,5,Generation,4928.999999999999
Germany,Coalexisting,6,Generation,1232.2500000000011
Germany,Coalexisting,7,Generation,0.0
Germany,Coalexisting,8,Generation,0.0
Denmark,Coalexisting,1,Generation,3700.0
Denmark,Coalexisting,2,Generation,2276.923076923077
Denmark,Coalexisting,3,Generation,1529.8076923076922
Denmark,Coalexisting,4,Generation,1067.3076923076922
Denmark,Coalexisting,5,Generation,739.9999999999999
Denmark,Coalexisting,6,Generation,185.00000000000017
Denmark,Coalexisting,7,Generation,0.0
Denmark,Coalexisting,8,Generation,0.0
Spain,Coalexisting,1,Generation,8975.0
Spain,Coalexisting,2,Generation,5523.076923076924
Spain,Coalexisting,3,Generation,3710.8173076923076
Spain,Coalexisting,4,Generation,2588.9423076923076
Spain,Coalexisting,5,Generation,1794.9999999999995
Spain,Coalexisting,6,Generation,448.7500000000004
Spain,Coalexisting,7,Generation,0.0
Spain,Coalexisting,8,Generation,0.0
Finland,Coalexisting,1,Generation,3747.0
Finland,Coalexisting,2,Generation,2305.846153846154
Finland,Coalexisting,3,Generation,1549.2403846153845
Finland,Coalexisting,4,Generation,1080.8653846153845
Finland,Coalexisting,5,Generation,749.3999999999999
Finland,Coalexisting,6,Generation,187.35000000000016
Finland,Coalexisting,7,Generation,0.0
Finland,Coalexisting,8,Generation,0.0
France,Coalexisting,1,Generation,2997.0
France,Coalexisting,2,Generation,1844.3076923076924
France,Coalexisting,3,Generation,1239.1442307692307
France,Coalexisting,4,Generation,864.5192307692307
France,Coalexisting,5,Generation,599.3999999999999
France,Coalexisting,6,Generation,149.85000000000014
France,Coalexisting,7,Generation,0.0
France,Coalexisting,8,Generation,0.0
GreatBrit.,Coalexisting,1,Generation,10860.0
GreatBrit.,Coalexisting,2,Generation,6683.076923076924
GreatBrit.,Coalexisting,3,Generation,4490.192307692308
GreatBrit.,Coalexisting,4,Generation,3132.6923076923076
GreatBrit.,Coalexisting,5,Generation,2171.9999999999995
GreatBrit.,Coalexisting,6,Generation,543.0000000000005
GreatBrit.,Coalexisting,7,Generation,0.0
GreatBrit.,Coalexisting,8,Generation,0.0
Croatia,Coalexisting,1,Generation,955.0
Croatia,Coalexisting,2,Generation,587.6923076923077
Croatia,Coalexisting,3,Generation,394.8557692307692
Croatia,Coalexisting,4,Generation,275.4807692307692
Croatia,Coalexisting,5,Generation,190.99999999999997
Croatia,Coalexisting,6,Generation,47.75000000000004
Croatia,Coalexisting,7,Generation,0.0
Croatia,Coalexisting,8,Generation,0.0
Hungary,Coalexisting,1,Generation,0.0
Hungary,Coalexisting,2,Generation,0.0
Hungary,Coalexisting,3,Generation,0.0
Hungary,Coalexisting,4,Generation,0.0
Hungary,Coalexisting,5,Generation,0.0
Hungary,Coalexisting,6,Generation,0.0
Hungary,Coalexisting,7,Generation,0.0
Hungary,Coalexisting,8,Generation,0.0
Ireland,Coalexisting,1,Generation,855.0
Ireland,Coalexisting,2,Generation,526.1538461538462
Ireland,Coalexisting,3,Generation,353.50961538461536
Ireland,Coalexisting,4,Generation,246.63461538461536
Ireland,Coalexisting,5,Generation,170.99999999999997
Ireland,Coalexisting,6,Generation,42.750000000000036
Ireland,Coalexisting,7,Generation,0.0
Ireland,Coalexisting,8,Generation,0.0
Italy,Coalexisting,1,Generation,8749.0
Italy,Coalexisting,2,Generation,5384.0
Italy,Coalexisting,3,Generation,3617.375
Italy,Coalexisting,4,Generation,2523.75
Italy,Coalexisting,5,Generation,1749.7999999999995
Italy,Coalexisting,6,Generation,437.4500000000004
Italy,Coalexisting,7,Generation,0.0
Italy,Coalexisting,8,Generation,0.0
Latvia,Coalexisting,1,Generation,0.0
Latvia,Coalexisting,2,Generation,0.0
Latvia,Coalexisting,3,Generation,0.0
Latvia,Coalexisting,4,Generation,0.0
Latvia,Coalexisting,5,Generation,0.0
Latvia,Coalexisting,6,Generation,0.0
Latvia,Coalexisting,7,Generation,0.0
Latvia,Coalexisting,8,Generation,0.0
Netherlands,Coalexisting,1,Generation,4631.0
Netherlands,Coalexisting,2,Generation,2849.846153846154
Netherlands,Coalexisting,3,Generation,1914.7403846153845
Netherlands,Coalexisting,4,Generation,1335.8653846153845
Netherlands,Coalexisting,5,Generation,926.1999999999998
Netherlands,Coalexisting,6,Generation,231.5500000000002
Netherlands,Coalexisting,7,Generation,0.0
Netherlands,Coalexisting,8,Generation,0.0
Poland,Coalexisting,1,Generation,19195.0
Poland,Coalexisting,2,Generation,11812.307692307693
Poland,Coalexisting,3,Generation,7936.3942307692305
Poland,Coalexisting,4,Generation,5537.0192307692305
Poland,Coalexisting,5,Generation,3838.999999999999
Poland,Coalexisting,6,Generation,959.7500000000008
Poland,Coalexisting,7,Generation,0.0
Poland,Coalexisting,8,Generation,0.0
Portugal,Coalexisting,1,Generation,1774.0
Portugal,Coalexisting,2,Generation,1091.6923076923078
Portugal,Coalexisting,3,Generation,733.4807692307692
Portugal,Coalexisting,4,Generation,511.73076923076917
Portugal,Coalexisting,5,Generation,354.7999999999999
Portugal,Coalexisting,6,Generation,88.70000000000007
Portugal,Coalexisting,7,Generation,0.0
Portugal,Coalexisting,8,Generation,0.0
Romania,Coalexisting,1,Generation,2610.0
Romania,Coalexisting,2,Generation,1606.1538461538462
Romania,Coalexisting,3,Generation,1079.1346153846152
Romania,Coalexisting,4,Generation,752.8846153846154
Romania,Coalexisting,5,Generation,521.9999999999999
Romania,Coalexisting,6,Generation,130.5000000000001
Romania,Coalexisting,7,Generation,0.0
Romania,Coalexisting,8,Generation,0.0
Sweden,Coalexisting,1,Generation,325.0
Sweden,Coalexisting,2,Generation,200.0
Sweden,Coalexisting,3,Generation,134.375
Sweden,Coalexisting,4,Generation,93.74999999999999
Sweden,Coalexisting,5,Generation,64.99999999999999
Sweden,Coalexisting,6,Generation,16.250000000000014
Sweden,Coalexisting,7,Generation,0.0
Sweden,Coalexisting,8,Generation,0.0
Slovenia,Coalexisting,1,Generation,0.0
Slovenia,Coalexisting,2,Generation,0.0
Slovenia,Coalexisting,3,Generation,0.0
Slovenia,Coalexisting,4,Generation,0.0
Slovenia,Coalexisting,5,Generation,0.0
Slovenia,Coalexisting,6,Generation,0.0
Slovenia,Coalexisting,7,Generation,0.0
Slovenia,Coalexisting,8,Generation,0.0
Slovakia,Coalexisting,1,Generation,221.0
Slovakia,Coalexisting,2,Generation,136.0
Slovakia,Coalexisting,3,Generation,91.375
Slovakia,Coalexisting,4,Generation,63.74999999999999
Slovakia,Coalexisting,5,Generation,44.19999999999999
Slovakia,Coalexisting,6,Generation,11.05000000000001
Slovakia,Coalexisting,7,Generation,0.0
Slovakia,Coalexisting,8,Generation,0.0
Austria,Gasexisting,1,Generation,4853.0
Austria,Gasexisting,2,Generation,3313.1057692307686
Austria,Gasexisting,3,Generation,2053.1923076923076
Austria,Gasexisting,4,Generation,466.63461538461536
Austria,Gasexisting,5,Generation,388.2399999999998
Austria,Gasexisting,6,Generation,0.0
Austria,Gasexisting,7,Generation,0.0
Austria,Gasexisting,8,Generation,0.0
Belgium,Gasexisting,1,Generation,6974.0
Belgium,Gasexisting,2,Generation,4761.096153846153
Belgium,Gasexisting,3,Generation,2950.538461538461
Belgium,Gasexisting,4,Generation,670.576923076923
Belgium,Gasexisting,5,Generation,557.9199999999997
Belgium,Gasexisting,6,Generation,0.0
Belgium,Gasexisting,7,Generation,0.0
Belgium,Gasexisting,8,Generation,0.0
Bulgaria,Gasexisting,1,Generation,755.0
Bulgaria,Gasexisting,2,Generation,515.4326923076923
Bulgaria,Gasexisting,3,Generation,319.4230769230769
Bulgaria,Gasexisting,4,Generation,72.59615384615384
Bulgaria,Gasexisting,5,Generation,60.39999999999997
Bulgaria,Gasexisting,6,Generation,0.0
Bulgaria,Gasexisting,7,Generation,0.0
Bulgaria,Gasexisting,8,Generation,0.0
CzechR,Gasexisting,1,Generation,1605.0
CzechR,Gasexisting,2,Generation,1095.7211538461536
CzechR,Gasexisting,3,Generation,679.0384615384614
CzechR,Gasexisting,4,Generation,154.32692307692307
CzechR,Gasexisting,5,Generation,128.39999999999995
CzechR,Gasexisting,6,Generation,0.0
CzechR,Gasexisting,7,Generation,0.0
CzechR,Gasexisting,8,Generation,0.0
Germany,Gasexisting,1,Generation,31614.0
Germany,Gasexisting,2,Generation,21582.634615384613
Germany,Gasexisting,3,Generation,13375.153846153844
Germany,Gasexisting,4,Generation,3039.807692307692
Germany,Gasexisting,5,Generation,2529.1199999999985
Germany,Gasexisting,6,Generation,0.0
Germany,Gasexisting,7,Generation,0.0
Germany,Gasexisting,8,Generation,0.0
Denmark,Gasexisting,1,Generation,1829.0
Denmark,Gasexisting,2,Generation,1248.6442307692305
Denmark,Gasexisting,3,Generation,773.8076923076922
Denmark,Gasexisting,4,Generation,175.8653846153846
Denmark,Gasexisting,5,Generation,146.31999999999994
Denmark,Gasexisting,6,Generation,0.0
Denmark,Gasexisting,7,Generation,0.0
Denmark,Gasexisting,8,Generation,0.0
Estonia,Gasexisting,1,Generation,200.0
Estonia,Gasexisting,2,Generation,136.53846153846152
Estonia,Gasexisting,3,Generation,84.6153846153846
Estonia,Gasexisting,4,Generation,19.23076923076923
Estonia,Gasexisting,5,Generation,15.999999999999993
Estonia,Gasexisting,6,Generation,0.0
Estonia,Gasexisting,7,Generation,0.0
Estonia,Gasexisting,8,Generation,0.0
Spain,Gasexisting,1,Generation,31184.0
Spain,Gasexisting,2,Generation,21289.076923076922
Spain,Gasexisting,3,Generation,13193.230769230768
Spain,Gasexisting,4,Generation,2998.461538461538
Spain,Gasexisting,5,Generation,2494.719999999999
Spain,Gasexisting,6,Generation,0.0
Spain,Gasexisting,7,Generation,0.0
Spain,Gasexisting,8,Generation,0.0
Finland,Gasexisting,1,Generation,1912.0
Finland,Gasexisting,2,Generation,1305.3076923076922
Finland,Gasexisting,3,Generation,808.9230769230768
Finland,Gasexisting,4,Generation,183.84615384615384
Finland,Gasexisting,5,Generation,152.95999999999992
Finland,Gasexisting,6,Generation,0.0
Finland,Gasexisting,7,Generation,0.0
Finland,Gasexisting,8,Generation,0.0
France,Gasexisting,1,Generation,12151.0
France,Gasexisting,2,Generation,8295.39423076923
France,Gasexisting,3,Generation,5140.8076923076915
France,Gasexisting,4,Generation,1168.3653846153845
France,Gasexisting,5,Generation,972.0799999999995
France,Gasexisting,6,Generation,0.0
France,Gasexisting,7,Generation,0.0
France,Gasexisting,8,Generation,0.0
GreatBrit.,Gasexisting,1,Generation,30176.0
GreatBrit.,Gasexisting,2,Generation,20600.923076923074
GreatBrit.,Gasexisting,3,Generation,12766.769230769229
GreatBrit.,Gasexisting,4,Generation,2901.5384615384614
GreatBrit.,Gasexisting,5,Generation,2414.079999999999
GreatBrit.,Gasexisting,6,Generation,0.0
GreatBrit.,Gasexisting,7,Generation,0.0
GreatBrit.,Gasexisting,8,Generation,0.0
Greece,Gasexisting,1,Generation,4269.0
Greece,Gasexisting,2,Generation,2914.413461538461
Greece,Gasexisting,3,Generation,1806.1153846153843
Greece,Gasexisting,4,Generation,410.48076923076917
Greece,Gasexisting,5,Generation,341.5199999999998
Greece,Gasexisting,6,Generation,0.0
Greece,Gasexisting,7,Generation,0.0
Greece,Gasexisting,8,Generation,0.0
Croatia,Gasexisting,1,Generation,743.0
Croatia,Gasexisting,2,Generation,507.2403846153845
Croatia,Gasexisting,3,Generation,314.3461538461538
Croatia,Gasexisting,4,Generation,71.44230769230768
Croatia,Gasexisting,5,Generation,59.43999999999997
Croatia,Gasexisting,6,Generation,0.0
Croatia,Gasexisting,7,Generation,0.0
Croatia,Gasexisting,8,Generation,0.0
Hungary,Gasexisting,1,Generation,4042.0
Hungary,Gasexisting,2,Generation,2759.442307692307
Hungary,Gasexisting,3,Generation,1710.0769230769229
Hungary,Gasexisting,4,Generation,388.65384615384613
Hungary,Gasexisting,5,Generation,323.35999999999984
Hungary,Gasexisting,6,Generation,0.0
Hungary,Gasexisting,7,Generation,0.0
Hungary,Gasexisting,8,Generation,0.0
Ireland,Gasexisting,1,Generation,4215.0
Ireland,Gasexisting,2,Generation,2877.5480769230767
Ireland,Gasexisting,3,Generation,1783.2692307692305
Ireland,Gasexisting,4,Generation,405.2884615384615
Ireland,Gasexisting,5,Generation,337.1999999999998
Ireland,Gasexisting,6,Generation,0.0
Ireland,Gasexisting,7,Generation,0.0
Ireland,Gasexisting,8,Generation,0.0
Italy,Gasexisting,1,Generation,52086.0
Italy,Gasexisting,2,Generation,35558.71153846153
Italy,Gasexisting,3,Generation,22036.384615384613
Italy,Gasexisting,4,Generation,5008.2692307692305
Italy,Gasexisting,5,Generation,4166.879999999998
Italy,Gasexisting,6,Generation,0.0
Italy,Gasexisting,7,Generation,0.0
Italy,Gasexisting,8,Generation,0.0
Lithuania,Gasexisting,1,Generation,568.0
Lithuania,Gasexisting,2,Generation,387.7692307692307
Lithuania,Gasexisting,3,Generation,240.30769230769226
Lithuania,Gasexisting,4,Generation,54.61538461538461
Lithuania,Gasexisting,5,Generation,45.439999999999976
Lithuania,Gasexisting,6,Generation,0.0
Lithuania,Gasexisting,7,Generation,0.0
Lithuania,Gasexisting,8,Generation,0.0
Luxemb.,Gasexisting,1,Generation,136.0
Luxemb.,Gasexisting,2,Generation,92.84615384615384
Luxemb.,Gasexisting,3,Generation,57.53846153846153
Luxemb.,Gasexisting,4,Generation,13.076923076923077
Luxemb.,Gasexisting,5,Generation,10.879999999999995
Luxemb.,Gasexisting,6,Generation,0.0
Luxemb.,Gasexisting,7,Generation,0.0
Luxemb.,Gasexisting,8,Generation,0.0
Latvia,Gasexisting,1,Generation,1121.0
Latvia,Gasexisting,2,Generation,765.2980769230768
Latvia,Gasexisting,3,Generation,474.2692307692307
Latvia,Gasexisting,4,Generation,107.78846153846153
Latvia,Gasexisting,5,Generation,89.67999999999995
Latvia,Gasexisting,6,Generation,0.0
Latvia,Gasexisting,7,Generation,0.0
Latvia,Gasexisting,8,Generation,0.0
Netherlands,Gasexisting,1,Generation,15570.0
Netherlands,Gasexisting,2,Generation,10629.519230769229
Netherlands,Gasexisting,3,Generation,6587.3076923076915
Netherlands,Gasexisting,4,Generation,1497.1153846153845
Netherlands,Gasexisting,5,Generation,1245.5999999999995
Netherlands,Gasexisting,6,Generation,0.0
Netherlands,Gasexisting,7,Generation,0.0
Netherlands,Gasexisting,8,Generation,0.0
Poland,Gasexisting,1,Generation,2972.0
Poland,Gasexisting,2,Generation,2028.961538461538
Poland,Gasexisting,3,Generation,1257.3846153846152
Poland,Gasexisting,4,Generation,285.7692307692307
Poland,Gasexisting,5,Generation,237.75999999999988
Poland,Gasexisting,6,Generation,0.0
Poland,Gasexisting,7,Generation,0.0
Poland,Gasexisting,8,Generation,0.0
Portugal,Gasexisting,1,Generation,4609.0
Portugal,Gasexisting,2,Generation,3146.5288461538457
Portugal,Gasexisting,3,Generation,1949.961538461538
Portugal,Gasexisting,4,Generation,443.1730769230769
Portugal,Gasexisting,5,Generation,368.7199999999998
Portugal,Gasexisting,6,Generation,0.0
Portugal,Gasexisting,7,Generation,0.0
Portugal,Gasexisting,8,Generation,0.0
Romania,Gasexisting,1,Generation,1826.0
Romania,Gasexisting,2,Generation,1246.5961538461536
Romania,Gasexisting,3,Generation,772.5384615384614
Romania,Gasexisting,4,Generation,175.57692307692307
Romania,Gasexisting,5,Generation,146.07999999999993
Romania,Gasexisting,6,Generation,0.0
Romania,Gasexisting,7,Generation,0.0
Romania,Gasexisting,8,Generation,0.0
Serbia,Gasexisting,1,Generation,208.0
Serbia,Gasexisting,2,Generation,141.99999999999997
Serbia,Gasexisting,3,Generation,87.99999999999999
Serbia,Gasexisting,4,Generation,20.0
Serbia,Gasexisting,5,Generation,16.639999999999993
Serbia,Gasexisting,6,Generation,0.0
Serbia,Gasexisting,7,Generation,0.0
Serbia,Gasexisting,8,Generation,0.0
Sweden,Gasexisting,1,Generation,849.0
Sweden,Gasexisting,2,Generation,579.6057692307692
Sweden,Gasexisting,3,Generation,359.1923076923076
Sweden,Gasexisting,4,Generation,81.63461538461537
Sweden,Gasexisting,5,Generation,67.91999999999996
Sweden,Gasexisting,6,Generation,0.0
Sweden,Gasexisting,7,Generation,0.0
Sweden,Gasexisting,8,Generation,0.0
Slovenia,Gasexisting,1,Generation,519.0
Slovenia,Gasexisting,2,Generation,354.3173076923076
Slovenia,Gasexisting,3,Generation,219.57692307692304
Slovenia,Gasexisting,4,Generation,49.903846153846146
Slovenia,Gasexisting,5,Generation,41.51999999999998
Slovenia,Gasexisting,6,Generation,0.0
Slovenia,Gasexisting,7,Generation,0.0
Slovenia,Gasexisting,8,Generation,0.0
Slovakia,Gasexisting,1,Generation,1111.0
Slovakia,Gasexisting,2,Generation,758.4711538461537
Slovakia,Gasexisting,3,Generation,470.0384615384615
Slovakia,Gasexisting,4,Generation,106.82692307692307
Slovakia,Gasexisting,5,Generation,88.87999999999995
Slovakia,Gasexisting,6,Generation,0.0
Slovakia,Gasexisting,7,Generation,0.0
Slovakia,Gasexisting,8,Generation,0.0
Austria,Solar,1,Generation,42198.96222176478
Austria,Solar,2,Generation,94711.22633268562
Austria,Solar,3,Generation,94711.90488586487
Austria,Solar,4,Generation,94711.98407436551
Austria,Solar,5,Generation,372000.00108979875
Austria,Solar,6,Generation,330398.0305237772
Austria,Solar,7,Generation,277289.28381447325
Austria,Solar,8,Generation,277293.4835112246
BosniaH,Solar,1,Generation,2185.3266298606754
BosniaH,Solar,2,Generation,5469.342884579554
BosniaH,Solar,3,Generation,10324.679806568718
BosniaH,Solar,4,Generation,15703.413558379669
BosniaH,Solar,5,Generation,77209.85269523348
BosniaH,Solar,6,Generation,75025.20961909891
BosniaH,Solar,7,Generation,71742.67554320283
BosniaH,Solar,8,Generation,66893.33478119755
Belgium,Solar,1,Generation,87540.38427952706
Belgium,Solar,2,Generation,92637.88234696414
Belgium,Solar,3,Generation,92637.89902520883
Belgium,Solar,4,Generation,211757.9938043581
Belgium,Solar,5,Generation,561000.0010815468
Belgium,Solar,6,Generation,560999.9998257562
Belgium,Solar,7,Generation,554112.0349002923
Belgium,Solar,8,Generation,561000.0005738514
Bulgaria,Solar,1,Generation,9487.267845780922
Bulgaria,Solar,2,Generation,25300.031009048973
Bulgaria,Solar,3,Generation,25303.12878463515
Bulgaria,Solar,4,Generation,40806.16291903299
Bulgaria,Solar,5,Generation,96707.68679083654
Bulgaria,Solar,6,Generation,87746.83978005381
Bulgaria,Solar,7,Generation,71409.5664092556
Bulgaria,Solar,8,Generation,71411.5671771278
Switzerland,Solar,1,Generation,38616.12925220152
Switzerland,Solar,2,Generation,173798.20833682438
Switzerland,Solar,3,Generation,173799.00512067607
Switzerland,Solar,4,Generation,173799.08395313544
Switzerland,Solar,5,Generation,372000.0014404814
Switzerland,Solar,6,Generation,334216.4708122986
Switzerland,Solar,7,Generation,198203.19196137748
Switzerland,Solar,8,Generation,198206.36201194214
CzechR,Solar,1,Generation,14086.357067758383
CzechR,Solar,2,Generation,85767.0142218258
CzechR,Solar,3,Generation,85780.02031389198
CzechR,Solar,4,Generation,137861.21190733297
CzechR,Solar,5,Generation,637859.1926578243
CzechR,Solar,6,Generation,624797.6964545815
CzechR,Solar,7,Generation,552092.560730009
CzechR,Solar,8,Generation,552083.6696519925
Germany,Solar,1,Generation,329111.0029953866
Germany,Solar,2,Generation,829107.6127776984
Germany,Solar,3,Generation,829115.3672414118
Germany,Solar,4,Generation,1265579.814401347
Germany,Solar,5,Generation,1373000.0012740009
Germany,Solar,6,Generation,1372999.6073237685
Germany,Solar,7,Generation,910720.7362587145
Germany,Solar,8,Generation,1373000.0010584535
Denmark,Solar,1,Generation,12859.374318427392
Denmark,Solar,2,Generation,69999.11706789429
Denmark,Solar,3,Generation,69999.14504883045
Denmark,Solar,4,Generation,69999.9930299573
Denmark,Solar,5,Generation,69999.99926941776
Denmark,Solar,6,Generation,69999.9970755612
Denmark,Solar,7,Generation,42537.56619346788
Denmark,Solar,8,Generation,69999.99849889764
Estonia,Solar,1,Generation,912.978609306366
Estonia,Solar,2,Generation,913.1540519835855
Estonia,Solar,3,Generation,913.1827876945889
