Node,Energy_Type,Period,Type,Value
Bulgaria,Lignite,6,Generation,2.3946297241179304e-08
Bulgaria,Lignite,7,Generation,2.967253664216735e-08
Bulgaria,Lignite,8,Generation,3.828081626226066e-08
CzechR,Lignite,1,Generation,8.526676823691919e-09
CzechR,Lignite,2,Generation,1.0808937742530453e-08
CzechR,Lignite,3,Generation,1.3402730643498081e-08
CzechR,Lignite,4,Generation,1.623212872898956e-08
CzechR,Lignite,5,Generation,1.968935176128104e-08
CzechR,Lignite,6,Generation,2.3945120878104954e-08
CzechR,Lignite,7,Generation,2.9673315443766578e-08
CzechR,Lignite,8,Generation,3.828045388349046e-08
Germany,Lignite,1,Generation,8.52674414613508e-09
Germany,Lignite,2,Generation,1.0808972500595048e-08
Germany,Lignite,3,Generation,1.3402555273332508e-08
Germany,Lignite,4,Generation,1.6232388898103807e-08
Germany,Lignite,5,Generation,1.9688350718667417e-08
Germany,Lignite,6,Generation,2.3947430715285754e-08
Germany,Lignite,7,Generation,2.9671175649987727e-08
Germany,Lignite,8,Generation,3.828129768739068e-08
Estonia,Lignite,1,Generation,0.0
Estonia,Lignite,2,Generation,0.0
Estonia,Lignite,3,Generation,0.0
Estonia,Lignite,4,Generation,0.0
Estonia,Lignite,5,Generation,0.0
Estonia,Lignite,6,Generation,0.0
Estonia,Lignite,7,Generation,0.0
Estonia,Lignite,8,Generation,0.0
Greece,Lignite,1,Generation,0.0
Greece,Lignite,2,Generation,0.0
Greece,Lignite,3,Generation,0.0
Greece,Lignite,4,Generation,0.0
Greece,Lignite,5,Generation,0.0
Greece,Lignite,6,Generation,0.0
Greece,Lignite,7,Generation,0.0
Greece,Lignite,8,Generation,0.0
Hungary,Lignite,1,Generation,8.526667264344495e-09
Hungary,Lignite,2,Generation,1.0808915514222913e-08
Hungary,Lignite,3,Generation,1.340277798864909e-08
Hungary,Lignite,4,Generation,1.6232221480040825e-08
Hungary,Lignite,5,Generation,1.9689215950658056e-08
Hungary,Lignite,6,Generation,2.3945933001892447e-08
Hungary,Lignite,7,Generation,2.9671959491366075e-08
Hungary,Lignite,8,Generation,3.828104891449064e-08
Ireland,Lignite,1,Generation,8.526537789081066e-09
Ireland,Lignite,2,Generation,1.0808903311083352e-08
Ireland,Lignite,3,Generation,1.340269986694436e-08
Ireland,Lignite,4,Generation,1.6232129025910236e-08
Ireland,Lignite,5,Generation,1.9688876104466676e-08
Ireland,Lignite,6,Generation,2.3947398674938177e-08
Ireland,Lignite,7,Generation,2.96707001814618e-08
Ireland,Lignite,8,Generation,3.828139080983111e-08
Macedonia,Lignite,1,Generation,0.0
Macedonia,Lignite,2,Generation,0.0
Macedonia,Lignite,3,Generation,0.0
Macedonia,Lignite,4,Generation,0.0
Macedonia,Lignite,5,Generation,0.0
Macedonia,Lignite,6,Generation,0.0
Macedonia,Lignite,7,Generation,0.0
Macedonia,Lignite,8,Generation,0.0
Poland,Lignite,1,Generation,8.526743053519275e-09
Poland,Lignite,2,Generation,1.0808952837971322e-08
Poland,Lignite,3,Generation,1.3402784610506661e-08
Poland,Lignite,4,Generation,1.623214355058891e-08
Poland,Lignite,5,Generation,1.9688773089386152e-08
Poland,Lignite,6,Generation,2.3946386207518856e-08
Poland,Lignite,7,Generation,2.9672777042942177e-08
Poland,Lignite,8,Generation,3.828041450185444e-08
Romania,Lignite,1,Generation,8.526713552716022e-09
Romania,Lignite,2,Generation,1.0808948400055644e-08
Romania,Lignite,3,Generation,1.3402780749635673e-08
Romania,Lignite,4,Generation,1.62322511003302e-08
Romania,Lignite,5,Generation,1.9688740771682824e-08
Romania,Lignite,6,Generation,2.394642546516789e-08
Romania,Lignite,7,Generation,2.967268319944748e-08
Romania,Lignite,8,Generation,3.82803469569741e-08
Serbia,Lignite,1,Generation,0.0
Serbia,Lignite,2,Generation,0.0
Serbia,Lignite,3,Generation,0.0
Serbia,Lignite,4,Generation,0.0
Serbia,Lignite,5,Generation,0.0
Serbia,Lignite,6,Generation,0.0
Serbia,Lignite,7,Generation,0.0
Serbia,Lignite,8,Generation,0.0
Slovenia,Lignite,1,Generation,8.526728994441588e-09
Slovenia,Lignite,2,Generation,1.0809052016041935e-08
Slovenia,Lignite,3,Generation,1.3402639075953648e-08
Slovenia,Lignite,4,Generation,1.6232295708287145e-08
Slovenia,Lignite,5,Generation,1.968899137480401e-08
Slovenia,Lignite,6,Generation,2.394601307610447e-08
Slovenia,Lignite,7,Generation,2.9672524825055907e-08
Slovenia,Lignite,8,Generation,3.8279958292832157e-08
Slovakia,Lignite,1,Generation,8.526650266729545e-09
Slovakia,Lignite,2,Generation,1.0808995708856075e-08
Slovakia,Lignite,3,Generation,1.3402751255766338e-08
Slovakia,Lignite,4,Generation,1.6232270946926517e-08
Slovakia,Lignite,5,Generation,1.9688808763970518e-08
Slovakia,Lignite,6,Generation,2.3946603246186273e-08
Slovakia,Lignite,7,Generation,2.96719309902958e-08
Slovakia,Lignite,8,Generation,3.8280694443675195e-08
BosniaH,LigniteCCSadv,1,Generation,0.0
BosniaH,LigniteCCSadv,2,Generation,0.0
BosniaH,LigniteCCSadv,3,Generation,0.0
BosniaH,LigniteCCSadv,4,Generation,0.0
BosniaH,LigniteCCSadv,5,Generation,0.0
BosniaH,LigniteCCSadv,6,Generation,0.0
BosniaH,LigniteCCSadv,7,Generation,0.0
BosniaH,LigniteCCSadv,8,Generation,0.0
Bulgaria,LigniteCCSadv,1,Generation,0.0
Bulgaria,LigniteCCSadv,2,Generation,0.0
Bulgaria,LigniteCCSadv,3,Generation,0.0
Bulgaria,LigniteCCSadv,4,Generation,0.0
Bulgaria,LigniteCCSadv,5,Generation,0.0
Bulgaria,LigniteCCSadv,6,Generation,0.0
Bulgaria,LigniteCCSadv,7,Generation,0.0
Bulgaria,LigniteCCSadv,8,Generation,0.0
CzechR,LigniteCCSadv,1,Generation,0.0
CzechR,LigniteCCSadv,2,Generation,0.0
CzechR,LigniteCCSadv,3,Generation,0.0
CzechR,LigniteCCSadv,4,Generation,0.0
CzechR,LigniteCCSadv,5,Generation,0.0
CzechR,LigniteCCSadv,6,Generation,0.0
CzechR,LigniteCCSadv,7,Generation,0.0
CzechR,LigniteCCSadv,8,Generation,0.0
Germany,LigniteCCSadv,1,Generation,0.0
Germany,LigniteCCSadv,2,Generation,0.0
Germany,LigniteCCSadv,3,Generation,0.0
Germany,LigniteCCSadv,4,Generation,0.0
Germany,LigniteCCSadv,5,Generation,0.0
Germany,LigniteCCSadv,6,Generation,0.0
Germany,LigniteCCSadv,7,Generation,0.0
Germany,LigniteCCSadv,8,Generation,0.0
Estonia,LigniteCCSadv,1,Generation,0.0
Estonia,LigniteCCSadv,2,Generation,0.0
Estonia,LigniteCCSadv,3,Generation,0.0
Estonia,LigniteCCSadv,4,Generation,0.0
Estonia,LigniteCCSadv,5,Generation,0.0
Estonia,LigniteCCSadv,6,Generation,0.0
Estonia,LigniteCCSadv,7,Generation,0.0
Estonia,LigniteCCSadv,8,Generation,0.0
Greece,LigniteCCSadv,1,Generation,0.0
Greece,LigniteCCSadv,2,Generation,0.0
Greece,LigniteCCSadv,3,Generation,0.0
Greece,LigniteCCSadv,4,Generation,0.0
Greece,LigniteCCSadv,5,Generation,0.0
Greece,LigniteCCSadv,6,Generation,0.0
Greece,LigniteCCSadv,7,Generation,0.0
Greece,LigniteCCSadv,8,Generation,0.0
Hungary,LigniteCCSadv,1,Generation,0.0
Hungary,LigniteCCSadv,2,Generation,0.0
Hungary,LigniteCCSadv,3,Generation,0.0
Hungary,LigniteCCSadv,4,Generation,0.0
Hungary,LigniteCCSadv,5,Generation,0.0
Hungary,LigniteCCSadv,6,Generation,0.0
Hungary,LigniteCCSadv,7,Generation,0.0
Hungary,LigniteCCSadv,8,Generation,0.0
Ireland,LigniteCCSadv,1,Generation,0.0
Ireland,LigniteCCSadv,2,Generation,0.0
Ireland,LigniteCCSadv,3,Generation,0.0
Ireland,LigniteCCSadv,4,Generation,0.0
Ireland,LigniteCCSadv,5,Generation,0.0
Ireland,LigniteCCSadv,6,Generation,0.0
Ireland,LigniteCCSadv,7,Generation,0.0
Ireland,LigniteCCSadv,8,Generation,0.0
Macedonia,LigniteCCSadv,1,Generation,0.0
Macedonia,LigniteCCSadv,2,Generation,0.0
Macedonia,LigniteCCSadv,3,Generation,0.0
Macedonia,LigniteCCSadv,4,Generation,0.0
Macedonia,LigniteCCSadv,5,Generation,0.0
Macedonia,LigniteCCSadv,6,Generation,0.0
Macedonia,LigniteCCSadv,7,Generation,0.0
Macedonia,LigniteCCSadv,8,Generation,0.0
Poland,LigniteCCSadv,1,Generation,0.0
Poland,LigniteCCSadv,2,Generation,0.0
Poland,LigniteCCSadv,3,Generation,0.0
Poland,LigniteCCSadv,4,Generation,0.0
Poland,LigniteCCSadv,5,Generation,0.0
Poland,LigniteCCSadv,6,Generation,0.0
Poland,LigniteCCSadv,7,Generation,0.0
Poland,LigniteCCSadv,8,Generation,0.0
Romania,LigniteCCSadv,1,Generation,0.0
Romania,LigniteCCSadv,2,Generation,0.0
Romania,LigniteCCSadv,3,Generation,0.0
Romania,LigniteCCSadv,4,Generation,0.0
Romania,LigniteCCSadv,5,Generation,0.0
Romania,LigniteCCSadv,6,Generation,0.0
Romania,LigniteCCSadv,7,Generation,0.0
Romania,LigniteCCSadv,8,Generation,0.0
Serbia,LigniteCCSadv,1,Generation,0.0
Serbia,LigniteCCSadv,2,Generation,0.0
Serbia,LigniteCCSadv,3,Generation,0.0
Serbia,LigniteCCSadv,4,Generation,0.0
Serbia,LigniteCCSadv,5,Generation,0.0
Serbia,LigniteCCSadv,6,Generation,0.0
Serbia,LigniteCCSadv,7,Generation,0.0
Serbia,LigniteCCSadv,8,Generation,0.0
Slovenia,LigniteCCSadv,1,Generation,0.0
Slovenia,LigniteCCSadv,2,Generation,0.0
Slovenia,LigniteCCSadv,3,Generation,0.0
Slovenia,LigniteCCSadv,4,Generation,0.0
Slovenia,LigniteCCSadv,5,Generation,0.0
Slovenia,LigniteCCSadv,6,Generation,0.0
Slovenia,LigniteCCSadv,7,Generation,0.0
Slovenia,LigniteCCSadv,8,Generation,0.0
Slovakia,LigniteCCSadv,1,Generation,0.0
Slovakia,LigniteCCSadv,2,Generation,0.0
Slovakia,LigniteCCSadv,3,Generation,0.0
Slovakia,LigniteCCSadv,4,Generation,0.0
Slovakia,LigniteCCSadv,5,Generation,0.0
Slovakia,LigniteCCSadv,6,Generation,0.0
Slovakia,LigniteCCSadv,7,Generation,0.0
Slovakia,LigniteCCSadv,8,Generation,0.0
Austria,Coalexisting,1,Generation,1553.0
Austria,Coalexisting,2,Generation,955.6923076923077
Austria,Coalexisting,3,Generation,642.1057692307692
Austria,Coalexisting,4,Generation,447.98076923076917
Austria,Coalexisting,5,Generation,310.5999999999999
Austria,Coalexisting,6,Generation,77.65000000000006
Austria,Coalexisting,7,Generation,0.0
Austria,Coalexisting,8,Generation,0.0
BosniaH,Coalexisting,1,Generation,0.0
BosniaH,Coalexisting,2,Generation,0.0
BosniaH,Coalexisting,3,Generation,0.0
BosniaH,Coalexisting,4,Generation,0.0
BosniaH,Coalexisting,5,Generation,0.0
BosniaH,Coalexisting,6,Generation,0.0
BosniaH,Coalexisting,7,Generation,0.0
BosniaH,Coalexisting,8,Generation,0.0
Bulgaria,Coalexisting,1,Generation,175.0
Bulgaria,Coalexisting,2,Generation,107.6923076923077
Bulgaria,Coalexisting,3,Generation,72.35576923076923
Bulgaria,Coalexisting,4,Generation,50.480769230769226
Bulgaria,Coalexisting,5,Generation,34.99999999999999
Bulgaria,Coalexisting,6,Generation,8.750000000000007
Bulgaria,Coalexisting,7,Generation,0.0
Bulgaria,Coalexisting,8,Generation,0.0
CzechR,Coalexisting,1,Generation,1200.0
CzechR,Coalexisting,2,Generation,738.4615384615385
CzechR,Coalexisting,3,Generation,496.15384615384613
CzechR,Coalexisting,4,Generation,346.15384615384613
CzechR,Coalexisting,5,Generation,239.99999999999994
CzechR,Coalexisting,6,Generation,60.00000000000006
CzechR,Coalexisting,7,Generation,0.0
CzechR,Coalexisting,8,Generation,0.0
Germany,Coalexisting,1,Generation,24645.0
Germany,Coalexisting,2,Generation,15166.153846153848
Germany,Coalexisting,3,Generation,10189.759615384615
Germany,Coalexisting,4,Generation,7109.134615384614
Germany,Coalexisting,5,Generation,4928.999999999999
Germany,Coalexisting,6,Generation,1232.2500000000011
Germany,Coalexisting,7,Generation,0.0
Germany,Coalexisting,8,Generation,0.0
Denmark,Coalexisting,1,Generation,3700.0
Denmark,Coalexisting,2,Generation,2276.923076923077
Denmark,Coalexisting,3,Generation,1529.8076923076922
Denmark,Coalexisting,4,Generation,1067.3076923076922
Denmark,Coalexisting,5,Generation,739.9999999999999
Denmark,Coalexisting,6,Generation,185.00000000000017
Denmark,Coalexisting,7,Generation,0.0
Denmark,Coalexisting,8,Generation,0.0
Spain,Coalexisting,1,Generation,8975.0
Spain,Coalexisting,2,Generation,5523.076923076924
Spain,Coalexisting,3,Generation,3710.8173076923076
Spain,Coalexisting,4,Generation,2588.9423076923076
Spain,Coalexisting,5,Generation,1794.9999999999995
Spain,Coalexisting,6,Generation,448.7500000000004
Spain,Coalexisting,7,Generation,0.0
Spain,Coalexisting,8,Generation,0.0
Finland,Coalexisting,1,Generation,3747.0
Finland,Coalexisting,2,Generation,2305.846153846154
Finland,Coalexisting,3,Generation,1549.2403846153845
Finland,Coalexisting,4,Generation,1080.8653846153845
Finland,Coalexisting,5,Generation,749.3999999999999
Finland,Coalexisting,6,Generation,187.35000000000016
Finland,Coalexisting,7,Generation,0.0
Finland,Coalexisting,8,Generation,0.0
France,Coalexisting,1,Generation,2997.0
France,Coalexisting,2,Generation,1844.3076923076924
France,Coalexisting,3,Generation,1239.1442307692307
France,Coalexisting,4,Generation,864.5192307692307
France,Coalexisting,5,Generation,599.3999999999999
France,Coalexisting,6,Generation,149.85000000000014
France,Coalexisting,7,Generation,0.0
France,Coalexisting,8,Generation,0.0
GreatBrit.,Coalexisting,1,Generation,10860.0
GreatBrit.,Coalexisting,2,Generation,6683.076923076924
GreatBrit.,Coalexisting,3,Generation,4490.192307692308
GreatBrit.,Coalexisting,4,Generation,3132.6923076923076
GreatBrit.,Coalexisting,5,Generation,2171.9999999999995
GreatBrit.,Coalexisting,6,Generation,543.0000000000005
GreatBrit.,Coalexisting,7,Generation,0.0
GreatBrit.,Coalexisting,8,Generation,0.0
Croatia,Coalexisting,1,Generation,955.0
Croatia,Coalexisting,2,Generation,587.6923076923077
Croatia,Coalexisting,3,Generation,394.8557692307692
Croatia,Coalexisting,4,Generation,275.4807692307692
Croatia,Coalexisting,5,Generation,190.99999999999997
Croatia,Coalexisting,6,Generation,47.75000000000004
Croatia,Coalexisting,7,Generation,0.0
Croatia,Coalexisting,8,Generation,0.0
Hungary,Coalexisting,1,Generation,0.0
Hungary,Coalexisting,2,Generation,0.0
Hungary,Coalexisting,3,Generation,0.0
Hungary,Coalexisting,4,Generation,0.0
Hungary,Coalexisting,5,Generation,0.0
Hungary,Coalexisting,6,Generation,0.0
Hungary,Coalexisting,7,Generation,0.0
Hungary,Coalexisting,8,Generation,0.0
Ireland,Coalexisting,1,Generation,855.0
Ireland,Coalexisting,2,Generation,526.1538461538462
Ireland,Coalexisting,3,Generation,353.50961538461536
Ireland,Coalexisting,4,Generation,246.63461538461536
Ireland,Coalexisting,5,Generation,170.99999999999997
Ireland,Coalexisting,6,Generation,42.750000000000036
Ireland,Coalexisting,7,Generation,0.0
Ireland,Coalexisting,8,Generation,0.0
Italy,Coalexisting,1,Generation,8749.0
Italy,Coalexisting,2,Generation,5384.0
Italy,Coalexisting,3,Generation,3617.375
Italy,Coalexisting,4,Generation,2523.75
Italy,Coalexisting,5,Generation,1749.7999999999995
Italy,Coalexisting,6,Generation,437.4500000000004
Italy,Coalexisting,7,Generation,0.0
Italy,Coalexisting,8,Generation,0.0
Latvia,Coalexisting,1,Generation,0.0
Latvia,Coalexisting,2,Generation,0.0
Latvia,Coalexisting,3,Generation,0.0
Latvia,Coalexisting,4,Generation,0.0
Latvia,Coalexisting,5,Generation,0.0
Latvia,Coalexisting,6,Generation,0.0
Latvia,Coalexisting,7,Generation,0.0
Latvia,Coalexisting,8,Generation,0.0
Netherlands,Coalexisting,1,Generation,4631.0
Netherlands,Coalexisting,2,Generation,2849.846153846154
Netherlands,Coalexisting,3,Generation,1914.7403846153845
Netherlands,Coalexisting,4,Generation,1335.8653846153845
Netherlands,Coalexisting,5,Generation,926.1999999999998
Netherlands,Coalexisting,6,Generation,231.5500000000002
Netherlands,Coalexisting,7,Generation,0.0
Netherlands,Coalexisting,8,Generation,0.0
Poland,Coalexisting,1,Generation,19195.0
Poland,Coalexisting,2,Generation,11812.307692307693
Poland,Coalexisting,3,Generation,7936.3942307692305
Poland,Coalexisting,4,Generation,5537.0192307692305
Poland,Coalexisting,5,Generation,3838.999999999999
Poland,Coalexisting,6,Generation,959.7500000000008
Poland,Coalexisting,7,Generation,0.0
Poland,Coalexisting,8,Generation,0.0
Portugal,Coalexisting,1,Generation,1774.0
Portugal,Coalexisting,2,Generation,1091.6923076923078
Portugal,Coalexisting,3,Generation,733.4807692307692
Portugal,Coalexisting,4,Generation,511.73076923076917
Portugal,Coalexisting,5,Generation,354.7999999999999
Portugal,Coalexisting,6,Generation,88.70000000000007
Portugal,Coalexisting,7,Generation,0.0
Portugal,Coalexisting,8,Generation,0.0
Romania,Coalexisting,1,Generation,2610.0
Romania,Coalexisting,2,Generation,1606.1538461538462
Romania,Coalexisting,3,Generation,1079.1346153846152
Romania,Coalexisting,4,Generation,752.8846153846154
Romania,Coalexisting,5,Generation,521.9999999999999
Romania,Coalexisting,6,Generation,130.5000000000001
Romania,Coalexisting,7,Generation,0.0
Romania,Coalexisting,8,Generation,0.0
Sweden,Coalexisting,1,Generation,325.0
Sweden,Coalexisting,2,Generation,200.0
Sweden,Coalexisting,3,Generation,134.375
Sweden,Coalexisting,4,Generation,93.74999999999999
Sweden,Coalexisting,5,Generation,64.99999999999999
Sweden,Coalexisting,6,Generation,16.250000000000014
Sweden,Coalexisting,7,Generation,0.0
Sweden,Coalexisting,8,Generation,0.0
Slovenia,Coalexisting,1,Generation,0.0
Slovenia,Coalexisting,2,Generation,0.0
Slovenia,Coalexisting,3,Generation,0.0
Slovenia,Coalexisting,4,Generation,0.0
Slovenia,Coalexisting,5,Generation,0.0
Slovenia,Coalexisting,6,Generation,0.0
Slovenia,Coalexisting,7,Generation,0.0
Slovenia,Coalexisting,8,Generation,0.0
Slovakia,Coalexisting,1,Generation,221.0
Slovakia,Coalexisting,2,Generation,136.0
Slovakia,Coalexisting,3,Generation,91.375
Slovakia,Coalexisting,4,Generation,63.74999999999999
Slovakia,Coalexisting,5,Generation,44.19999999999999
Slovakia,Coalexisting,6,Generation,11.05000000000001
Slovakia,Coalexisting,7,Generation,0.0
Slovakia,Coalexisting,8,Generation,0.0
Austria,Coal,1,Generation,9.626625881915776e-09
Austria,Coal,2,Generation,1.2146574964706549e-08
Austria,Coal,3,Generation,1.514572930789864e-08
Austria,Coal,4,Generation,1.8504377120890616e-08
Austria,Coal,5,Generation,2.2688899532300045e-08
Austria,Coal,6,Generation,2.7720178371882824e-08
Austria,Coal,7,Generation,3.439370703119705e-08
Austria,Coal,8,Generation,4.437616435200454e-08
BosniaH,Coal,1,Generation,9.62705406677147e-09
BosniaH,Coal,2,Generation,1.2146829167699445e-08
BosniaH,Coal,3,Generation,1.514548019268823e-08
BosniaH,Coal,4,Generation,1.850451449167788e-08
BosniaH,Coal,5,Generation,2.268837834806002e-08
BosniaH,Coal,6,Generation,2.7720883005697792e-08
BosniaH,Coal,7,Generation,3.439410646263494e-08
BosniaH,Coal,8,Generation,4.437594542865758e-08
Belgium,Coal,1,Generation,9.626567843368314e-09
Belgium,Coal,2,Generation,1.2146645623666513e-08
Belgium,Coal,3,Generation,1.5145500058881292e-08
Belgium,Coal,4,Generation,1.8504027811984746e-08
Belgium,Coal,5,Generation,2.268956824148906e-08
Belgium,Coal,6,Generation,2.7719754457132293e-08
Belgium,Coal,7,Generation,3.439437710529072e-08
Belgium,Coal,8,Generation,4.43758963558186e-08
Bulgaria,Coal,1,Generation,9.626748483193409e-09
Bulgaria,Coal,2,Generation,1.2146421436164582e-08
Bulgaria,Coal,3,Generation,1.514588603619989e-08
Bulgaria,Coal,4,Generation,1.8504265541976652e-08
Bulgaria,Coal,5,Generation,2.2688752599262866e-08
Bulgaria,Coal,6,Generation,2.7720803303757384e-08
Bulgaria,Coal,7,Generation,3.4394949031626236e-08
Bulgaria,Coal,8,Generation,4.437500343539824e-08
CzechR,Coal,1,Generation,9.626734854508726e-09
CzechR,Coal,2,Generation,1.2146524828937574e-08
CzechR,Coal,3,Generation,1.514558927915772e-08
CzechR,Coal,4,Generation,1.8504512818509347e-08
CzechR,Coal,5,Generation,2.26888655299493e-08
CzechR,Coal,6,Generation,2.7720018092216846e-08
CzechR,Coal,7,Generation,3.439518569498211e-08
CzechR,Coal,8,Generation,4.437490664805599e-08
Germany,Coal,1,Generation,9.626835336336581e-09
